3792.27734375	-13.8960361481
3793.14990234	-13.8634910583
3794.02246094	-13.8311328888
3794.8972168	-13.7982625961
3795.77026367	-13.7666120529
3796.64550781	-13.733288765
3797.51904297	-13.7012739182
3798.39477539	-13.6707201004
3799.26855469	-13.62911129
3800.14257812	-13.6246948242
3801.01879883	-13.5382432938
3801.89331055	-13.5680456161
3802.77001953	-13.5151500702
3803.64477539	-13.3145542145
3804.52197266	-14.1048955917
3805.3972168	-12.5754270554
3806.27246094	23.2739830017
3807.15039062	41.4397964478
3808.02612305	32.2179107666
3808.90429688	37.4008178711
3809.78051758	35.9559707642
3810.65893555	37.8695259094
3811.53564453	39.7277297974
3812.41259766	40.9306983948
3813.29174805	41.6828536987
3814.16894531	41.6300430298
3815.04833984	42.4333152771
3815.92602539	42.6723022461
3816.8059082	41.5823326111
3817.68408203	42.0221214294
3818.56225586	44.2432975769
3819.44287109	44.8545074463
3820.3215332	42.7624359131
3821.20239258	42.538772583
3822.08154297	42.4357376099
3822.96289062	41.7553710938
3823.84228516	41.6129074097
3824.72412109	42.2100791931
3825.60400391	40.3118286133
3826.48413086	38.2747764587
3827.36645508	37.0328521729
3828.24707031	36.2487640381
3829.12963867	34.762714386
3830.01074219	32.2338676453
3830.89379883	30.7898139954
3831.77514648	28.3813171387
3832.65649414	26.4030418396
3833.54052734	22.9269523621
3834.42236328	18.4802799225
3835.30664062	15.9632024765
3836.1887207	13.5759143829
3837.07348633	11.3634252548
3837.95605469	12.6155986786
3838.83911133	15.6639556885
3839.72436523	18.6222667694
3840.60766602	21.8000106812
3841.49316406	25.297914505
3842.37695312	27.7963542938
3843.26293945	30.442243576
3844.1472168	33.1744651794
3845.03149414	35.4766197205
3845.91821289	37.2304000854
3846.80297852	38.6759490967
3847.68994141	40.2057533264
3848.57519531	41.9823913574
3849.46264648	43.2326698303
3850.34814453	44.0256347656
3851.23388672	44.8181800842
3852.12207031	44.4328842163
3853.00830078	45.1478271484
3853.89672852	45.2745933533
3854.78320312	45.0751228333
3855.67211914	45.5159378052
3856.55908203	46.4100189209
3857.44628906	46.3258285522
3858.3359375	46.2827072144
3859.22338867	46.3634643555
3860.11352539	46.2354316711
3861.00146484	46.4168205261
3861.8918457	47.0739936829
3862.78027344	45.9811439514
3863.66894531	46.9444274902
3864.55981445	47.4218101501
3865.44873047	46.6903381348
3866.34008789	46.2246894836
3867.22949219	47.0374526978
3868.12133789	46.9965858459
3869.01123047	46.5914726257
3869.90136719	45.8519554138
3870.79370117	45.8248558044
3871.68408203	46.1680755615
3872.5769043	45.5008125305
3873.46777344	44.9633712769
3874.36108398	44.8710289001
3875.25244141	44.0254020691
3876.14379883	43.6168899536
3877.03759766	43.8373451233
3877.9296875	43.0082550049
3878.82373047	41.1875991821
3879.71606445	40.5380821228
3880.61083984	39.483455658
3881.50341797	38.3467330933
3882.39648438	37.1022148132
3883.29174805	34.9109954834
3884.18505859	32.9292564392
3885.08081055	30.5699138641
3885.97460938	28.0808753967
3886.87060547	24.9925441742
3887.76489258	21.6718101501
3888.65917969	18.9318408966
3889.5559082	15.5567741394
3890.45068359	12.9528932571
3891.34790039	12.4916791916
3892.24291992	14.4570703506
3893.140625	17.9183959961
3894.03613281	21.3653030396
3894.93408203	24.3095626831
3895.83007812	27.5826091766
3896.72631836	30.1819381714
3897.625	32.2739334106
3898.52148438	34.446598053
3899.4206543	36.5514144897
3900.31762695	37.7446289062
3901.21704102	39.8342285156
3902.11450195	40.810760498
3903.01220703	41.3072509766
3903.91210938	42.2882041931
3904.81030273	43.2996482849
3905.71069336	43.9334716797
3906.609375	45.0113182068
3907.51000977	46.0564231873
3908.40893555	46.2770843506
3909.30810547	46.6498146057
3910.2097168	48.3944129944
3911.10913086	48.6722679138
3912.01098633	49.2366523743
3912.91113281	48.7376747131
3913.81323242	48.4274711609
3914.71362305	48.8471717834
3915.61425781	48.6293563843
3916.51708984	48.2699508667
3917.41821289	49.4624137878
3918.3215332	49.2858657837
3919.22290039	49.26121521
3920.12670898	50.2129058838
3921.02856445	50.2864990234
3921.93066406	50.0065841675
3922.83496094	49.2849082947
3923.73730469	49.7658843994
3924.64208984	50.3009033203
3925.54492188	50.1223907471
3926.45019531	50.2505073547
3927.35351562	50.7225608826
3928.25708008	50.4222640991
3929.1628418	49.5835075378
3930.06689453	49.0388298035
3930.97314453	48.7936973572
3931.87744141	48.1743545532
3932.78393555	47.4666671753
3933.6887207	45.6527061462
3934.59375	43.241443634
3935.50097656	41.3915061951
3936.40625	41.4601097107
3937.31420898	44.1409492493
3938.2199707	47.645565033
3939.12792969	48.5120697021
3940.03417969	48.233455658
3940.94067383	48.3675575256
3941.84936523	49.0007514954
3942.75610352	49.3291282654
3943.6652832	49.3310508728
3944.57250977	49.3278579712
3945.48217773	49.2224655151
3946.38989258	49.0751571655
3947.29785156	49.3662185669
3948.20800781	49.9760360718
3949.11621094	48.9075660706
3950.02685547	48.973815918
3950.93554688	48.8070678711
3951.84667969	48.3598976135
3952.75585938	48.2337646484
3953.66503906	48.181476593
3954.5769043	47.3845252991
3955.48657227	47.3691673279
3956.39868164	47.0306434631
3957.30883789	46.2113952637
3958.22143555	45.2697105408
3959.13208008	44.2339668274
3960.04492188	43.0227775574
3960.95605469	42.0539703369
3961.8671875	40.9691581726
3962.78076172	39.1047363281
3963.69238281	36.6071624756
3964.60644531	34.3697433472
3965.51855469	32.4150657654
3966.43286133	30.5912151337
3967.34545898	27.4054412842
3968.25805664	24.4590148926
3969.1730957	21.4052829742
3970.08618164	16.1042022705
3971.00170898	13.0015735626
3971.9152832	12.9885826111
3972.83129883	14.5805873871
3973.74511719	17.1951255798
3974.65917969	20.5212249756
3975.57592773	23.7891387939
3976.49047852	26.5270557404
3977.4074707	29.5556221008
3978.32226562	32.1052093506
3979.23974609	34.3273010254
3980.15527344	36.3987617493
3981.07080078	38.0065422058
3981.98876953	39.5260009766
3982.90478516	41.3514099121
3983.82324219	42.6010742188
3984.73974609	43.1329193115
3985.65869141	43.5373725891
3986.57568359	44.2908210754
3987.49267578	44.7848777771
3988.41210938	45.237033844
3989.32983398	46.5087585449
3990.24975586	46.8053703308
3991.16772461	46.4078178406
3992.08789062	47.7380752563
3993.00634766	47.8031158447
3993.92504883	47.8383636475
3994.84594727	48.111656189
3995.76489258	48.1687507629
3996.6862793	48.0031356812
3997.60571289	48.0344276428
3998.52758789	47.7283744812
3999.44750977	47.5576286316
4000.36743164	47.6020774841
4001.29003906	48.1214675903
4002.21044922	48.3401527405
4003.13330078	47.4393615723
4004.05444336	48.1041641235
4004.97753906	48.3820457458
4005.89892578	48.0919723511
4006.82055664	47.7353630066
4007.74462891	47.6314697266
4008.66650391	47.8247642517
4009.59082031	48.3086967468
4010.51318359	47.8326911926
4011.43798828	47.8881835938
4012.36083984	48.4513397217
4013.28393555	48.8962135315
4014.20947266	49.1346473694
4015.1328125	49.0202445984
4016.05883789	48.9668884277
4016.98266602	49.2159843445
4017.90893555	49.3811950684
4018.83325195	49.4450035095
4019.7578125	49.8723106384
4020.68481445	50.0866928101
4021.60961914	49.5895195007
4022.53710938	49.1142578125
4023.46240234	48.8512496948
4024.39013672	48.6394958496
4025.31616211	48.4122886658
4026.2421875	48.0814094543
4027.17041016	47.1550331116
4028.09692383	46.3603134155
4029.02587891	46.4213562012
4029.95263672	47.2657852173
4030.88208008	47.9527664185
4031.80932617	47.7799873352
4032.73901367	48.2239990234
4033.66674805	48.609172821
4034.59472656	48.5888061523
4035.52514648	48.5241851807
4036.45336914	48.759021759
4037.38427734	48.8095626831
4038.31298828	49.856464386
4039.24414062	50.091758728
4040.17358398	49.7342300415
4041.10302734	49.3643798828
4042.03466797	48.7841720581
4042.96459961	49.1715545654
4043.89697266	49.3377799988
4044.82714844	49.3201560974
4045.76000977	49.2532272339
4046.69067383	48.9471817017
4047.62158203	48.3408050537
4048.55493164	48.4375686646
4049.48632812	49.3781433105
4050.42016602	49.715763092
4051.35205078	49.5456581116
4052.28613281	49.4292945862
4053.21850586	49.3098869324
4054.15087891	49.1676063538
4055.08569336	48.4591560364
4056.01855469	48.5598945618
4056.95385742	48.7526359558
4057.88720703	48.57006073
4058.82299805	48.8778038025
4059.7565918	48.558757782
4060.69067383	48.3375434875
4061.62695312	47.7155342102
4062.5612793	48.2731742859
4063.49829102	49.1612548828
4064.43310547	47.4206161499
4065.37011719	47.7438392639
4066.30541992	48.113243103
4067.2409668	47.8026313782
4068.17871094	47.9115257263
4069.11474609	48.3641357422
4070.05297852	47.8201751709
4070.98925781	48.211933136
4071.92797852	47.5081062317
4072.86474609	46.7739105225
4073.80175781	46.8241615295
4074.74121094	47.231136322
4075.67871094	47.093536377
4076.6184082	46.8988342285
4077.55615234	47.2975120544
4078.49658203	47.0311698914
4079.43481445	46.2572364807
4080.37329102	45.8952026367
4081.31420898	46.1375007629
4082.25317383	46.0041999817
4083.19433594	45.8598175049
4084.13378906	46.2218170166
4085.07568359	46.1280517578
4086.01538086	45.16664505
4086.95532227	44.4963607788
4087.89770508	44.4076080322
4088.83813477	44.4051933289
4089.78100586	44.2282104492
4090.72192383	43.4255409241
4091.6652832	42.2869758606
4092.60644531	41.5772323608
4093.5480957	40.0813903809
4094.49194336	38.9986305237
4095.43383789	37.430847168
4096.37841797	35.730682373
4097.32080078	34.168258667
4098.265625	31.9163284302
4099.20849609	29.3528461456
4100.15136719	26.9681930542
4101.09667969	23.9868068695
4102.04003906	20.7422733307
4102.98632812	17.9422054291
4103.93017578	16.3101787567
4104.87646484	17.8051376343
4105.82080078	20.9050979614
4106.76757812	23.8656997681
4107.71240234	26.8179187775
4108.65722656	29.8203754425
4109.60449219	31.9660186768
4110.55029297	33.8567962646
4111.49804688	34.8299064636
4112.44384766	36.7435722351
4113.39208984	38.7426071167
4114.33837891	39.7243766785
4115.28515625	40.6036109924
4116.23388672	41.6018333435
4117.18066406	42.4481582642
4118.13037109	42.9572105408
4119.07763672	43.3857040405
4120.02734375	43.8977165222
4120.97509766	44.2888069153
4121.92333984	44.5664596558
4122.87402344	44.5620422363
4123.82226562	44.4640235901
4124.7734375	44.9308013916
4125.72216797	45.5932655334
4126.67333984	45.3583221436
4127.62304688	45.9831047058
4128.57226562	45.8036422729
4129.52441406	45.6315917969
4130.47460938	46.0715942383
4131.42675781	46.4299850464
4132.37744141	45.8708992004
4133.33007812	46.3049507141
4134.28125	46.0983581543
4135.23242188	45.7096366882
4136.18554688	45.8005905151
4137.13720703	46.3696403503
4138.09130859	46.8260955811
4139.04345703	46.7711219788
4139.99755859	46.6758880615
4140.95019531	47.3039283752
4141.90283203	47.4201316833
4142.85791016	46.8714675903
4143.81103516	47.295665741
4144.76660156	46.2719650269
4145.72021484	45.9348640442
4146.67578125	46.1571083069
4147.62988281	46.5625915527
4148.58398438	46.9711380005
4149.54052734	47.1353340149
4150.49511719	47.0578193665
4151.45263672	47.7062263489
4152.40722656	47.8765983582
4153.36474609	47.4482192993
4154.3203125	47.2403755188
4155.27636719	47.47473526
4156.234375	46.8001899719
4157.19042969	46.8353157043
4158.14892578	47.0065040588
4159.10546875	47.0416793823
4160.06494141	47.1702156067
4161.02197266	47.3096237183
4161.97900391	46.8745231628
4162.93896484	47.671875
4163.89648438	47.9954795837
4164.85644531	47.4451599121
4165.81494141	46.9590339661
4166.77539062	47.2103500366
4167.73388672	47.675453186
4168.69287109	47.0223045349
4169.65380859	46.9115409851
4170.61328125	47.1595077515
4171.57519531	47.2290153503
4172.53466797	47.7099723816
4173.49707031	47.3979072571
4174.45703125	46.9178237915
4175.41748047	46.720123291
4176.37988281	46.8870658875
4177.34082031	46.9257850647
4178.30419922	46.2683830261
4179.265625	46.0784301758
4180.22900391	46.2522239685
4181.19091797	46.3372421265
4182.15478516	46.297996521
4183.1171875	46.2878875732
4184.07958984	46.3570098877
4185.04394531	46.5817947388
4186.00683594	46.6379966736
4186.97216797	46.694568634
4187.93554688	46.4429702759
4188.90136719	46.2152404785
4189.86474609	46.9059295654
4190.82861328	46.5418014526
4191.79492188	46.4902076721
4192.75927734	46.8397674561
4193.72607422	46.9240760803
4194.69091797	46.7804450989
4195.65820312	47.0687294006
4196.62353516	46.357624054
4197.58886719	46.3374786377
4198.55664062	45.888835907
4199.52294922	45.5200958252
4200.49121094	45.906162262
4201.45751953	45.950466156
