3788.78564453	-69.1886749268
3789.65722656	-69.1315536499
3790.53100586	-69.0744934082
3791.40307617	-69.0174255371
3792.27734375	-68.96043396
3793.14990234	-68.9035339355
3794.02246094	-68.8463745117
3794.8972168	-68.790145874
3795.77026367	-68.7318649292
3796.64550781	-68.6768112183
3797.51904297	-68.6196899414
3798.39477539	-68.558921814
3799.26855469	-68.5178070068
3800.14257812	-68.415763855
3801.01879883	-68.4574279785
3801.89331055	-68.2806015015
3802.77001953	-68.2464141846
3803.64477539	-68.4783706665
3804.52197266	-67.28125
3805.3972168	-70.1046676636
3806.27246094	-71.9664459229
3807.15039062	38.795791626
3808.02612305	164.127090454
3808.90429688	121.105506897
3809.78051758	139.628448486
3810.65893555	136.914718628
3811.53564453	141.123092651
3812.41259766	150.378677368
3813.29174805	155.134887695
3814.16894531	159.132843018
3815.04833984	158.726165771
3815.92602539	161.598373413
3816.8059082	163.313354492
3817.68408203	159.956115723
3818.56225586	158.688613892
3819.44287109	167.835510254
3820.3215332	172.488555908
3821.20239258	164.689620972
3822.08154297	161.830657959
3822.96289062	161.99848938
3823.84228516	159.49206543
3824.72412109	157.543991089
3825.60400391	160.842208862
3826.48413086	154.481765747
3827.36645508	145.626571655
3828.24707031	139.589035034
3829.12963867	136.160995483
3830.01074219	131.215133667
3830.89379883	120.52141571
3831.77514648	114.106040955
3832.65649414	104.918777466
3833.54052734	95.7923278809
3834.42236328	84.0699157715
3835.30664062	64.445892334
3836.1887207	53.0324287415
3837.07348633	43.0820655823
3837.95605469	33.1198577881
3838.83911133	34.288646698
3839.72436523	46.884929657
3840.60766602	59.0169563293
3841.49316406	71.7661056519
3842.37695312	86.3083267212
3843.26293945	97.4031829834
3844.1472168	107.735183716
3845.03149414	119.209793091
3845.91821289	129.134811401
3846.80297852	136.717224121
3847.68994141	142.767150879
3848.57519531	148.87828064
3849.46264648	155.930053711
3850.34814453	161.943725586
3851.23388672	164.995605469
3852.12207031	168.857757568
3853.00830078	167.535842896
3853.89672852	169.461898804
3854.78320312	171.065307617
3855.67211914	169.862747192
3856.55908203	170.868148804
3857.44628906	174.777389526
3858.3359375	174.950286865
3859.22338867	174.511276245
3860.11352539	174.708587646
3861.00146484	174.451568604
3861.8918457	174.241668701
3862.78027344	177.675201416
3863.66894531	173.490936279
3864.55981445	175.5572052
3865.44873047	178.900680542
3866.34008789	176.575439453
3867.22949219	173.373062134
3868.12133789	176.485107422
3869.01123047	176.918258667
3869.90136719	175.400314331
3870.79370117	172.564529419
3871.68408203	171.148696899
3872.5769043	173.148544312
3873.46777344	170.740325928
3874.36108398	168.173675537
3875.25244141	167.502655029
3876.14379883	164.946655273
3877.03759766	161.863571167
3877.9296875	163.039611816
3878.82373047	160.574569702
3879.71606445	153.152313232
3880.61083984	149.364837646
3881.50341797	145.890472412
3882.39648438	140.580276489
3883.29174805	136.144851685
3884.18505859	127.305450439
3885.08081055	118.984359741
3885.97460938	109.520713806
3886.87060547	99.1524276733
3887.76489258	87.1705856323
3888.65917969	72.8490753174
3889.5559082	61.5274429321
3890.45068359	47.6942405701
3891.34790039	35.7710266113
3892.24291992	31.5926647186
3893.140625	37.636592865
3894.03613281	51.3261947632
3894.93408203	65.8025817871
3895.83007812	78.107963562
3896.72631836	91.3479690552
3897.625	102.983840942
3898.52148438	111.659164429
3899.4206543	120.390815735
3900.31762695	129.563919067
3901.21704102	134.687911987
3902.11450195	142.57144165
3903.01220703	148.245407104
3903.91210938	149.757827759
3904.81030273	153.485198975
3905.71069336	157.801376343
3906.609375	160.449539185
3907.51000977	164.419418335
3908.40893555	168.922058105
3909.30810547	170.799240112
3910.2097168	170.924957275
3911.10913086	178.171203613
3912.01098633	180.103042603
3912.91113281	182.076339722
3913.81323242	181.397842407
3914.71362305	178.765640259
3915.61425781	180.593093872
3916.51708984	180.094223022
3917.41821289	178.097824097
3918.3215332	181.86026001
3919.22290039	183.273696899
3920.12670898	181.351791382
3921.02856445	185.496261597
3921.93066406	186.272872925
3922.83496094	185.379852295
3923.73730469	182.469604492
3924.64208984	182.825302124
3925.54492188	185.980041504
3926.45019531	185.263336182
3927.35351562	185.373214722
3928.25708008	187.28843689
3929.1628418	186.760162354
3930.06689453	183.528762817
3930.97314453	180.564758301
3931.87744141	179.667755127
3932.78393555	177.184494019
3933.6887207	174.553894043
3934.59375	167.999450684
3935.50097656	158.22026062
3936.40625	149.490829468
3937.31420898	147.455581665
3938.2199707	156.747375488
3939.12792969	171.574447632
3940.03417969	177.596298218
3940.94067383	176.642654419
3941.84936523	176.340499878
3942.75610352	178.891036987
3943.6652832	180.479827881
3944.57250977	180.610198975
3945.48217773	180.505554199
3946.38989258	180.144332886
3947.29785156	179.431991577
3948.20800781	179.84815979
3949.11621094	183.021469116
3950.02685547	179.24067688
3950.93554688	178.268173218
3951.84667969	178.360488892
3952.75585938	176.260253906
3953.66503906	175.356536865
3954.5769043	175.438491821
3955.48657227	172.300445557
3956.39868164	171.443695068
3957.30883789	170.729537964
3958.22143555	167.450454712
3959.13208008	163.554290771
3960.04492188	159.342315674
3960.95605469	154.296340942
3961.8671875	150.004547119
3962.78076172	145.708099365
3963.69238281	138.895065308
3964.60644531	128.559906006
3965.51855469	118.994041443
3966.43286133	110.617233276
3967.34545898	103.133079529
3968.25805664	91.5391082764
3969.1730957	77.7607650757
3970.08618164	67.0118865967
3971.00170898	45.2224006653
3971.9152832	29.9406356812
3972.83129883	27.2971839905
3973.74511719	32.985496521
3974.65917969	42.8281860352
3975.57592773	56.2326202393
3976.49047852	69.9895706177
3977.4074707	81.4905090332
3978.32226562	93.699836731
3979.23974609	104.920387268
3980.15527344	114.015815735
3981.07080078	122.875480652
3981.98876953	129.74041748
3982.90478516	135.900299072
3983.82324219	143.202407837
3984.73974609	149.13583374
3985.65869141	151.746154785
3986.57568359	153.108337402
3987.49267578	156.114364624
3988.41210938	158.299713135
3989.32983398	159.981033325
3990.24975586	164.213699341
3991.16772461	167.506118774
3992.08789062	164.592453003
3993.00634766	169.799377441
3993.92504883	170.897735596
3994.84594727	170.754165649
3995.76489258	171.631286621
3996.6862793	172.262069702
3997.60571289	171.385559082
3998.52758789	171.521377563
3999.44750977	170.377624512
4000.36743164	169.406356812
4001.29003906	169.348800659
4002.21044922	170.861495972
4003.13330078	172.873092651
4004.05444336	168.868560791
4004.97753906	170.62210083
4005.89892578	172.387802124
4006.82055664	171.521728516
4007.74462891	169.798706055
4008.66650391	169.093597412
4009.59082031	169.505264282
4010.51318359	171.565093994
4011.43798828	170.336654663
4012.36083984	169.436904907
4013.28393555	171.723114014
4014.20947266	173.620574951
4015.1328125	174.805923462
4016.05883789	174.470855713
4016.98266602	174.039611816
4017.90893555	174.697494507
4018.83325195	175.670959473
4019.7578125	175.635452271
4020.68481445	177.227142334
4021.60961914	178.41394043
4022.53710938	176.877166748
4023.46240234	174.536239624
4024.39013672	173.298171997
4025.31616211	172.350570679
4026.2421875	171.370239258
4027.17041016	170.180252075
4028.09692383	166.774215698
4029.02587891	163.01260376
4029.95263672	162.232498169
4030.88208008	165.349121094
4031.80932617	168.636917114
4032.73901367	168.220489502
4033.66674805	169.326568604
4034.59472656	171.269012451
4035.52514648	171.432388306
4036.45336914	170.862411499
4037.38427734	171.771972656
4038.31298828	171.759216309
4039.24414062	175.228302002
4040.17358398	177.581756592
4041.10302734	175.880767822
4042.03466797	174.60774231
4042.96459961	171.802536011
4043.89697266	172.777999878
4044.82714844	173.790252686
4045.76000977	173.705383301
4046.69067383	173.409057617
4047.62158203	172.470230103
4048.55493164	169.775650024
4049.48632812	169.403961182
4050.42016602	172.692108154
4051.35205078	175.078674316
4052.28613281	174.308395386
4053.21850586	173.761474609
4054.15087891	173.18850708
4055.08569336	172.726470947
4056.01855469	170.128707886
4056.95385742	169.25100708
4057.88720703	170.758865356
4058.82299805	169.63130188
4059.7565918	170.894943237
4060.69067383	169.914489746
4061.62695312	168.792022705
4062.5612793	166.746139526
4063.49829102	166.804122925
4064.43310547	172.422134399
4065.37011719	165.514205933
4066.30541992	165.301681519
4067.2409668	167.208236694
4068.17871094	166.523696899
4069.11474609	165.805755615
4070.05297852	168.351699829
4070.98925781	166.053604126
4071.92797852	167.267807007
4072.86474609	165.456039429
4073.80175781	161.814575195
4074.74121094	161.193572998
4075.67871094	163.037841797
4076.6184082	162.738082886
4077.55615234	161.707870483
4078.49658203	162.850372314
4079.43481445	162.781539917
4080.37329102	159.479858398
4081.31420898	157.320495605
4082.25317383	158.1434021
4083.19433594	157.820098877
4084.13378906	157.039016724
4085.07568359	157.890548706
4086.01538086	158.566848755
4086.95532227	154.727813721
4087.89770508	151.498474121
4088.83813477	150.689498901
4089.78100586	150.664489746
4090.72192383	150.083587646
4091.6652832	147.491210938
4092.60644531	142.419448853
4093.5480957	139.582092285
4094.49194336	133.751724243
4095.43383789	128.757675171
4096.37841797	123.075485229
4097.32080078	115.543151855
4098.265625	109.37487793
4099.20849609	100.482711792
4100.15136719	89.9264831543
4101.09667969	79.8696670532
4102.04003906	68.3192367554
4102.98632812	54.6056785583
4103.93017578	42.5092163086
4104.87646484	33.8556213379
4105.82080078	37.5688247681
4106.76757812	49.4477653503
4107.71240234	62.2837257385
4108.65722656	73.9818725586
4109.60449219	86.8769226074
4110.55029297	96.181427002
4111.49804688	104.331794739
4112.44384766	108.991233826
4113.39208984	115.279769897
4114.33837891	124.550834656
4115.28515625	128.999679565
4116.23388672	132.56427002
4117.18066406	136.597488403
4118.13037109	140.246780396
4119.07763672	142.635925293
4120.02734375	144.224334717
4120.97509766	146.327026367
4121.92333984	147.986663818
4122.87402344	149.225982666
4123.82226562	149.402633667
4124.7734375	148.936584473
4125.72216797	149.966796875
4126.67333984	153.321838379
4127.62304688	152.326675415
4128.57226562	154.459960938
4129.52441406	154.571365356
