3813.29174805	52.9864387512
3814.16894531	53.3216896057
3815.04833984	54.211139679
3815.92602539	53.9509506226
3816.8059082	52.5789299011
3817.68408203	54.5703620911
3818.56225586	56.8177032471
3819.44287109	56.0172576904
3820.3215332	53.8262557983
3821.20239258	54.0397758484
3822.08154297	53.5796966553
3822.96289062	52.6427688599
3823.84228516	53.3412361145
3824.72412109	52.8842353821
3825.60400391	50.1761817932
3826.48413086	47.9580116272
3827.36645508	46.7633285522
3828.24707031	45.7429695129
3829.12963867	43.0586013794
3830.01074219	40.5084037781
3830.89379883	38.5052070618
3831.77514648	35.4422111511
3832.65649414	32.9424705505
3833.54052734	27.4188632965
3834.42236328	23.1250534058
3835.30664062	20.1937904358
3836.1887207	17.2589435577
3837.07348633	15.5769395828
3837.95605469	18.6091823578
3838.83911133	22.2195587158
3839.72436523	25.8591899872
3840.60766602	29.9520988464
3841.49316406	33.8644142151
3842.37695312	36.716884613
3843.26293945	40.1008796692
3844.1472168	43.2563171387
3845.03149414	45.7651062012
3845.91821289	47.7059364319
3846.80297852	49.4427642822
3847.68994141	51.3889656067
3848.57519531	53.4912796021
3849.46264648	54.5579452515
3850.34814453	55.7370300293
3851.23388672	56.0372314453
3852.12207031	55.8216972351
3853.00830078	56.7768936157
3853.89672852	56.511302948
3854.78320312	56.4677810669
3855.67211914	57.434967041
3856.55908203	58.0557174683
3857.44628906	57.8234634399
3858.3359375	57.8323936462
3859.22338867	57.8883018494
3860.11352539	57.6014862061
3861.00146484	58.4457244873
3861.8918457	58.2656097412
3862.78027344	57.4582366943
3863.66894531	58.9719429016
3864.55981445	58.8616256714
3865.44873047	57.6739883423
3866.34008789	57.9999313354
3867.22949219	58.6494293213
3868.12133789	58.3391723633
3869.01123047	57.6870040894
3869.90136719	56.8323898315
3870.79370117	57.3542518616
3871.68408203	57.1387825012
3872.5769043	56.2878227234
3873.46777344	55.8180809021
3874.36108398	55.5602378845
3875.25244141	54.3071174622
3876.14379883	54.4468955994
3877.03759766	54.2677116394
3877.9296875	52.6309242249
3878.82373047	50.7148399353
3879.71606445	50.0714645386
3880.61083984	48.470375061
3881.50341797	47.3037490845
3882.39648438	45.1557159424
3883.29174805	42.5461235046
3884.18505859	40.0134811401
3885.08081055	36.9951515198
3885.97460938	33.8177680969
3886.87060547	29.6374530792
3887.76489258	26.0425643921
3888.65917969	22.3682327271
3889.5559082	18.3913288116
3890.45068359	15.9945602417
3891.34790039	16.5717830658
3892.24291992	19.9422607422
3893.140625	24.2399768829
3894.03613281	28.1595745087
3894.93408203	31.8003673553
3895.83007812	35.6709213257
3896.72631836	38.4382171631
3897.625	40.9591751099
3898.52148438	43.7250442505
3899.4206543	45.7734718323
3900.31762695	47.4416999817
3901.21704102	49.8823776245
3902.11450195	50.4537277222
3903.01220703	51.3307991028
3903.91210938	52.6051483154
3904.81030273	53.6141052246
3905.71069336	54.4832115173
3906.609375	55.8816833496
3907.51000977	56.8961677551
3908.40893555	56.718006134
3909.30810547	58.2260665894
3910.2097168	59.6900367737
3911.10913086	59.9349060059
3912.01098633	60.4244499207
3912.91113281	59.4092445374
3913.81323242	59.6779708862
3914.71362305	59.8583679199
3915.61425781	59.370174408
3916.51708984	59.4884376526
3917.41821289	60.8798675537
3918.3215332	60.0252532959
3919.22290039	60.8894920349
3920.12670898	61.5641593933
3921.02856445	61.4565925598
