3823.84228516	44.1633644104
3824.72412109	44.5424499512
3825.60400391	42.4678688049
3826.48413086	40.4640350342
3827.36645508	39.303440094
3828.24707031	38.5179367065
3829.12963867	36.7966804504
3830.01074219	34.3223342896
3830.89379883	32.8478965759
3831.77514648	30.3385810852
3832.65649414	28.3835868835
3833.54052734	24.468832016
3834.42236328	20.2346248627
3835.30664062	17.7602462769
3836.1887207	15.3395471573
3837.07348633	13.2875804901
3837.95605469	15.0182132721
3838.83911133	18.0754070282
3839.72436523	21.0789527893
3840.60766602	24.3475131989
3841.49316406	27.8301906586
3842.37695312	30.281375885
3843.26293945	33.0173797607
3844.1472168	35.7439613342
3845.03149414	38.0015029907
3845.91821289	39.7245788574
3846.80297852	41.175579071
3847.68994141	42.7446746826
3848.57519531	44.5505104065
3849.46264648	45.6827735901
3850.34814453	46.535823822
3851.23388672	47.2026290894
3852.12207031	46.8270721436
3853.00830078	47.620880127
3853.89672852	47.616268158
3854.78320312	47.4600524902
3855.67211914	48.0169219971
3856.55908203	48.8376197815
3857.44628906	48.6970558167
3858.3359375	48.6732978821
3859.22338867	48.7535591125
3860.11352539	48.5717048645
3861.00146484	48.9105911255
3861.8918457	49.3867645264
3862.78027344	48.3291740417
3863.66894531	49.4653778076
3864.55981445	49.7605705261
3865.44873047	48.9143676758
3866.34008789	48.6613731384
3867.22949219	49.4456214905
3868.12133789	49.3255882263
3869.01123047	48.8785095215
3869.90136719	48.1143684387
3870.79370117	48.2613487244
3871.68408203	48.4612693787
3872.5769043	47.7543067932
3873.46777344	47.2529716492
3874.36108398	47.1514701843
3875.25244141	46.1952018738
3876.14379883	45.9750022888
3877.03759766	46.097278595
3877.9296875	45.10597229
3878.82373047	43.2935791016
3879.71606445	42.7196655273
3880.61083984	41.5440788269
3881.50341797	40.4727325439
3882.39648438	39.0620498657
3883.29174805	36.8340759277
3884.18505859	34.8137512207
3885.08081055	32.3816108704
3885.97460938	29.8431892395
3886.87060547	26.5890445709
3887.76489258	23.334897995
3888.65917969	20.5068206787
3889.5559082	17.0963802338
3890.45068359	14.6357755661
3891.34790039	14.4648857117
3892.24291992	16.7283916473
3893.140625	20.2659988403
3894.03613281	23.6980686188
3894.93408203	26.6744384766
3895.83007812	29.9853992462
3896.72631836	32.4995956421
3897.625	34.608127594
3898.52148438	36.8381538391
3899.4206543	38.8627281189
3900.31762695	40.0849113464
3901.21704102	42.2281112671
3902.11450195	43.0181922913
3903.01220703	43.5966835022
3903.91210938	44.6142272949
3904.81030273	45.5938491821
3905.71069336	46.2432174683
3906.609375	47.3714523315
3907.51000977	48.3806686401
3908.40893555	48.4531440735
3909.30810547	49.0849380493
3910.2097168	50.749080658
3911.10913086	50.9649848938
3912.01098633	51.5259208679
3912.91113281	50.8659515381
3913.81323242	50.7419586182
3914.71362305	51.0970039368
3915.61425781	50.8157081604
3916.51708984	50.5573959351
3917.41821289	51.8230514526
3918.3215332	51.4068984985
3919.22290039	51.6445388794
3920.12670898	52.5043067932
3921.02856445	52.5173454285
3921.93066406	52.1799659729
3922.83496094	51.4737052917
3923.73730469	52.1288642883
3924.64208984	52.5131759644
3925.54492188	52.3471870422
3926.45019531	52.5284194946
3927.35351562	52.9698104858
3928.25708008	52.5683517456
3929.1628418	51.6902008057
3930.06689453	51.2314033508
3930.97314453	50.9291572571
3931.87744141	50.2918357849
3932.78393555	49.4943809509
3933.6887207	47.5350875854
3934.59375	45.0757675171
3935.50097656	43.3476638794
3936.40625	43.757938385
3937.31420898	46.6736068726
3938.2199707	50.0762062073
3939.12792969	50.6668624878
3940.03417969	50.3632774353
3940.94067383	50.6125450134
3941.84936523	51.2270126343
3942.75610352	51.5144615173
3943.6652832	51.4967308044
3944.57250977	51.4898872375
3945.48217773	51.364200592
3946.38989258	51.2188911438
3947.29785156	51.6296234131
3948.20800781	52.0811882019
3949.11621094	50.9795417786
3950.02685547	51.1518630981
3950.93554688	50.8811302185
3951.84667969	50.45835495
3952.75585938	50.3742485046
3953.66503906	50.2402191162
3954.5769043	49.4431686401
3955.48657227	49.4857978821
3956.39868164	49.046207428
3957.30883789	48.194480896
3958.22143555	47.2317314148
3959.13208008	46.1573524475
3960.04492188	44.9361953735
3960.95605469	43.9693374634
3961.8671875	42.8230552673
3962.78076172	40.7938690186
3963.69238281	38.2806968689
3964.60644531	36.0475845337
3965.51855469	34.0940361023
3966.43286133	32.1861495972
3967.34545898	28.78266716
3968.25805664	26.0291843414
3969.1730957	22.5588111877
3970.08618164	17.2777843475
3971.00170898	14.4764842987
3971.9152832	14.7626724243
3972.83129883	16.488368988
3973.74511719	19.2588653564
3974.65917969	22.6462879181
3975.57592773	25.8960151672
3976.49047852	28.6568431854
3977.4074707	31.7300796509
3978.32226562	34.2206611633
3979.23974609	36.4788780212
3980.15527344	38.51304245
3981.07080078	40.1090927124
3981.98876953	41.6645698547
3982.90478516	43.5095901489
3983.82324219	44.6643028259
3984.73974609	45.1384353638
3985.65869141	45.6003227234
3986.57568359	46.3501243591
3987.49267578	46.8258552551
3988.41210938	47.3215446472
3989.32983398	48.6911392212
3990.24975586	48.670791626
3991.16772461	48.5366592407
3992.08789062	49.8267097473
3993.00634766	49.8064002991
3993.92504883	49.8699111938
3994.84594727	50.1604919434
3995.76489258	50.1475563049
3996.6862793	50.0136947632
3997.60571289	50.0172767639
3998.52758789	49.6929855347
3999.44750977	49.5447769165
4000.36743164	49.6181564331
4001.29003906	50.2236480713
4002.21044922	50.2301597595
4003.13330078	49.4246520996
4004.05444336	50.1668930054
4004.97753906	50.3600921631
4005.89892578	50.018497467
4006.82055664	49.6854324341
4007.74462891	49.6069831848
4008.66650391	49.8498191833
4009.59082031	50.2864646912
4010.51318359	49.7407073975
4011.43798828	49.9252319336
4012.36083984	50.4809837341
4013.28393555	50.9118614197
4014.20947266	51.1099395752
4015.1328125	50.9752922058
4016.05883789	50.9433746338
4016.98266602	51.2267227173
4017.90893555	51.3371543884
4018.83325195	51.4509811401
4019.7578125	51.8835906982
4020.68481445	52.0359344482
4021.60961914	51.4738044739
4022.53710938	51.0298423767
4023.46240234	50.7714271545
4024.39013672	50.5542793274
4025.31616211	50.318611145
4026.2421875	49.9347610474
4027.17041016	48.9507789612
4028.09692383	48.2088890076
4029.02587891	48.4068832397
4029.95263672	49.282283783
4030.88208008	49.8823471069
4031.80932617	49.6967811584
4032.73901367	50.2082061768
4033.66674805	50.5411567688
4034.59472656	50.4769477844
4035.52514648	50.4589004517
4036.45336914	50.6769371033
4037.38427734	50.782283783
4038.31298828	51.8919448853
4039.24414062	51.9528465271
4040.17358398	51.6268882751
4041.10302734	51.1879081726
4042.03466797	50.6819190979
4042.96459961	51.1156387329
4043.89697266	51.2377243042
4044.82714844	51.2111854553
4045.76000977	51.1357192993
4046.69067383	50.7599105835
4047.62158203	50.1872634888
4048.55493164	50.3839530945
4049.48632812	51.3672828674
4050.42016602	51.5780410767
4051.35205078	51.4147377014
4052.28613281	51.2933731079
4053.21850586	51.1745567322
4054.15087891	50.9868774414
4055.08569336	50.255947113
4056.01855469	50.4968490601
4056.95385742	50.5646324158
4057.88720703	50.457195282
4058.82299805	50.7270545959
4059.7565918	50.3695411682
4060.69067383	50.1439933777
4061.62695312	49.4709854126
4062.5612793	50.361743927
4063.49829102	50.8506660461
4064.43310547	49.1720962524
4065.37011719	49.6383094788
4066.30541992	49.9442749023
4067.2409668	49.5618782043
4068.17871094	49.840221405
4069.11474609	50.1360588074
4070.05297852	49.6414985657
4070.98925781	50.0244140625
4071.92797852	49.1943817139
4072.86474609	48.52684021
4073.80175781	48.6843833923
4074.74121094	49.0320167542
4075.67871094	48.8581428528
4076.6184082	48.6985588074
4077.55615234	49.1220245361
4078.49658203	48.7160949707
4079.43481445	47.9477157593
4080.37329102	47.6765365601
4081.31420898	47.9088401794
4082.25317383	47.7440109253
4083.19433594	47.6250267029
4084.13378906	48.0470085144
4085.07568359	47.7781982422
4086.01538086	46.8074874878
4086.95532227	46.1903839111
4087.89770508	46.1378479004
4088.83813477	46.1232681274
4089.78100586	45.9054641724
4090.72192383	44.9765586853
4091.6652832	43.898147583
4092.60644531	43.1186752319
4093.5480957	41.5803489685
4094.49194336	40.5110588074
4095.43383789	38.819694519
4096.37841797	37.1718215942
4097.32080078	35.5109596252
4098.265625	33.1715431213
4099.20849609	30.5717525482
4100.15136719	28.1482753754
4101.09667969	25.0256710052
4102.04003906	21.7824840546
4102.98632812	19.0113811493
4103.93017578	17.6671333313
4104.87646484	19.467458725
4105.82080078	22.6874542236
4106.76757812	25.6092472076
4107.71240234	28.6724281311
4108.65722656	31.6049880981
4109.60449219	33.7282791138
4110.55029297	35.5673103333
4111.49804688	36.5140686035
4112.44384766	38.6321907043
4113.39208984	40.4794921875
4114.33837891	41.4360809326
4115.28515625	42.3331451416
4116.23388672	43.3401298523
4117.18066406	44.163734436
4118.13037109	44.6366233826
4119.07763672	45.0916481018
4120.02734375	45.596321106
4120.97509766	45.9778862
4121.92333984	46.2324256897
4122.87402344	46.1979789734
4123.82226562	46.1081390381
4124.7734375	46.7047080994
4125.72216797	47.2328720093
4126.67333984	47.0417404175
4127.62304688	47.6774559021
4128.57226562	47.4046974182
4129.52441406	47.2946090698
4130.47460938	47.8172874451
4131.42675781	48.026512146
4132.37744141	47.5171203613
4133.33007812	47.9790992737
4134.28125	47.682308197
4135.23242188	47.3162727356
4136.18554688	47.4921569824
4137.13720703	48.075756073
4138.09130859	48.4858512878
4139.04345703	48.3930740356
4139.99755859	48.332118988
4140.95019531	49.0579299927
4141.90283203	48.9480209351
4142.85791016	48.547039032
4143.81103516	48.8790664673
4144.76660156	47.788433075
4145.72021484	47.5605888367
4146.67578125	47.8124389648
4147.62988281	48.234703064
4148.58398438	48.6248626709
4149.54052734	48.7504234314
4150.49511719	48.7042236328
4151.45263672	49.4069328308
4152.40722656	49.4536094666
4153.36474609	49.0051612854
4154.3203125	48.8809623718
4155.27636719	49.0470085144
4156.234375	48.3481025696
4157.19042969	48.4700965881
4158.14892578	48.6076545715
4159.10546875	48.644115448
4160.06494141	48.7962684631
4161.02197266	48.8727302551
4161.97900391	48.4744110107
4162.93896484	49.3820610046
4163.89648438	49.5457038879
4164.85644531	48.9467430115
4165.81494141	48.536567688
4166.77539062	48.8484992981
4167.73388672	49.2536773682
4168.69287109	48.5090560913
4169.65380859	48.5468139648
4170.61328125	48.7182388306
4171.57519531	48.8569908142
4172.53466797	49.2909507751
4173.49707031	48.9095535278
4174.45703125	48.4342041016
4175.41748047	48.2797660828
4176.37988281	48.4847640991
4177.34082031	48.4200706482
4178.30419922	47.7614402771
4179.265625	47.6237754822
4180.22900391	47.8170661926
4181.19091797	47.8709869385
4182.15478516	47.8313674927
4183.1171875	47.8244972229
4184.07958984	47.9108543396
4185.04394531	48.1350402832
4186.00683594	48.1710700989
4186.97216797	48.233669281
4187.93554688	47.8918876648
4188.90136719	47.8053359985
4189.86474609	48.4451446533
4190.82861328	48.0217247009
4191.79492188	48.0359535217
4192.75927734	48.4109153748
4193.72607422	48.4026031494
4194.69091797	48.3344459534
4195.65820312	48.5486526489
4196.62353516	47.8057594299
4197.58886719	47.8490829468
4198.55664062	47.2756347656
4199.52294922	47.0498352051
4200.49121094	47.428730011
4201.45751953	47.4030647278
4202.42626953	46.8934211731
4203.39306641	47.0476417542
4204.35986328	47.0826148987
4205.32958984	47.3773422241
4206.296875	47.6366958618
4207.26708984	47.421207428
4208.23486328	47.8992958069
4209.20507812	48.0556983948
4210.17382812	48.0123710632
4211.14208984	47.8592834473
4212.11328125	47.7586746216
4213.08203125	47.9557876587
4214.05371094	48.3852653503
4215.02294922	48.3006668091
4215.99511719	47.8278236389
4216.96484375	47.7516746521
4217.93505859	48.1026878357
4218.90771484	48.3513412476
4219.87841797	48.4892997742
4220.8515625	48.097240448
4221.82226562	47.9807395935
4222.79589844	48.4183921814
4223.76757812	48.739692688
4224.73925781	48.3031463623
4225.71337891	47.8476142883
4226.68554688	47.6446075439
4227.66015625	46.7676773071
4228.6328125	46.2673339844
4229.60791016	46.5539932251
4230.58056641	46.8744087219
4231.55419922	47.0004425049
4232.52978516	47.5892333984
4233.50341797	47.7522964478
4234.47998047	47.6902313232
4235.45410156	47.5158538818
4236.43066406	47.1703224182
4237.40527344	47.191204071
4238.37988281	47.0082206726
4239.35742188	47.1173477173
4240.33251953	47.5276679993
4241.31054688	47.7991485596
4242.28613281	47.709564209
4243.26416016	47.725353241
4244.24072266	47.3347396851
4245.21679688	47.7075996399
4246.19580078	47.9608726501
4247.17285156	47.4888153076
4248.15185547	46.929107666
4249.12939453	46.9665870667
4250.109375	46.6191139221
4251.08691406	46.7701377869
4252.06494141	47.0134658813
4253.04541016	46.9542808533
4254.02392578	46.9235877991
4255.00488281	47.2905960083
4255.98339844	47.0578193665
4256.96484375	46.7288398743
4257.94433594	46.97057724
4258.92626953	47.339717865
4259.90576172	47.1610069275
4260.88574219	47.1949691772
4261.86865234	46.5971260071
4262.84912109	46.2552032471
4263.83203125	46.6485443115
4264.81298828	47.0679283142
4265.79638672	46.8704948425
4266.77783203	47.178478241
4267.75927734	47.1983566284
4268.74316406	47.3171653748
4269.72558594	47.4019737244
4270.70996094	47.3422241211
4271.69238281	47.0745162964
4272.67724609	46.3118095398
4273.66015625	46.3236808777
4274.64355469	46.2296524048
4275.62939453	45.786781311
4276.61279297	45.6611061096
4277.59912109	46.3111457825
4278.58300781	46.7654685974
4279.56982422	47.0870666504
4280.55419922	46.866191864
4281.5390625	46.7981834412
4282.52636719	46.7276268005
4283.51171875	46.2022857666
4284.49902344	46.524269104
4285.48486328	46.5098762512
4286.47314453	46.3671569824
4287.45898438	46.3410949707
4288.4453125	46.4612197876
4289.43457031	46.5219726562
4290.42138672	46.191860199
4291.41064453	45.9307823181
