3823.84228516	291.621398926
3824.72412109	279.866485596
3825.60400391	273.31427002
3826.48413086	264.207519531
3827.36645508	243.8412323
3828.24707031	231.412139893
3829.12963867	214.194473267
3830.01074219	196.492919922
3830.89379883	174.764556885
3831.77514648	137.054824829
3832.65649414	114.898025513
3833.54052734	95.8870239258
3834.42236328	76.7875518799
3835.30664062	77.9253082275
3836.1887207	102.030937195
3837.07348633	125.369316101
3837.95605469	149.798721313
3838.83911133	177.73815918
3839.72436523	199.383056641
3840.60766602	219.098251343
3841.49316406	241.214263916
3842.37695312	260.443817139
3843.26293945	275.174407959
3844.1472168	286.900970459
3845.03149414	298.648529053
3845.91821289	312.167755127
3846.80297852	323.994903564
3847.68994141	329.919616699
3848.57519531	337.519378662
3849.46264648	335.256774902
3850.34814453	338.651550293
3851.23388672	342.133148193
3852.12207031	339.851806641
3853.00830078	341.64932251
3853.89672852	349.227874756
3854.78320312	349.848114014
3855.67211914	349.014007568
3856.55908203	349.439300537
3857.44628906	349.104766846
3858.3359375	348.561126709
3859.22338867	355.324462891
3860.11352539	347.66116333
3861.00146484	351.015075684
3861.8918457	357.909210205
3862.78027344	353.768981934
3863.66894531	347.43637085
3864.55981445	353.317749023
3865.44873047	354.441223145
3866.34008789	351.661773682
3867.22949219	346.386932373
3868.12133789	343.426239014
3869.01123047	347.429534912
3869.90136719	343.055297852
3870.79370117	338.132507324
3871.68408203	336.793914795
3872.5769043	332.275024414
3873.46777344	326.112030029
3874.36108398	328.453887939
3875.25244141	324.090515137
3876.14379883	310.067596436
3877.03759766	302.485839844
3877.9296875	296.184448242
3878.82373047	285.955657959
3879.71606445	277.686828613
3880.61083984	260.947265625
3881.50341797	245.017028809
3882.39648438	227.06300354
3883.29174805	207.246292114
3884.18505859	184.56199646
3885.08081055	157.08493042
3885.97460938	135.409988403
3886.87060547	109.067375183
3887.76489258	86.0091552734
3888.65917969	77.4181137085
3889.5559082	88.4791717529
3890.45068359	114.566398621
3891.34790039	142.44128418
3892.24291992	166.194854736
3893.140625	191.528091431
3894.03613281	214.185501099
3894.93408203	230.940216064
3895.83007812	247.701171875
3896.72631836	265.462310791
3897.625	275.512268066
3898.52148438	290.381195068
3899.4206543	301.835876465
3900.31762695	304.736938477
3901.21704102	311.855407715
3902.11450195	320.232696533
3903.01220703	325.43951416
3903.91210938	332.967987061
3904.81030273	341.730743408
3905.71069336	345.673614502
3906.609375	345.688781738
3907.51000977	359.549621582
3908.40893555	363.650665283
3909.30810547	367.339477539
3910.2097168	366.537445068
3911.10913086	361.268554688
3912.01098633	364.818115234
3912.91113281	364.068145752
3913.81323242	360.252349854
3914.71362305	367.074829102
3915.61425781	370.501434326
3916.51708984	366.499542236
3917.41821289	374.489074707
3918.3215332	376.228363037
3919.22290039	374.668182373
3920.12670898	369.263366699
3921.02856445	369.54598999
3921.93066406	375.868164062
3922.83496094	374.632873535
3923.73730469	374.808410645
3924.64208984	378.509277344
3925.54492188	377.807098389
3926.45019531	371.767852783
3927.35351562	365.990539551
3928.25708008	364.348876953
3929.1628418	359.712738037
3930.06689453	354.797393799
3930.97314453	342.619812012
3931.87744141	324.016082764
3932.78393555	307.08807373
3933.6887207	302.651306152
3934.59375	319.961242676
3935.50097656	348.435241699
3936.40625	360.866790771
3937.31420898	359.177307129
3938.2199707	358.470855713
3939.12792969	363.38067627
3940.03417969	366.575653076
3940.94067383	366.95526123
3941.84936523	366.804046631
3942.75610352	366.214477539
3943.6652832	364.906890869
3944.57250977	365.589355469
3945.48217773	371.842163086
3946.38989258	364.98236084
3947.29785156	362.750671387
3948.20800781	363.242675781
3949.11621094	359.261322021
3950.02685547	357.498809814
3950.93554688	357.781433105
3951.84667969	351.962249756
3952.75585938	350.10144043
3953.66503906	349.019470215
3954.5769043	342.864624023
3955.48657227	335.478149414
3956.39868164	327.499176025
3957.30883789	317.911529541
3958.22143555	309.665710449
3959.13208008	301.557769775
3960.04492188	288.81262207
