3809.78051758	21.929561615
3810.65893555	21.3081493378
3811.53564453	22.4422683716
3812.41259766	21.985200882
3813.29174805	22.9277496338
3814.16894531	23.4218215942
3815.04833984	23.8611335754
3815.92602539	23.9485301971
3816.8059082	24.0356521606
3817.68408203	24.3054485321
3818.56225586	24.2458934784
3819.44287109	23.8352470398
3820.3215332	24.3953495026
3821.20239258	25.072019577
3822.08154297	24.8800907135
3822.96289062	24.2161693573
3823.84228516	24.27602005
3824.72412109	24.1502227783
3825.60400391	23.8752288818
3826.48413086	24.0632038116
3827.36645508	23.9674701691
3828.24707031	23.1758728027
3829.12963867	22.5177612305
3830.01074219	22.162322998
3830.89379883	21.8693122864
3831.77514648	21.1018695831
3832.65649414	20.3360595703
3833.54052734	19.7609024048
3834.42236328	18.8601379395
3835.30664062	18.1383266449
3836.1887207	16.5369338989
3837.07348633	15.2489566803
3837.95605469	14.3891363144
3838.83911133	13.5290575027
3839.72436523	13.0019102097
3840.60766602	13.8683023453
3841.49316406	14.9336519241
3842.37695312	16.0045223236
3843.26293945	17.2040100098
3844.1472168	18.3685264587
3845.03149414	19.2099533081
3845.91821289	20.2048740387
3846.80297852	21.1394062042
3847.68994141	21.8862400055
3848.57519531	22.463180542
3849.46264648	22.9754486084
3850.34814453	23.5473060608
3851.23388672	24.1714668274
3852.12207031	24.4955635071
3853.00830078	24.8394699097
3853.89672852	24.949514389
3854.78320312	24.874912262
3855.67211914	25.1616897583
3856.55908203	25.0923233032
3857.44628906	25.0752773285
3858.3359375	25.3522148132
3859.22338867	25.5513858795
3860.11352539	25.4850578308
3861.00146484	25.4883937836
3861.8918457	25.5087203979
3862.78027344	25.4259796143
3863.66894531	25.6627655029
3864.55981445	25.6416549683
3865.44873047	25.3821258545
3866.34008789	25.8297252655
3867.22949219	25.8146934509
3868.12133789	25.4692516327
3869.01123047	25.5462474823
3869.90136719	25.7519855499
3870.79370117	25.6672439575
3871.68408203	25.4814720154
3872.5769043	25.2271537781
3873.46777344	25.3740005493
3874.36108398	25.3277511597
3875.25244141	25.0780010223
3876.14379883	24.9364089966
3877.03759766	24.8694400787
3877.9296875	24.5025043488
3878.82373047	24.5345172882
3879.71606445	24.4952278137
3880.61083984	24.0320224762
3881.50341797	23.4568061829
3882.39648438	23.2713546753
3883.29174805	22.8064117432
3884.18505859	22.4635601044
3885.08081055	21.8489456177
3885.97460938	21.0792331696
3886.87060547	20.3410110474
3887.76489258	19.4577102661
3888.65917969	18.5309925079
3889.5559082	17.3100662231
3890.45068359	16.2441196442
3891.34790039	15.1767072678
3892.24291992	14.0021438599
3893.140625	13.2768888474
3894.03613281	13.4207925797
3894.93408203	14.3934726715
3895.83007812	15.6577663422
3896.72631836	16.8203868866
3897.625	17.8888339996
3898.52148438	19.0350189209
3899.4206543	19.8582000732
3900.31762695	20.6012401581
3901.21704102	21.4139518738
3902.11450195	22.0331802368
3903.01220703	22.5148849487
3903.91210938	23.2437496185
3904.81030273	23.4234218597
3905.71069336	23.6770915985
3906.609375	24.0519580841
3907.51000977	24.3572292328
3908.40893555	24.6096000671
3909.30810547	25.0223674774
