3804.52197266	11.514330864
3805.3972168	19.0666103363
3806.27246094	14.7329835892
3807.15039062	17.4431858063
3808.02612305	16.6075115204
3808.90429688	17.7275028229
3809.78051758	18.6517944336
3810.65893555	19.2926292419
3811.53564453	19.6387691498
3812.41259766	19.6201457977
3813.29174805	20.0458679199
3814.16894531	20.1296329498
3815.04833984	19.5115756989
3815.92602539	19.8638763428
3816.8059082	21.015996933
3817.68408203	21.2332019806
3818.56225586	20.1046218872
3819.44287109	20.0352096558
3820.3215332	19.9472007751
3821.20239258	19.5623626709
3822.08154297	19.5415763855
3822.96289062	19.791677475
3823.84228516	18.7265148163
3824.72412109	17.6516227722
3825.60400391	17.0126285553
3826.48413086	16.5908374786
3827.36645508	15.7314605713
3828.24707031	14.400103569
3829.12963867	13.623705864
3830.01074219	12.3116083145
3830.89379883	11.2694950104
3831.77514648	9.29658985138
3832.65649414	6.99515724182
3833.54052734	5.67211866379
3834.42236328	4.39337968826
3835.30664062	3.25931358337
3836.1887207	4.05873250961
3837.07348633	5.6667137146
3837.95605469	7.23728275299
3838.83911133	8.93717575073
3839.72436523	10.777507782
3840.60766602	12.0765209198
3841.49316406	13.4962043762
3842.37695312	14.9327783585
3843.26293945	16.1308116913
3844.1472168	17.0424308777
3845.03149414	17.8013858795
3845.91821289	18.6151199341
3846.80297852	19.5577659607
3847.68994141	20.1779499054
3848.57519531	20.6067390442
3849.46264648	20.9845905304
3850.34814453	20.7741413116
3851.23388672	21.1712932587
3852.12207031	21.1919994354
3853.00830078	21.0925159454
3853.89672852	21.3523750305
3854.78320312	21.7993583679
3855.67211914	21.7304649353
3856.55908203	21.7069511414
3857.44628906	21.7434387207
3858.3359375	21.6535644531
3859.22338867	21.7872257233
3860.11352539	22.0791301727
3861.00146484	21.4999828339
3861.8918457	22.0575447083
3862.78027344	22.2496452332
3863.66894531	21.8229064941
3864.55981445	21.6296253204
3865.44873047	22.0475158691
3866.34008789	21.9955692291
3867.22949219	21.7627849579
3868.12133789	21.3564491272
3869.01123047	21.3864459991
3869.90136719	21.5223731995
3870.79370117	21.1500873566
3871.68408203	20.8697071075
3872.5769043	20.8133583069
3873.46777344	20.3248348236
3874.36108398	20.1576786041
3875.25244141	20.2413272858
3876.14379883	19.7496852875
3877.03759766	18.7801837921
3877.9296875	18.4549407959
3878.82373047	17.8540115356
3879.71606445	17.2655792236
3880.61083984	16.5545578003
3881.50341797	15.3771476746
3882.39648438	14.3124599457
3883.29174805	13.0367603302
3884.18505859	11.7008056641
3885.08081055	10.012969017
3885.97460938	8.26816654205
3886.87060547	6.78905296326
3887.76489258	4.98597335815
3888.65917969	3.64313936234
3889.5559082	3.47784376144
3890.45068359	4.59788751602
3891.34790039	6.4462723732
