3823.84228516	76.4117584229
3824.72412109	75.3061141968
3825.60400391	75.7016906738
3826.48413086	75.8903656006
3827.36645508	72.7909240723
3828.24707031	70.0077514648
3829.12963867	68.4534912109
3830.01074219	67.32472229
3830.89379883	64.5846252441
3831.77514648	61.2061195374
3832.65649414	59.0343170166
3833.54052734	55.3989982605
3834.42236328	52.5927772522
3835.30664062	46.5592308044
3836.1887207	40.8706855774
3837.07348633	37.3822135925
3837.95605469	33.9141921997
3838.83911133	31.2829017639
3839.72436523	34.2511634827
3840.60766602	38.5963249207
3841.49316406	42.9106636047
3842.37695312	47.6609458923
3843.26293945	52.5466423035
3844.1472168	55.9927139282
3845.03149414	59.9659690857
3845.91821289	63.8200263977
3846.80297852	66.9619750977
3847.68994141	69.3704833984
3848.57519531	71.4422531128
3849.46264648	73.717414856
3850.34814453	76.2914733887
3851.23388672	77.7644805908
3852.12207031	79.0617523193
3853.00830078	79.8182373047
3853.89672852	79.3531646729
3854.78320312	80.5302810669
3855.67211914	80.3908309937
3856.55908203	80.2304763794
3857.44628906	81.1697463989
3858.3359375	82.2077255249
3859.22338867	81.9654388428
3860.11352539	81.9555587769
3861.00146484	82.0632400513
3861.8918457	81.755355835
3862.78027344	82.4477767944
3863.66894531	82.8371276855
3864.55981445	81.4732208252
3865.44873047	83.2252960205
3866.34008789	83.4332199097
3867.22949219	82.1168746948
3868.12133789	82.0480728149
3869.01123047	83.0765914917
3869.90136719	82.8246612549
3870.79370117	82.1401519775
3871.68408203	81.0592727661
3872.5769043	81.4643936157
3873.46777344	81.5480880737
3874.36108398	80.5248413086
3875.25244141	79.8680953979
3876.14379883	79.6876907349
3877.03759766	78.2447052002
3877.9296875	78.1479873657
3878.82373047	78.1811218262
3879.71606445	76.5723419189
3880.61083984	74.066619873
3881.50341797	73.3053970337
3882.39648438	71.5221481323
3883.29174805	70.0742111206
3884.18505859	67.8552398682
3885.08081055	64.6852493286
3885.97460938	61.7643241882
3886.87060547	58.2411804199
3887.76489258	54.5710868835
3888.65917969	49.7748336792
3889.5559082	45.2701759338
3890.45068359	41.1273155212
3891.34790039	36.286605835
3892.24291992	33.0064239502
3893.140625	33.1224021912
3894.03613281	36.684261322
3894.93408203	41.7707595825
3895.83007812	46.6017417908
3896.72631836	50.8781433105
