3823.84228516	147.651321411
3824.72412109	146.74810791
3825.60400391	149.29246521
3826.48413086	141.980621338
3827.36645508	133.790725708
3828.24707031	128.669937134
3829.12963867	125.493774414
3830.01074219	119.831382751
3830.89379883	109.695266724
3831.77514648	103.899353027
3832.65649414	94.4455795288
3833.54052734	86.4360656738
3834.42236328	73.1814041138
3835.30664062	55.2420768738
3836.1887207	45.0878791809
3837.07348633	35.5932121277
3837.95605469	26.5813579559
3838.83911133	30.7578201294
3839.72436523	42.7874412537
3840.60766602	54.4113883972
3841.49316406	66.8460617065
3842.37695312	80.6682815552
3843.26293945	90.6178588867
3844.1472168	100.922515869
3845.03149414	111.716491699
3845.91821289	120.85307312
3846.80297852	127.800102234
3847.68994141	133.475982666
3848.57519531	139.435058594
3849.46264648	146.367355347
3850.34814453	151.434310913
3851.23388672	154.457672119
3852.12207031	157.688217163
3853.00830078	156.12677002
3853.89672852	158.75112915
3854.78320312	159.402069092
3855.67211914	158.485549927
3856.55908203	160.017700195
3857.44628906	163.580673218
3858.3359375	163.281448364
3859.22338867	163.019088745
3860.11352539	163.271530151
3861.00146484	162.776443481
3861.8918457	163.238983154
3862.78027344	165.986114502
3863.66894531	161.608840942
3864.55981445	165.069564819
3865.44873047	167.168197632
3866.34008789	164.361968994
3867.22949219	162.192687988
3868.12133789	165.357025146
3869.01123047	165.255004883
3869.90136719	163.641555786
3870.79370117	160.702804565
3871.68408203	160.290603638
3872.5769043	161.754638672
3873.46777344	159.118865967
3874.36108398	156.879943848
3875.25244141	156.43951416
3876.14379883	153.210327148
3877.03759766	151.271896362
3877.9296875	152.181838989
3878.82373047	149.053665161
3879.71606445	141.790969849
3880.61083984	139.008117676
3881.50341797	134.953216553
3882.39648438	130.286941528
3883.29174805	125.489639282
3884.18505859	116.802520752
3885.08081055	108.914764404
3885.97460938	99.5938949585
3886.87060547	89.7057571411
3887.76489258	77.6126251221
3888.65917969	64.3018722534
3889.5559082	53.4571495056
3890.45068359	40.0708580017
3891.34790039	29.4922580719
3892.24291992	27.1925601959
3893.140625	34.5211639404
3894.03613281	48.0711364746
3894.93408203	61.7071418762
3895.83007812	73.3106155396
3896.72631836	86.1722946167
3897.625	96.5668945312
3898.52148438	104.791122437
3899.4206543	113.283309937
3900.31762695	121.672729492
3901.21704102	126.346328735
3902.11450195	134.464477539
3903.01220703	138.578536987
3903.91210938	140.375961304
3904.81030273	144.154907227
3905.71069336	148.146438599
3906.609375	150.598999023
3907.51000977	154.734924316
3908.40893555	158.868179321
3909.30810547	159.886810303
3910.2097168	161.000274658
3911.10913086	167.918334961
3912.01098633	169.087509155
3912.91113281	171.241531372
3913.81323242	169.470489502
3914.71362305	167.919952393
3915.61425781	169.587768555
3916.51708984	168.756820679
3917.41821289	167.162963867
3918.3215332	171.675796509
3919.22290039	171.315155029
3920.12670898	170.792160034
3921.02856445	174.598632812
3921.93066406	174.927078247
3922.83496094	173.834136963
3923.73730469	170.920700073
3924.64208984	172.488113403
3925.54492188	174.765457153
3926.45019531	174.000976562
3927.35351562	174.382293701
3928.25708008	176.220993042
3929.1628418	175.121032715
3930.06689453	171.80140686
3930.97314453	169.46395874
3931.87744141	168.493392944
3932.78393555	166.011108398
3933.6887207	163.249450684
3934.59375	156.205352783
3935.50097656	146.66116333
3936.40625	139.088317871
3937.31420898	138.850341797
3938.2199707	149.087539673
3939.12792969	163.027954102
3940.03417969	166.837020874
3940.94067383	165.725585938
3941.84936523	166.04069519
3942.75610352	168.507965088
3943.6652832	169.810333252
3944.57250977	169.795150757
3945.48217773	169.727981567
3946.38989258	169.283721924
3947.29785156	168.639816284
3948.20800781	169.585632324
3949.11621094	172.12677002
3950.02685547	167.928421021
3950.93554688	167.950393677
3951.84667969	167.393692017
3952.75585938	165.527679443
3953.66503906	164.914215088
3954.5769043	164.744827271
3955.48657227	161.554122925
3956.39868164	161.329376221
3957.30883789	160.079544067
3958.22143555	156.815917969
3959.13208008	153.052124023
3960.04492188	148.934356689
3960.95605469	144.09262085
3961.8671875	140.175033569
3962.78076172	135.891998291
3963.69238281	128.66053772
3964.60644531	118.725570679
3965.51855469	109.784011841
3966.43286133	101.962303162
3967.34545898	94.7538833618
3968.25805664	82.4046325684
3969.1730957	70.3792953491
3970.08618164	58.7074775696
3971.00170898	37.6538085938
3971.9152832	24.8700637817
3972.83129883	24.3155555725
3973.74511719	30.3973674774
3974.65917969	40.5067481995
3975.57592773	53.5613136292
3976.49047852	66.4975967407
3977.4074707	77.2988128662
3978.32226562	89.1898269653
3979.23974609	99.3540649414
3980.15527344	108.072471619
3981.07080078	116.287254333
3981.98876953	122.639053345
3982.90478516	128.574935913
3983.82324219	135.724578857
3984.73974609	140.769256592
3985.65869141	142.908309937
3986.57568359	144.394271851
3987.49267578	147.325439453
3988.41210938	149.262649536
3989.32983398	150.959716797
3990.24975586	155.767654419
3991.16772461	157.334869385
3992.08789062	155.405807495
3993.00634766	160.631866455
3993.92504883	160.981918335
3994.84594727	161.028045654
3995.76489258	162.025650024
3996.6862793	162.296096802
3997.60571289	161.553344727
3998.52758789	161.652313232
3999.44750977	160.418182373
4000.36743164	159.654876709
4001.29003906	159.744796753
4002.21044922	161.633499146
4003.13330078	162.709274292
4004.05444336	159.000900269
4004.97753906	161.440887451
4005.89892578	162.614562988
4006.82055664	161.491226196
4007.74462891	159.989532471
