3806.27246094	137.578079224
3807.15039062	171.030990601
3808.02612305	145.84185791
3808.90429688	166.568099976
3809.78051758	159.31161499
3810.65893555	169.993103027
3811.53564453	177.007629395
3812.41259766	182.47833252
3813.29174805	184.613891602
3814.16894531	184.793579102
3815.04833984	188.338363647
3815.92602539	188.442733765
3816.8059082	182.972213745
3817.68408203	187.711029053
3818.56225586	196.908126831
3819.44287109	197.094772339
3820.3215332	187.71244812
3821.20239258	187.766021729
3822.08154297	186.622451782
3822.96289062	183.136245728
3823.84228516	183.932830811
3824.72412109	184.873641968
3825.60400391	175.302749634
3826.48413086	166.46913147
3827.36645508	161.435256958
3828.24707031	157.855422974
3829.12963867	149.594223022
3830.01074219	138.803894043
3830.89379883	132.065048218
3831.77514648	120.732048035
3832.65649414	111.966392517
3833.54052734	93.6327133179
3834.42236328	75.4473190308
3835.30664062	64.484336853
3836.1887207	53.6353111267
3837.07348633	44.9931221008
3837.95605469	53.5577735901
3838.83911133	66.9869155884
3839.72436523	80.2691726685
3840.60766602	94.8330230713
3841.49316406	110.034103394
3842.37695312	120.702362061
3843.26293945	132.881256104
3844.1472168	144.812210083
3845.03149414	154.579666138
3845.91821289	162.033081055
3846.80297852	168.376937866
3847.68994141	175.314544678
3848.57519531	183.232070923
3849.46264648	187.884017944
3850.34814453	191.730255127
3851.23388672	194.236679077
3852.12207031	192.601760864
3853.00830078	196.135223389
3853.89672852	195.760650635
3854.78320312	195.099380493
3855.67211914	197.757980347
3856.55908203	201.06451416
3857.44628906	200.266708374
3858.3359375	200.121109009
3859.22338867	200.37878418
3860.11352539	199.383346558
3861.00146484	201.198486328
3861.8918457	202.689498901
3862.78027344	198.16078186
3863.66894531	203.386779785
3864.55981445	204.196594238
3865.44873047	200.133224487
3866.34008789	199.486328125
3867.22949219	202.71875
3868.12133789	201.94152832
3869.01123047	199.784744263
3869.90136719	196.318603516
3870.79370117	197.273788452
3871.68408203	197.688476562
3872.5769043	194.431930542
3873.46777344	192.233291626
3874.36108398	191.640075684
3875.25244141	187.148178101
3876.14379883	186.515838623
3877.03759766	186.704315186
