3807.15039062	20.2769851685
3808.02612305	30.8663253784
3808.90429688	25.0306663513
3809.78051758	28.5392513275
3810.65893555	27.4852371216
3811.53564453	28.8774547577
3812.41259766	30.0865211487
3813.29174805	30.9050617218
3814.16894531	31.3699874878
3815.04833984	31.3380527496
3815.92602539	31.8825569153
3816.8059082	32.0061683655
3817.68408203	31.2257785797
3818.56225586	31.6235103607
3819.44287109	33.1120185852
3820.3215332	33.4351997375
3821.20239258	31.9900474548
3822.08154297	31.8781585693
3822.96289062	31.7765789032
3823.84228516	31.2904663086
3824.72412109	31.2364768982
3825.60400391	31.5851917267
3826.48413086	30.2394371033
3827.36645508	28.8544559479
3828.24707031	28.0236206055
3829.12963867	27.4820022583
3830.01074219	26.4075660706
3830.89379883	24.6908912659
3831.77514648	23.6972923279
3832.65649414	22.0247535706
3833.54052734	20.6831970215
3834.42236328	18.2035331726
3835.30664062	15.2217769623
3836.1887207	13.5158014297
3837.07348633	11.8777332306
3837.95605469	10.4009990692
3838.83911133	11.3672866821
3839.72436523	13.4318161011
3840.60766602	15.444018364
3841.49316406	17.6163768768
3842.37695312	19.9825286865
3843.26293945	21.6575737
3844.1472168	23.4700145721
3845.03149414	25.3163146973
3845.91821289	26.8611812592
3846.80297852	28.0362548828
3847.68994141	29.0107460022
3848.57519531	30.0512809753
3849.46264648	31.2585201263
3850.34814453	32.0703392029
3851.23388672	32.6137466431
3852.12207031	33.1150283813
3853.00830078	32.8438682556
3853.89672852	33.3439788818
3854.78320312	33.3872489929
3855.67211914	33.2543640137
3856.55908203	33.5734291077
3857.44628906	34.1569633484
3858.3359375	34.0758285522
3859.22338867	34.0431480408
3860.11352539	34.0903091431
3861.00146484	33.9815559387
3861.8918457	34.1338386536
3862.78027344	34.5311889648
3863.66894531	33.7835083008
3864.55981445	34.4774589539
3865.44873047	34.7477607727
3866.34008789	34.2136993408
3867.22949219	33.9392318726
3868.12133789	34.4791946411
3869.01123047	34.4227828979
3869.90136719	34.1290931702
3870.79370117	33.6104469299
3871.68408203	33.6269683838
3872.5769043	33.8195648193
3873.46777344	33.346572876
3874.36108398	32.9819030762
3875.25244141	32.9106788635
3876.14379883	32.2972984314
3877.03759766	32.0588798523
3877.9296875	32.1784706116
3878.82373047	31.5676002502
3879.71606445	30.3213005066
3880.61083984	29.8938350677
3881.50341797	29.1371746063
3882.39648438	28.3732318878
3883.29174805	27.4805908203
3884.18505859	25.9729747772
3885.08081055	24.6100559235
3885.97460938	22.9805469513
3886.87060547	21.2705974579
3887.76489258	19.1231060028
3888.65917969	16.8737792969
3889.5559082	14.984418869
3890.45068359	12.6728124619
3891.34790039	10.9297332764
3892.24291992	10.6807918549
3893.140625	12.0817089081
3894.03613281	14.4469118118
3894.93408203	16.7773952484
3895.83007812	18.7763290405
3896.72631836	21.0030193329
3897.625	22.738702774
3898.52148438	24.1560497284
