3817.68408203	103.268821716
3818.56225586	103.886520386
3819.44287109	101.533195496
3820.3215332	102.125869751
3821.20239258	107.143035889
3822.08154297	108.778327942
3822.96289062	104.109512329
3823.84228516	103.395561218
3824.72412109	103.219429016
3825.60400391	101.713340759
3826.48413086	101.199546814
3827.36645508	102.671066284
3828.24707031	98.5378875732
3829.12963867	93.8886795044
3830.01074219	90.9819564819
3830.89379883	89.1874923706
3831.77514648	85.9919509888
3832.65649414	80.2368774414
3833.54052734	76.9514541626
3834.42236328	71.59400177
3835.30664062	67.0448608398
3836.1887207	59.5430755615
3837.07348633	49.3413963318
3837.95605469	43.5682830811
3838.83911133	38.1809425354
3839.72436523	33.0592727661
3840.60766602	35.4112815857
3841.49316406	42.2678833008
3842.37695312	48.8930244446
3843.26293945	55.9754257202
3844.1472168	63.8533401489
3845.03149414	69.5331115723
3845.91821289	75.402381897
3846.80297852	81.5576858521
3847.68994141	86.7726593018
3848.57519531	90.7406387329
3849.46264648	93.9834136963
3850.34814453	97.384513855
3851.23388672	101.338783264
3852.12207031	104.24282074
3853.00830078	105.97303009
3853.89672852	107.830848694
3854.78320312	106.957595825
3855.67211914	108.455841064
3856.55908203	108.848175049
3857.44628906	108.337554932
3858.3359375	109.213768005
3859.22338867	111.257118225
3860.11352539	111.105041504
3861.00146484	110.966346741
3861.8918457	111.12247467
3862.78027344	110.856880188
3863.66894531	111.123672485
3864.55981445	112.707397461
3865.44873047	110.232727051
3866.34008789	112.197944641
3867.22949219	113.418647766
3868.12133789	111.8412323
3869.01123047	110.607818604
3869.90136719	112.419464111
3870.79370117	112.380371094
3871.68408203	111.477508545
3872.5769043	109.821372986
3873.46777344	109.586219788
3874.36108398	110.439292908
3875.25244141	108.95627594
3876.14379883	107.692153931
3877.03759766	107.453544617
3877.9296875	105.638748169
3878.82373047	104.533714294
3879.71606445	105.068939209
3880.61083984	103.312217712
3881.50341797	99.193611145
3882.39648438	97.6145324707
3883.29174805	95.3291473389
3884.18505859	92.6820144653
3885.08081055	89.9736099243
3885.97460938	85.0470733643
3886.87060547	80.572593689
3887.76489258	75.2864227295
3888.65917969	69.6745529175
3889.5559082	62.8159828186
3890.45068359	55.2520828247
3891.34790039	49.0967140198
3892.24291992	41.4953994751
3893.140625	35.4795570374
3894.03613281	34.1626281738
3894.93408203	38.3238105774
3895.83007812	46.0405387878
3896.72631836	53.8113632202
3897.625	60.4254264832
3898.52148438	67.7519607544
3899.4206543	73.6861495972
3900.31762695	78.377204895
3901.21704102	83.2173309326
3902.11450195	88.0079727173
3903.01220703	90.6796875
3903.91210938	95.3051681519
3904.81030273	97.6722869873
3905.71069336	98.7027511597
3906.609375	100.860954285
3907.51000977	103.146537781
3908.40893555	104.553756714
3909.30810547	106.915359497
3910.2097168	109.280387878
3911.10913086	109.882530212
3912.01098633	110.512054443
3912.91113281	114.463478088
3913.81323242	115.147369385
3914.71362305	116.383132935
3915.61425781	115.401992798
3916.51708984	114.516876221
3917.41821289	115.480995178
3918.3215332	115.024467468
3919.22290039	114.124488831
3920.12670898	116.695556641
3921.02856445	116.523880005
3921.93066406	116.217437744
3922.83496094	118.399612427
3923.73730469	118.603599548
3924.64208984	117.996856689
3925.54492188	116.351318359
3926.45019531	117.239562988
3927.35351562	118.559272766
3928.25708008	118.135398865
3929.1628418	118.36088562
3930.06689453	119.419670105
3930.97314453	118.812690735
3931.87744141	116.939651489
3932.78393555	115.614387512
3933.6887207	115.076850891
3934.59375	113.677635193
3935.50097656	112.12272644
3936.40625	108.137298584
3937.31420898	102.721412659
3938.2199707	98.4160995483
3939.12792969	98.2699890137
3940.03417969	104.088500977
3940.94067383	112.036132812
3941.84936523	114.237869263
3942.75610352	113.617866516
3943.6652832	113.802062988
3944.57250977	115.216903687
