3814.16894531	60.4710235596
3815.04833984	61.0902137756
3815.92602539	61.1272277832
3816.8059082	62.0715751648
3817.68408203	62.1503372192
3818.56225586	60.7466621399
3819.44287109	61.8950271606
3820.3215332	64.3393173218
3821.20239258	64.5069122314
3822.08154297	62.0563774109
3822.96289062	62.0505104065
3823.84228516	61.7904434204
3824.72412109	60.9070739746
3825.60400391	61.0691833496
3826.48413086	61.4067306519
3827.36645508	58.9555702209
3828.24707031	56.6504707336
3829.12963867	55.3311958313
3830.01074219	54.4149589539
3830.89379883	52.3365287781
3831.77514648	49.5044784546
3832.65649414	47.776763916
3833.54052734	44.8475036621
3834.42236328	42.5797119141
3835.30664062	37.9083366394
3836.1887207	33.1030311584
3837.07348633	30.2492637634
3837.95605469	27.437292099
3838.83911133	25.1346244812
3839.72436523	27.2781295776
3840.60766602	30.8022155762
3841.49316406	34.2781410217
3842.37695312	38.0760726929
3843.26293945	42.0767211914
3844.1472168	44.8878746033
3845.03149414	48.066947937
3845.91821289	51.2042160034
3846.80297852	53.7860412598
3847.68994141	55.7577934265
3848.57519531	57.4290008545
3849.46264648	59.2471237183
3850.34814453	61.3305130005
3851.23388672	62.5901603699
3852.12207031	63.5930404663
3853.00830078	64.3046340942
3853.89672852	63.878818512
3854.78320312	64.8070678711
3855.67211914	64.7537689209
3856.55908203	64.5836486816
3857.44628906	65.2620620728
3858.3359375	66.1692123413
3859.22338867	65.9858627319
3860.11352539	65.9584503174
3861.00146484	66.0428619385
3861.8918457	65.8093795776
3862.78027344	66.2537689209
3863.66894531	66.7207260132
3864.55981445	65.5237808228
3865.44873047	66.874786377
3866.34008789	67.147644043
3867.22949219	66.1265945435
3868.12133789	65.9104614258
3869.01123047	66.7889709473
3869.90136719	66.6191177368
3870.79370117	66.0819168091
3871.68408203	65.1910552979
3872.5769043	65.4138870239
3873.46777344	65.5805435181
3874.36108398	64.7498474121
3875.25244141	64.178817749
3876.14379883	64.047164917
3877.03759766	62.9075737
3877.9296875	62.7109565735
3878.82373047	62.8061180115
3879.71606445	61.597114563
3880.61083984	59.5125274658
3881.50341797	58.8618659973
3882.39648438	57.4625930786
3883.29174805	56.2417869568
3884.18505859	54.544670105
3885.08081055	51.9604415894
3885.97460938	49.6066703796
3886.87060547	46.770614624
3887.76489258	43.8147239685
3888.65917969	39.9972305298
3889.5559082	36.2648773193
3890.45068359	32.9588623047
3891.34790039	29.0112323761
3892.24291992	26.2213840485
3893.140625	26.1198387146
3894.03613281	28.8290233612
3894.93408203	32.9256477356
3895.83007812	36.8719177246
3896.72631836	40.314994812
3897.625	44.1372909546
3898.52148438	47.0054092407
3899.4206543	49.4380760193
3900.31762695	52.0264472961
3901.21704102	54.3227844238
3902.11450195	55.7456817627
