3798.39477539	2.48997211456
3799.26855469	2.49573397636
3800.14257812	2.50091147423
3801.01879883	2.50300621986
3801.89331055	2.51815986633
3802.77001953	2.50195145607
3803.64477539	2.54174971581
3804.52197266	2.52157473564
3805.3972168	2.3860886097
3806.27246094	3.73828983307
3807.15039062	10.5881919861
3808.02612305	10.7098197937
3808.90429688	10.3074245453
3809.78051758	10.8829269409
3810.65893555	10.6585149765
3811.53564453	11.0868520737
3812.41259766	11.3198566437
3813.29174805	11.5231637955
3814.16894531	11.571890831
3815.04833984	11.6063194275
3815.92602539	11.7334728241
3816.8059082	11.7141370773
3817.68408203	11.5233898163
3818.56225586	11.767250061
3819.44287109	12.0842752457
3820.3215332	12.0169916153
3821.20239258	11.7045097351
3822.08154297	11.7299718857
3822.96289062	11.6768846512
3823.84228516	11.5513658524
3824.72412109	11.6285438538
3825.60400391	11.6029005051
3826.48413086	11.2429800034
3827.36645508	10.9386796951
3828.24707031	10.7736539841
3829.12963867	10.6424016953
3830.01074219	10.3016462326
3830.89379883	9.9429769516
3831.77514648	9.68548297882
3832.65649414	9.27321529388
3833.54052734	8.9476480484
3834.42236328	8.22564983368
3835.30664062	7.6229133606
3836.1887207	7.2299246788
3837.07348633	6.83697748184
3837.95605469	6.58087491989
3838.83911133	6.96500635147
3839.72436523	7.45513296127
3840.60766602	7.94633960724
3841.49316406	8.49405765533
3842.37695312	9.03419399261
3843.26293945	9.42143440247
3844.1472168	9.87716674805
3845.03149414	10.3085832596
3845.91821289	10.6552085876
3846.80297852	10.9226236343
3847.68994141	11.1581830978
3848.57519531	11.4200839996
3849.46264648	11.7088279724
3850.34814453	11.8624277115
3851.23388672	12.0185365677
3852.12207031	12.0789880753
3853.00830078	12.0402984619
3853.89672852	12.1739139557
3854.78320312	12.1465215683
3855.67211914	12.1369085312
3856.55908203	12.2597560883
3857.44628906	12.35896492
3858.3359375	12.3297986984
3859.22338867	12.3316059113
3860.11352539	12.3426675797
3861.00146484	12.3059177399
3861.8918457	12.4080820084
3862.78027344	12.4135894775
3863.66894531	12.2850866318
3864.55981445	12.4907388687
3865.44873047	12.4921340942
3866.34008789	12.3362140656
3867.22949219	12.3618173599
3868.12133789	12.4631938934
3869.01123047	12.4275789261
3869.90136719	12.3452539444
3870.79370117	12.2275867462
3871.68408203	12.2911872864
3872.5769043	12.2784566879
3873.46777344	12.1641721725
3874.36108398	12.0976581573
3875.25244141	12.0709085464
3876.14379883	11.903963089
3877.03759766	11.9138278961
3877.9296875	11.9021587372
3878.82373047	11.6982965469
3879.71606445	11.4296607971
3880.61083984	11.345957756
3881.50341797	11.136013031
3882.39648438	10.9785356522
3883.29174805	10.7052221298
3884.18505859	10.3512945175
3885.08081055	10.0158882141
3885.97460938	9.61320304871
3886.87060547	9.19180202484
3887.76489258	8.63656234741
3888.65917969	8.14345932007
3889.5559082	7.66051578522
3890.45068359	7.11996412277
3891.34790039	6.77816295624
3892.24291992	6.8318066597
3893.140625	7.26848220825
3894.03613281	7.84803199768
3894.93408203	8.38558769226
3895.83007812	8.87450695038
3896.72631836	9.40326404572
3897.625	9.78522109985
3898.52148438	10.1266651154
3899.4206543	10.4985532761
3900.31762695	10.7904071808
3901.21704102	11.007396698
3902.11450195	11.3460922241
3903.01220703	11.4344301224
3903.91210938	11.5486154556
3904.81030273	11.7203969955
3905.71069336	11.8642244339
3906.609375	11.9787149429
3907.51000977	12.1683750153
3908.40893555	12.3142108917
3909.30810547	12.2967309952
3910.2097168	12.4776134491
3911.10913086	12.6981229782
3912.01098633	12.7301511765
3912.91113281	12.8064861298
3913.81323242	12.6750135422
3914.71362305	12.7013711929
3915.61425781	12.7352838516
3916.51708984	12.6757545471
3917.41821289	12.676399231
3918.3215332	12.8746395111
3919.22290039	12.7677431107
3920.12670898	12.8700027466
3921.02856445	12.9741668701
3921.93066406	12.9646263123
3922.83496094	12.8944196701
3923.73730469	12.7999639511
3924.64208984	12.9372653961
