3812.41259766	11.0780801773
3813.29174805	11.4676685333
3814.16894531	11.8743572235
3815.04833984	12.1289815903
3815.92602539	12.2946796417
3816.8059082	12.2780618668
3817.68408203	12.446554184
3818.56225586	12.5002670288
3819.44287109	12.2683849335
3820.3215332	12.3400201797
3821.20239258	12.8178262711
3822.08154297	12.9613494873
3822.96289062	12.5104293823
3823.84228516	12.4490995407
3824.72412109	12.4278926849
3825.60400391	12.2805976868
3826.48413086	12.2373943329
3827.36645508	12.3711700439
3828.24707031	11.967420578
3829.12963867	11.5229215622
3830.01074219	11.2475204468
3830.89379883	11.0749092102
3831.77514648	10.7608261108
3832.65649414	10.2103118896
3833.54052734	9.89544773102
3834.42236328	9.37771892548
3835.30664062	8.94446849823
3836.1887207	8.21082687378
3837.07348633	7.23983716965
3837.95605469	6.69004011154
3838.83911133	6.17289400101
3839.72436523	5.68632173538
3840.60766602	5.92951726913
3841.49316406	6.58421611786
3842.37695312	7.21778345108
3843.26293945	7.89679527283
3844.1472168	8.64884090424
3845.03149414	9.18808364868
3845.91821289	9.75167751312
3846.80297852	10.3387260437
3847.68994141	10.834564209
3848.57519531	11.2115659714
3849.46264648	11.520450592
3850.34814453	11.8458471298
3851.23388672	12.224366188
3852.12207031	12.4966163635
3853.00830078	12.6624975204
3853.89672852	12.8353586197
3854.78320312	12.7498521805
3855.67211914	12.8961343765
3856.55908203	12.9272193909
3857.44628906	12.8788766861
3858.3359375	12.9657154083
3859.22338867	13.1581907272
3860.11352539	13.1399679184
3861.00146484	13.1265354156
3861.8918457	13.1406068802
3862.78027344	13.1122980118
3863.66894531	13.1417388916
3864.55981445	13.2872600555
3865.44873047	13.0486545563
3866.34008789	13.243727684
3867.22949219	13.3523645401
3868.12133789	13.1965265274
3869.01123047	13.0841598511
3869.90136719	13.2566328049
3870.79370117	13.2486190796
3871.68408203	13.1598730087
3872.5769043	12.9989233017
3873.46777344	12.9818878174
3874.36108398	13.0583810806
3875.25244141	12.9135389328
3876.14379883	12.7929191589
3877.03759766	12.769493103
3877.9296875	12.5898599625
3878.82373047	12.4901943207
3879.71606445	12.5378808975
3880.61083984	12.3631801605
3881.50341797	11.9676780701
3882.39648438	11.8197650909
3883.29174805	11.5950937271
3884.18505859	11.3436460495
3885.08081055	11.0785675049
3885.97460938	10.6047105789
3886.87060547	10.1750850677
3887.76489258	9.6660490036
3888.65917969	9.12736606598
3889.5559082	8.4649810791
3890.45068359	7.74258422852
3891.34790039	7.15107154846
3892.24291992	6.42158555984
3893.140625	5.85027170181
3894.03613281	5.73412704468
3894.93408203	6.14175271988
3895.83007812	6.88181638718
3896.72631836	7.62335586548
3897.625	8.2551279068
3898.52148438	8.95641231537
3899.4206543	9.51900291443
3900.31762695	9.96691894531
3901.21704102	10.4305095673
3902.11450195	10.8850727081
3903.01220703	11.1393384933
3903.91210938	11.5838451385
3904.81030273	11.8011751175
3905.71069336	11.9016361237
3906.609375	12.1085014343
3907.51000977	12.3250808716
3908.40893555	12.4586849213
3909.30810547	12.6856098175
3910.2097168	12.9097585678
3911.10913086	12.9609556198
3912.01098633	13.0281867981
3912.91113281	13.4036483765
3913.81323242	13.4646444321
3914.71362305	13.5826587677
3915.61425781	13.4806442261
3916.51708984	13.4020261765
3917.41821289	13.4917650223
3918.3215332	13.4447240829
3919.22290039	13.3604488373
3920.12670898	13.6097316742
3921.02856445	13.5815868378
3921.93066406	13.5611019135
3922.83496094	13.7666549683
3923.73730469	13.7825908661
3924.64208984	13.7217073441
3925.54492188	13.5631093979
3926.45019531	13.6547412872
3927.35351562	13.7742757797
3928.25708008	13.7326984406
3929.1628418	13.7551326752
3930.06689453	13.8548612595
3930.97314453	13.7919778824
3931.87744141	13.6100797653
3932.78393555	13.4856643677
3933.6887207	13.4317960739
3934.59375	13.2962207794
3935.50097656	13.1439666748
3936.40625	12.7564592361
3937.31420898	12.2354955673
3938.2199707	11.8276329041
3939.12792969	11.824379921
3940.03417969	12.3889055252
3940.94067383	13.145608902
3941.84936523	13.3436756134
3942.75610352	13.2822294235
3943.6652832	13.3029565811
3944.57250977	13.4371423721
3945.48217773	13.5069379807
3946.38989258	13.5055265427
3947.29785156	13.5020074844
3948.20800781	13.4773159027
3949.11621094	13.4425191879
3950.02685547	13.4973535538
3950.93554688	13.6320714951
3951.84667969	13.4015760422
3952.75585938	13.4070100784
3953.66503906	13.3733730316
3954.5769043	13.2727632523
3955.48657227	13.2407922745
3956.39868164	13.2297468185
3957.30883789	13.0556488037
3958.22143555	13.0460414886
3959.13208008	12.9748735428
3960.04492188	12.7966461182
3960.95605469	12.5913991928
3961.8671875	12.3665513992
3962.78076172	12.1028804779
3963.69238281	11.8902931213
3964.60644531	11.655916214
3965.51855469	11.2579030991
3966.43286133	10.7168693542
3967.34545898	10.2308311462
3968.25805664	9.80571556091
3969.1730957	9.41202354431
3970.08618164	8.73285293579
3971.00170898	8.08475494385
3971.9152832	7.43958568573
3972.83129883	6.29337596893
3973.74511719	5.60706615448
3974.65917969	5.58672332764
3975.57592773	5.92158079147
3976.49047852	6.47613620758
3977.4074707	7.18834257126
3978.32226562	7.89171504974
3979.23974609	8.47950363159
3980.15527344	9.12809562683
3981.07080078	9.67889976501
3981.98876953	10.1542348862
3982.90478516	10.6002178192
3983.82324219	10.9452638626
3984.73974609	11.2691106796
3985.65869141	11.6590824127
3986.57568359	11.9305868149
3987.49267578	12.0453214645
3988.41210938	12.127620697
3989.32983398	12.2873353958
3990.24975586	12.3922147751
3991.16772461	12.4854240417
3992.08789062	12.7515087128
3993.00634766	12.8270244598
3993.92504883	12.7285652161
3994.84594727	13.013053894
3995.76489258	13.0290498734
3996.6862793	13.0325479507
3997.60571289	13.087688446
3998.52758789	13.100446701
3999.44750977	13.0608119965
4000.36743164	13.0657644272
4001.29003906	12.9980125427
4002.21044922	12.9573001862
4003.13330078	12.9630374908
4004.05444336	13.0684309006
4004.97753906	13.1216144562
4005.89892578	12.9215631485
4006.82055664	13.0576496124
4007.74462891	13.1189517975
4008.66650391	13.0562105179
4009.59082031	12.9753665924
4010.51318359	12.9490213394
4011.43798828	12.985833168
4012.36083984	13.0890750885
4013.28393555	12.9876728058
4014.20947266	12.9905862808
4015.1328125	13.1097183228
4016.05883789	13.2037115097
4016.98266602	13.2542161942
4017.90893555	13.2279548645
4018.83325195	13.2127408981
4019.7578125	13.2620334625
4020.68481445	13.2974481583
4021.60961914	13.3065690994
4022.53710938	13.3956489563
4023.46240234	13.4418096542
4024.39013672	13.3352012634
4025.31616211	13.2283191681
4026.2421875	13.1686201096
4027.17041016	13.1203918457
4028.09692383	13.069021225
4029.02587891	12.9970417023
4029.95263672	12.7974090576
4030.88208008	12.6209764481
4031.80932617	12.6251554489
4032.73901367	12.8029699326
4033.66674805	12.9521760941
4034.59472656	12.9135551453
4035.52514648	13.0031290054
4036.45336914	13.0860538483
4037.38427734	13.0810165405
4038.31298828	13.0625743866
4039.24414062	13.1110363007
4040.17358398	13.1174345016
4041.10302734	13.3368330002
4042.03466797	13.3936157227
4042.96459961	13.3125
4043.89697266	13.2326726913
4044.82714844	13.1021080017
4045.76000977	13.1802711487
4046.69067383	13.2157211304
4047.62158203	13.2096910477
4048.55493164	13.192987442
4049.48632812	13.1272525787
4050.42016602	12.9926509857
4051.35205078	13.0063838959
4052.28613281	13.2040452957
4053.21850586	13.2806873322
4054.15087891	13.2409877777
4055.08569336	13.2134370804
4056.01855469	13.1850290298
4056.95385742	13.1534461975
4057.88720703	12.999756813
4058.82299805	13.0114269257
4059.7565918	13.0562448502
4060.69067383	13.0114479065
4061.62695312	13.0763931274
4062.5612793	13.0071392059
4063.49829102	12.9564886093
4064.43310547	12.8233976364
4065.37011719	12.9257850647
4066.30541992	13.1306800842
4067.2409668	12.7520627975
4068.17871094	12.8113994598
4069.11474609	12.8913755417
4070.05297852	12.8259153366
4070.98925781	12.8390026093
4071.92797852	12.9401836395
4072.86474609	12.8190755844
4073.80175781	12.9002971649
4074.74121094	12.7524204254
4075.67871094	12.5883522034
4076.6184082	12.5918016434
4077.55615234	12.6789627075
4078.49658203	12.6488342285
4079.43481445	12.6028614044
4080.37329102	12.6844644547
4081.31420898	12.6313800812
4082.25317383	12.4614133835
4083.19433594	12.3768367767
4084.13378906	12.4264822006
4085.07568359	12.3968505859
4086.01538086	12.3621931076
4086.95532227	12.4342107773
4087.89770508	12.4195270538
4088.83813477	12.2103977203
4089.78100586	12.060883522
4090.72192383	12.0372562408
4091.6652832	12.0346822739
4092.60644531	11.9955072403
4093.5480957	11.8254766464
4094.49194336	11.5750284195
4095.43383789	11.4216995239
4096.37841797	11.098818779
4097.32080078	10.8612585068
4098.265625	10.5263671875
4099.20849609	10.1544837952
4100.15136719	9.81846427917
4101.09667969	9.33392524719
4102.04003906	8.77976131439
