3797.51904297	-8.96448612213
3798.39477539	-8.94990062714
3799.26855469	-8.92813682556
3800.14257812	-8.92722797394
3801.01879883	-8.88557720184
3801.89331055	-8.89202404022
3802.77001953	-8.88527679443
3803.64477539	-8.74895763397
3804.52197266	-9.16826725006
3805.3972168	-8.8423242569
3806.27246094	9.24671077728
3807.15039062	21.8267498016
3808.02612305	16.2801876068
3808.90429688	19.0866851807
3809.78051758	18.4084014893
3810.65893555	19.3054332733
3811.53564453	20.4040279388
3812.41259766	21.0554409027
3813.29174805	21.5195941925
3814.16894531	21.4757995605
3815.04833984	21.904127121
3815.92602539	22.0751457214
3816.8059082	21.5247116089
3817.68408203	21.6124210358
3818.56225586	22.8491477966
3819.44287109	23.2980327606
3820.3215332	22.1715774536
3821.20239258	21.9660892487
3822.08154297	21.9397583008
3822.96289062	21.5814208984
3823.84228516	21.4320716858
3824.72412109	21.8176727295
3825.60400391	20.836763382
3826.48413086	19.6938095093
3827.36645508	18.9689712524
3828.24707031	18.5311908722
3829.12963867	17.7784919739
3830.01074219	16.3660621643
3830.89379883	15.5596456528
3831.77514648	14.2652664185
3832.65649414	13.137676239
3833.54052734	11.3597917557
3834.42236328	8.83587741852
3835.30664062	7.40940618515
3836.1887207	6.09279441833
3837.07348633	4.82341051102
3837.95605469	5.32694482803
3838.83911133	7.01459598541
3839.72436523	8.64027023315
3840.60766602	10.3724975586
3841.49316406	12.3103580475
3842.37695312	13.7202472687
3843.26293945	15.1514101028
3844.1472168	16.6684074402
3845.03149414	17.9590702057
3845.91821289	18.9424667358
3846.80297852	19.7428779602
3847.68994141	20.5767059326
3848.57519531	21.5448379517
3849.46264648	22.2786102295
3850.34814453	22.7017669678
3851.23388672	23.1749134064
3852.12207031	22.9685821533
3853.00830078	23.3225650787
3853.89672852	23.4447193146
3854.78320312	23.3157424927
3855.67211914	23.5190753937
3856.55908203	24.0303039551
3857.44628906	24.0069255829
3858.3359375	23.9729499817
3859.22338867	24.0133552551
3860.11352539	23.9588546753
3861.00146484	24.0087432861
3861.8918457	24.418964386
3862.78027344	23.8196086884
3863.66894531	24.2719745636
3864.55981445	24.6024532318
3865.44873047	24.234249115
3866.34008789	23.9095630646
3867.22949219	24.3559112549
3868.12133789	24.3621902466
3869.01123047	24.1490116119
3869.90136719	23.7521209717
3870.79370117	23.6728515625
3871.68408203	23.9001541138
3872.5769043	23.547252655
3873.46777344	23.2353725433
3874.36108398	23.177280426
3875.25244141	22.7555389404
3876.14379883	22.4606933594
