3797.51904297	-6.22933769226
3798.39477539	-6.19536304474
3799.26855469	-6.16244125366
3800.14257812	-6.12640237808
3801.01879883	-6.09743976593
3801.89331055	-6.05578708649
3802.77001953	-6.02919054031
3803.64477539	-6.00596857071
3804.52197266	-5.91190576553
3805.3972168	-6.03518867493
3806.27246094	-5.67983961105
3807.15039062	-6.03444957733
3808.02612305	-6.96189832687
3808.90429688	7.7824048996
3809.78051758	55.8728408813
3810.65893555	50.7040634155
3811.53564453	51.0594024658
3812.41259766	53.5589828491
3813.29174805	52.5602035522
3814.16894531	55.7000083923
3815.04833984	57.2204742432
3815.92602539	58.6329536438
3816.8059082	58.7778205872
3817.68408203	59.2181663513
3818.56225586	60.0376358032
3819.44287109	59.6880989075
3820.3215332	58.4721488953
3821.20239258	60.5914154053
3822.08154297	62.6624679565
3822.96289062	61.5978317261
3823.84228516	59.6904792786
3824.72412109	59.9312858582
3825.60400391	59.4496040344
3826.48413086	58.5872116089
3827.36645508	59.3927154541
3828.24707031	58.6995849609
3829.12963867	56.0972290039
3830.01074219	54.0368804932
3830.89379883	52.9423217773
3831.77514648	51.9267501831
3832.65649414	49.2235183716
3833.54052734	46.9157676697
3834.42236328	44.8952064514
3835.30664062	41.9843673706
3836.1887207	39.4905586243
3837.07348633	34.0505752563
3837.95605469	30.1169948578
3838.83911133	27.304309845
3839.72436523	24.486038208
3840.60766602	23.1537914276
3841.49316406	26.2760410309
3842.37695312	29.7592639923
3843.26293945	33.2946853638
3844.1472168	37.3026924133
3845.03149414	40.9899330139
3845.91821289	43.7585716248
3846.80297852	47.0480041504
3847.68994141	50.0690689087
3848.57519531	52.4514732361
3849.46264648	54.3050956726
3850.34814453	56.0007247925
3851.23388672	57.9106292725
3852.12207031	59.9147415161
3853.00830078	60.9052314758
3853.89672852	62.0801200867
3854.78320312	62.2392272949
3855.67211914	62.1579284668
3856.55908203	63.0522346497
3857.44628906	62.7691497803
3858.3359375	62.78881073
3859.22338867	63.7985420227
3860.11352539	64.3022537231
3861.00146484	64.0988311768
3861.8918457	64.1312408447
3862.78027344	64.1832351685
3863.66894531	63.9305992126
3864.55981445	64.8447113037
3865.44873047	64.4633560181
3866.34008789	63.9024200439
3867.22949219	65.3495635986
3868.12133789	65.1481399536
3869.01123047	64.0151367188
3869.90136719	64.48777771
3870.79370117	65.0321807861
3871.68408203	64.7171936035
3872.5769043	64.0723800659
3873.46777344	63.3079833984
3874.36108398	63.8772506714
3875.25244141	63.5766639709
3876.14379883	62.7818756104
3877.03759766	62.386302948
3877.9296875	62.0917816162
