3809.78051758	26.6262435913
3810.65893555	27.237203598
3811.53564453	27.9857788086
3812.41259766	28.4290523529
3813.29174805	28.7444801331
3814.16894531	28.7131195068
3815.04833984	29.0040931702
3815.92602539	29.1193981171
3816.8059082	28.742149353
3817.68408203	28.800579071
3818.56225586	29.6434803009
3819.44287109	29.9484996796
3820.3215332	29.1779937744
3821.20239258	29.0362625122
3822.08154297	29.0168476105
3822.96289062	28.7707633972
3823.84228516	28.6673641205
3824.72412109	28.9291954041
3825.60400391	28.2580699921
3826.48413086	27.476316452
3827.36645508	26.9800243378
3828.24707031	26.6797180176
3829.12963867	26.1644096375
3830.01074219	25.1986846924
3830.89379883	24.6467075348
3831.77514648	23.7615852356
3832.65649414	22.9903373718
3833.54052734	21.7751197815
3834.42236328	20.0505638123
3835.30664062	19.0752677917
3836.1887207	18.1749801636
3837.07348633	17.306936264
3837.95605469	17.6493186951
3838.83911133	18.8001346588
3839.72436523	19.9086418152
3840.60766602	21.0898971558
3841.49316406	22.4115447998
3842.37695312	23.3727359772
3843.26293945	24.3484516144
3844.1472168	25.382768631
3845.03149414	26.2625675201
3845.91821289	26.9325885773
3846.80297852	27.4776821136
3847.68994141	28.0455932617
3848.57519531	28.705198288
3849.46264648	29.2048015594
3850.34814453	29.4923439026
3851.23388672	29.8140144348
3852.12207031	29.6717910767
3853.00830078	29.9121112823
3853.89672852	29.9941577911
3854.78320312	29.904750824
3855.67211914	30.042224884
3856.55908203	30.3899097443
3857.44628906	30.3726062775
3858.3359375	30.3480701447
3859.22338867	30.3743190765
3860.11352539	30.3357753754
3861.00146484	30.3685016632
3861.8918457	30.6472415924
3862.78027344	30.2367153168
3863.66894531	30.5442314148
3864.55981445	30.7685375214
3865.44873047	30.5158309937
3866.34008789	30.2928409576
3867.22949219	30.5962600708
3868.12133789	30.59923172
3869.01123047	30.4523773193
3869.90136719	30.1800994873
3870.79370117	30.124671936
3871.68408203	30.2785511017
3872.5769043	30.0363140106
3873.46777344	29.8220844269
3874.36108398	29.781124115
3875.25244141	29.4918937683
3876.14379883	29.2893009186
3877.03759766	29.3856697083
3877.9296875	29.1067867279
3878.82373047	28.4198169708
3879.71606445	28.1443653107
3880.61083984	27.7759284973
3881.50341797	27.326007843
3882.39648438	26.8856372833
3883.29174805	26.0655384064
3884.18505859	25.3178882599
3885.08081055	24.4393005371
3885.97460938	23.5015830994
3886.87060547	22.3675365448
3887.76489258	21.0951652527
3888.65917969	20.0688533783
3889.5559082	18.8000621796
3890.45068359	17.7795257568
3891.34790039	17.5308837891
3892.24291992	18.2012462616
3893.140625	19.4865875244
3894.03613281	20.7919006348
3894.93408203	21.901309967
3895.83007812	23.1257324219
3896.72631836	24.1321029663
3897.625	24.9185333252
3898.52148438	25.7266559601
3899.4206543	26.5369987488
3900.31762695	26.9869613647
3901.21704102	27.7544021606
3902.11450195	28.1740684509
3903.01220703	28.3398189545
3903.91210938	28.6987419128
3904.81030273	29.0851345062
3905.71069336	29.3222789764
3906.609375	29.7131977081
3907.51000977	30.1132354736
3908.40893555	30.2293243408
3909.30810547	30.3159828186
3910.2097168	30.9814338684
3911.10913086	31.1068611145
3912.01098633	31.3119621277
3912.91113281	31.1682319641
3913.81323242	31.0027103424
3914.71362305	31.1683044434
3915.61425781	31.0991020203
3916.51708984	30.9424915314
3917.41821289	31.361207962
3918.3215332	31.3629932404
3919.22290039	31.2873077393
3920.12670898	31.6586551666
3921.02856445	31.7005825043
3921.93066406	31.6047992706
3922.83496094	31.3313789368
3923.73730469	31.460187912
3924.64208984	31.6968612671
3925.54492188	31.6275939941
3926.45019531	31.661523819
3927.35351562	31.8408794403
3928.25708008	31.7505931854
3929.1628418	31.4423866272
3930.06689453	31.2126846313
3930.97314453	31.126958847
3931.87744141	30.8956184387
3932.78393555	30.6422138214
3933.6887207	29.9896144867
3934.59375	29.08852005
3935.50097656	28.3549156189
3936.40625	28.3005981445
3937.31420898	29.2528648376
3938.2199707	30.5909881592
3939.12792969	30.9921379089
3940.03417969	30.8934402466
3940.94067383	30.9138469696
3941.84936523	31.1523590088
3942.75610352	31.2838287354
3943.6652832	31.2879695892
3944.57250977	31.2844028473
3945.48217773	31.2472629547
3946.38989258	31.1883525848
3947.29785156	31.2700328827
3948.20800781	31.527507782
3949.11621094	31.1392230988
3950.02685547	31.1283283234
