3803.64477539	-3.79106330872
3804.52197266	-2.82822203636
3805.3972168	15.4131908417
3806.27246094	23.4507884979
3807.15039062	19.1196136475
3808.02612305	21.6621189117
3808.90429688	20.9094676971
3809.78051758	21.895532608
3810.65893555	22.779378891
3811.53564453	23.3687725067
3812.41259766	23.7115650177
3813.29174805	23.6829814911
3814.16894531	24.0741596222
3815.04833984	24.167678833
3815.92602539	23.6052474976
3816.8059082	23.8682804108
3817.68408203	24.9493274689
3818.56225586	25.1985530853
3819.44287109	24.1503543854
3820.3215332	24.0566310883
3821.20239258	23.9854354858
3822.08154297	23.6334838867
3822.96289062	23.5804786682
3823.84228516	23.842004776
3824.72412109	22.8727359772
3825.60400391	21.8636989594
3826.48413086	21.2541332245
3827.36645508	20.8586044312
3828.24707031	20.0889415741
3829.12963867	18.8382987976
3830.01074219	18.116147995
3830.89379883	16.9058933258
3831.77514648	15.9281873703
3832.65649414	14.1497392654
3833.54052734	11.9730825424
3834.42236328	10.7308692932
3835.30664062	9.54143238068
3836.1887207	8.45993423462
3837.07348633	9.13263225555
3837.95605469	10.6280384064
3838.83911133	12.0828418732
3839.72436523	13.6520366669
3840.60766602	15.3667297363
3841.49316406	16.5823612213
3842.37695312	17.8900051117
3843.26293945	19.2274971008
3844.1472168	20.3481044769
3845.03149414	21.1999340057
3845.91821289	21.9042415619
3846.80297852	22.6547908783
3847.68994141	23.5264129639
3848.57519531	24.1192932129
3849.46264648	24.5081443787
3850.34814453	24.8756999969
3851.23388672	24.6764221191
3852.12207031	25.0324249268
3853.00830078	25.0684776306
3853.89672852	24.9673137665
3854.78320312	25.1905097961
3855.67211914	25.6149291992
3856.55908203	25.5567913055
3857.44628906	25.5297336578
3858.3359375	25.5613880157
3859.22338867	25.4829463959
3860.11352539	25.5831222534
3861.00146484	25.8778800964
3861.8918457	25.331911087
3862.78027344	25.8232688904
3863.66894531	26.0267295837
3864.55981445	25.642747879
3865.44873047	25.4306869507
3866.34008789	25.8209915161
3867.22949219	25.7819652557
3868.12133789	25.5686187744
3869.01123047	25.1916027069
3869.90136719	25.1919631958
3870.79370117	25.3366680145
3871.68408203	24.9931907654
3872.5769043	24.7244853973
3873.46777344	24.670633316
3874.36108398	24.229434967
3875.25244141	24.0441436768
3876.14379883	24.1336727142
