3809.78051758	67.9748077393
3810.65893555	70.2387084961
3811.53564453	71.2925109863
3812.41259766	72.2794570923
3813.29174805	72.2720413208
3814.16894531	72.7479095459
3815.04833984	73.2559814453
3815.92602539	72.8087005615
3816.8059082	72.1163024902
3817.68408203	73.9143066406
3818.56225586	75.2500228882
3819.44287109	74.007270813
3820.3215332	72.9429016113
3821.20239258	73.1011734009
3822.08154297	72.6642913818
3822.96289062	72.0930404663
3823.84228516	72.8028182983
3824.72412109	71.8843002319
3825.60400391	69.9692382812
3826.48413086	68.5374145508
3827.36645508	67.7727050781
3828.24707031	66.9144058228
3829.12963867	64.7459640503
3830.01074219	63.2198066711
3830.89379883	61.5208053589
3831.77514648	59.4249267578
3832.65649414	57.3479232788
3833.54052734	53.1733474731
3834.42236328	50.4952278137
3835.30664062	48.3937225342
3836.1887207	46.2825202942
3837.07348633	45.7788200378
3837.95605469	48.3196029663
3838.83911133	50.9052810669
3839.72436523	53.5678367615
3840.60766602	56.6233100891
3841.49316406	59.201789856
3842.37695312	61.3018569946
3843.26293945	63.7608413696
3844.1472168	65.9555892944
3845.03149414	67.6577911377
3845.91821289	68.9934234619
3846.80297852	70.2730407715
3847.68994141	71.7289962769
3848.57519531	73.1474533081
3849.46264648	73.8278579712
3850.34814453	74.7085494995
3851.23388672	74.6172637939
3852.12207031	74.7627563477
3853.00830078	75.3228378296
3853.89672852	75.0726394653
3854.78320312	75.1677093506
3855.67211914	75.9842224121
3856.55908203	76.1964950562
3857.44628906	76.0705795288
3858.3359375	76.1058731079
3859.22338867	76.1122436523
3860.11352539	75.9644012451
3861.00146484	76.7190093994
3861.8918457	76.1091003418
3862.78027344	76.0656967163
3863.66894531	77.0379333496
3864.55981445	76.7298660278
3865.44873047	75.9229049683
3866.34008789	76.4493179321
3867.22949219	76.7107086182
3868.12133789	76.4385757446
3869.01123047	75.908164978
3869.90136719	75.4336090088
3870.79370117	75.8954544067
3871.68408203	75.5290908813
3872.5769043	74.9538650513
3873.46777344	74.7286224365
3874.36108398	74.3901824951
3875.25244141	73.5747299194
3876.14379883	73.8102340698
3877.03759766	73.4853363037
3877.9296875	72.0584487915
3878.82373047	70.9853134155
3879.71606445	70.432723999
3880.61083984	69.2667922974
3881.50341797	68.4188919067
3882.39648438	66.6717071533
3883.29174805	64.8751220703
3884.18505859	62.9641799927
3885.08081055	60.7757339478
3885.97460938	58.3800849915
3886.87060547	55.3249282837
3887.76489258	52.8817062378
3888.65917969	50.0617790222
3889.5559082	47.3761940002
3890.45068359	46.0787124634
3891.34790039	46.9678192139
3892.24291992	49.6953163147
3893.140625	52.797744751
3894.03613281	55.4937362671
3894.93408203	58.2173805237
3895.83007812	60.8686027527
3896.72631836	62.7659378052
3897.625	64.5998306274
3898.52148438	66.6021499634
3899.4206543	67.8377990723
3900.31762695	69.2881622314
3901.21704102	70.8154220581
3902.11450195	71.1355056763
3903.01220703	71.8666152954
3903.91210938	72.8031692505
3904.81030273	73.4311904907
3905.71069336	74.1744842529
3906.609375	75.1757507324
3907.51000977	75.7528839111
3908.40893555	75.6461181641
3909.30810547	77.0615997314
3910.2097168	77.7381744385
3911.10913086	78.0407028198
3912.01098633	78.1781234741
3912.91113281	77.4837646484
3913.81323242	77.8315811157
3914.71362305	77.8355712891
3915.61425781	77.4177398682
3916.51708984	77.8843383789
3917.41821289	78.5986480713
3918.3215332	78.0109939575
3919.22290039	78.8384246826
3920.12670898	79.1441268921
3921.02856445	79.0174331665
3921.93066406	78.5000457764
3922.83496094	78.2892227173
3923.73730469	79.0623550415
3924.64208984	78.9887542725
3925.54492188	78.9592895508
3926.45019531	79.3274917603
3927.35351562	79.3919754028
3928.25708008	78.7820892334
3929.1628418	78.0725021362
3930.06689453	77.8817749023
3930.97314453	77.4127578735
3931.87744141	76.8855361938
3932.78393555	75.728553772
3933.6887207	73.7262878418
3934.59375	71.7362747192
3935.50097656	70.9343261719
3936.40625	72.5115509033
3937.31420898	75.5835418701
3938.2199707	77.4353713989
3939.12792969	77.3180541992
3940.03417969	77.1490249634
3940.94067383	77.6534881592
3941.84936523	78.0530395508
3942.75610352	78.1397171021
3943.6652832	78.1143875122
3944.57250977	78.0711517334
3945.48217773	77.9274520874
3946.38989258	77.9174041748
3947.29785156	78.6223907471
3948.20800781	78.1049575806
3949.11621094	77.6036300659
3950.02685547	77.7761535645
