3803.64477539	-8.93766403198
3804.52197266	-8.88095855713
3805.3972168	-8.8831911087
3806.27246094	-8.91615009308
3807.15039062	-8.6308555603
3808.02612305	-9.38643836975
3808.90429688	-9.49531459808
3809.78051758	21.3098449707
3810.65893555	49.8606262207
3811.53564453	38.9401359558
3812.41259766	43.9767379761
3813.29174805	42.9956207275
3814.16894531	44.3502845764
3815.04833984	46.5786972046
3815.92602539	47.7909927368
3816.8059082	48.7476348877
3817.68408203	48.6444625854
3818.56225586	49.4104003906
3819.44287109	49.7965278625
3820.3215332	48.8596076965
3821.20239258	48.7333183289
3822.08154297	51.0729789734
3822.96289062	52.1128578186
3823.84228516	50.0498962402
3824.72412109	49.4750213623
3825.60400391	49.4747467041
3826.48413086	48.8165817261
3827.36645508	48.4056587219
3828.24707031	49.2050361633
3829.12963867	47.4743652344
3830.01074219	45.2583236694
3830.89379883	43.7923583984
3831.77514648	42.9392051697
3832.65649414	41.6111450195
3833.54052734	38.903263092
3834.42236328	37.3231468201
3835.30664062	34.9303016663
3836.1887207	32.6904335022
3837.07348633	29.5506210327
3837.95605469	24.6418094635
3838.83911133	21.8316898346
3839.72436523	19.3173923492
3840.60766602	16.8288555145
3841.49316406	17.4093036652
3842.37695312	20.6132316589
3843.26293945	23.6895713806
3844.1472168	26.94099617
3845.03149414	30.6247005463
3845.91821289	33.370716095
3846.80297852	36.0282821655
3847.68994141	38.9233131409
3848.57519531	41.4078521729
3849.46264648	43.3023338318
3850.34814453	44.8253631592
3851.23388672	46.3858718872
3852.12207031	48.1919250488
3853.00830078	49.6591835022
3853.89672852	50.4389343262
3854.78320312	51.3853302002
3855.67211914	51.0150680542
3856.55908203	51.5874824524
3857.44628906	51.9146118164
3858.3359375	51.6295127869
3859.22338867	51.9370269775
3860.11352539	52.9212684631
3861.00146484	52.9205093384
3861.8918457	52.8273353577
3862.78027344	52.8860664368
3863.66894531	52.8026390076
3864.55981445	52.80651474
3865.44873047	53.6430473328
3866.34008789	52.5348167419
3867.22949219	53.2109184265
3868.12133789	53.9599723816
3869.01123047	53.31873703
3869.90136719	52.5825500488
3870.79370117	53.4007415771
3871.68408203	53.463558197
3872.5769043	53.0677223206
3873.46777344	52.3316955566
3874.36108398	52.0554618835
3875.25244141	52.5338287354
3876.14379883	51.8914833069
3877.03759766	51.2625770569
3877.9296875	51.1199798584
3878.82373047	50.4038619995
3879.71606445	49.7081069946
3880.61083984	49.9984779358
3881.50341797	49.3084373474
3882.39648438	47.4065170288
3883.29174805	46.5363540649
3884.18505859	45.5922775269
3885.08081055	44.2822341919
3885.97460938	43.1180992126
3886.87060547	40.8559112549
3887.76489258	38.7610816956
3888.65917969	36.3412628174
3889.5559082	33.7216072083
3890.45068359	30.6357364655
3891.34790039	27.040845871
3892.24291992	24.1816177368
3893.140625	20.6611499786
3894.03613281	17.7145462036
3894.93408203	16.8139877319
3895.83007812	18.4889373779
3896.72631836	22.0066680908
3897.625	25.6589679718
3898.52148438	28.7585544586
3899.4206543	32.1371955872
3900.31762695	35.0196723938
3901.21704102	37.2090911865
3902.11450195	39.4348068237
3903.01220703	41.7304534912
3903.91210938	43.0013618469
3904.81030273	45.0635147095
3905.71069336	46.3836746216
3906.609375	46.7932624817
3907.51000977	47.7603721619
3908.40893555	48.8465270996
3909.30810547	49.5083122253
3910.2097168	50.5505867004
3911.10913086	51.6774559021
3912.01098633	52.0879707336
3912.91113281	52.2003974915
3913.81323242	54.0523529053
3914.71362305	54.4729423523
3915.61425781	55.008190155
3916.51708984	54.7358093262
3917.41821289	54.150302887
3918.3215332	54.6160888672
3919.22290039	54.4588127136
3920.12670898	53.9770736694
3921.02856445	55.0313186646
3921.93066406	55.2342720032
3922.83496094	54.8560333252
3923.73730469	55.9038352966
3924.64208984	56.0634498596
3925.54492188	55.8191757202
3926.45019531	55.0649490356
3927.35351562	55.269443512
3928.25708008	56.0148696899
3929.1628418	55.8229103088
3930.06689453	55.8777580261
3930.97314453	56.371307373
3931.87744141	56.1838035583
3932.78393555	55.3475723267
3933.6887207	54.640827179
3934.59375	54.4108467102
3935.50097656	53.7727203369
3936.40625	53.0918693542
3937.31420898	51.3607139587
3938.2199707	48.8698234558
3939.12792969	46.7274284363
3940.03417969	46.3649711609
3940.94067383	48.8487815857
3941.84936523	52.5996055603
3942.75610352	53.9390335083
3943.6652832	53.6822013855
3944.57250977	53.6590957642
3945.48217773	54.3143501282
3946.38989258	54.6999053955
3947.29785156	54.7213096619
3948.20800781	54.7012367249
3949.11621094	54.6033668518
3950.02685547	54.4284248352
3950.93554688	54.5831604004
3951.84667969	55.3552474976
3952.75585938	54.333984375
3953.66503906	54.1856307983
3954.5769043	54.1537437439
3955.48657227	53.6332511902
3956.39868164	53.4292297363
3957.30883789	53.4352722168
3958.22143555	52.6184158325
3959.13208008	52.4648208618
3960.04492188	52.2352790833
3960.95605469	51.3934631348
3961.8671875	50.4059791565
3962.78076172	49.3344268799
3963.69238281	48.0558204651
3964.60644531	46.9912567139
3965.51855469	45.8896179199
3966.43286133	44.1046600342
3967.34545898	41.4815292358
3968.25805664	39.0802879333
3969.1730957	36.9795188904
3970.08618164	35.0895881653
3971.00170898	32.0408821106
3971.9152832	28.6476764679
3972.83129883	25.8202648163
3973.74511719	20.2651786804
3974.65917969	16.5624790192
3975.57592773	16.0832462311
3976.49047852	17.5842247009
3977.4074707	20.1422214508
3978.32226562	23.5635700226
3979.23974609	27.0320510864
3980.15527344	29.9248638153
3981.07080078	33.0430717468
3981.98876953	35.8352584839
3982.90478516	38.1391525269
3983.82324219	40.3640480042
3984.73974609	42.0839500427
3985.65869141	43.6484832764
3986.57568359	45.5197067261
3987.49267578	46.967338562
3988.41210938	47.5968513489
3989.32983398	47.9575004578
3990.24975586	48.7292289734
3991.16772461	49.2701187134
3992.08789062	49.7027740479
3993.00634766	50.8459472656
3993.92504883	51.5513725281
3994.84594727	50.8764686584
3995.76489258	52.2338829041
3996.6862793	52.4443664551
3997.60571289	52.4273490906
3998.52758789	52.6664810181
3999.44750977	52.800994873
4000.36743164	52.5872344971
4001.29003906	52.6239280701
4002.21044922	52.321762085
4003.13330078	52.0936012268
4004.05444336	52.094619751
4004.97753906	52.5189056396
4005.89892578	52.9620399475
4006.82055664	51.9484977722
4007.74462891	52.4741172791
4008.66650391	52.875579834
4009.59082031	52.6317481995
4010.51318359	52.2090530396
4011.43798828	52.0487174988
4012.36083984	52.17786026
4013.28393555	52.7026023865
4014.20947266	52.3278045654
4015.1328125	52.1777610779
4016.05883789	52.7645339966
4016.98266602	53.2396583557
4017.90893555	53.5266189575
4018.83325195	53.4285697937
4019.7578125	53.3321037292
4020.68481445	53.5239486694
4021.60961914	53.7525215149
4022.53710938	53.7591819763
4023.46240234	54.1766319275
4024.39013672	54.4583053589
4025.31616211	54.0265312195
4026.2421875	53.4594268799
4027.17041016	53.1565933228
4028.09692383	52.9212112427
4029.02587891	52.6751708984
4029.95263672	52.3635597229
4030.88208008	51.4654388428
4031.80932617	50.5450325012
4032.73901367	50.4154624939
4033.66674805	51.2347564697
4034.59472656	52.0405158997
4035.52514648	51.9040908813
4036.45336914	52.240486145
4037.38427734	52.7069778442
4038.31298828	52.7296142578
4039.24414062	52.6016311646
4040.17358398	52.8395500183
4041.10302734	52.8425865173
4042.03466797	53.7939453125
4042.96459961	54.292011261
4043.89697266	53.8672409058
4044.82714844	53.5307998657
4045.76000977	52.8392219543
4046.69067383	53.1371116638
4047.62158203	53.3676338196
4048.55493164	53.346244812
4049.48632812	53.2715759277
4050.42016602	53.0126152039
4051.35205078	52.3365898132
4052.28613281	52.294467926
4053.21850586	53.1779174805
4054.15087891	53.7115783691
4055.08569336	53.5150337219
4056.01855469	53.3805961609
4056.95385742	53.2398338318
4057.88720703	53.1170196533
4058.82299805	52.4250717163
4059.7565918	52.2931785583
4060.69067383	52.6347770691
4061.62695312	52.3662071228
4062.5612793	52.6932792664
4063.49829102	52.4152755737
4064.43310547	52.1494979858
4065.37011719	51.5928573608
4066.30541992	51.7483139038
4067.2409668	53.0660667419
4068.17871094	51.2639846802
4069.11474609	51.3327102661
4070.05297852	51.7888946533
4070.98925781	51.5729408264
4071.92797852	51.4622192383
4072.86474609	52.073135376
4073.80175781	51.4792404175
4074.74121094	51.8284797668
4075.67871094	51.2816467285
4076.6184082	50.4012985229
4077.55615234	50.2995262146
4078.49658203	50.7619400024
