3801.01879883	-5.8358168602
3801.89331055	-5.8562374115
3802.77001953	-5.82152366638
3803.64477539	-5.77760839462
3804.52197266	-6.06422233582
3805.3972168	-5.04132080078
3806.27246094	8.37352561951
3807.15039062	12.8315858841
3808.02612305	10.1637792587
3808.90429688	11.9216547012
3809.78051758	11.3690719604
3810.65893555	12.1277837753
3811.53564453	12.7235498428
3812.41259766	13.1482925415
3813.29174805	13.3672485352
3814.16894531	13.3636074066
3815.04833984	13.6463785172
3815.92602539	13.6966228485
3816.8059082	13.291138649
3817.68408203	13.5539855957
3818.56225586	14.3041706085
3819.44287109	14.4262619019
3820.3215332	13.6927118301
3821.20239258	13.6628980637
3822.08154297	13.6033706665
3822.96289062	13.3522062302
3823.84228516	13.357380867
3824.72412109	13.5092458725
3825.60400391	12.8070602417
3826.48413086	12.1120281219
3827.36645508	11.7046365738
3828.24707031	11.4332647324
3829.12963867	10.8605661392
3830.01074219	10.0002088547
3830.89379883	9.49524593353
3831.77514648	8.63687133789
3832.65649414	7.96208429337
3833.54052734	6.64939546585
3834.42236328	5.16757249832
3835.30664062	4.31067705154
3836.1887207	3.47828555107
3837.07348633	2.75378370285
3837.95605469	3.31045460701
3838.83911133	4.36372375488
3839.72436523	5.39516878128
3840.60766602	6.51395845413
3841.49316406	7.71697854996
3842.37695312	8.56527423859
3843.26293945	9.50106906891
3844.1472168	10.4415750504
3845.03149414	11.223897934
3845.91821289	11.8203315735
3846.80297852	12.3196678162
3847.68994141	12.8569574356
3848.57519531	13.4773616791
3849.46264648	13.8779191971
3850.34814453	14.1656217575
3851.23388672	14.4072246552
3852.12207031	14.2748708725
3853.00830078	14.5426559448
3853.89672852	14.5512676239
3854.78320312	14.4932441711
3855.67211914	14.6743364334
3856.55908203	14.9644451141
3857.44628906	14.9197883606
3858.3359375	14.9094543457
3859.22338867	14.9370250702
3860.11352539	14.8784761429
3861.00146484	14.9803657532
3861.8918457	15.1617546082
3862.78027344	14.7909822464
3863.66894531	15.1692562103
3864.55981445	15.2864379883
3865.44873047	15.0039253235
3866.34008789	14.896478653
3867.22949219	15.1702899933
3868.12133789	15.1350708008
3869.01123047	14.9841384888
3869.90136719	14.7214479446
3870.79370117	14.7563772202
3871.68408203	14.8388090134
3872.5769043	14.5972614288
3873.46777344	14.4205503464
3874.36108398	14.3867349625
3875.25244141	14.064786911
3876.14379883	13.9719562531
3877.03759766	14.0234193802
3877.9296875	13.6954708099
3878.82373047	13.0677700043
3879.71606445	12.8640756607
3880.61083984	12.4677944183
3881.50341797	12.0922107697
3882.39648438	11.6205883026
3883.29174805	10.8541412354
3884.18505859	10.1605978012
3885.08081055	9.32739067078
3885.97460938	8.45619487762
3886.87060547	7.3477640152
3887.76489258	6.21818447113
3888.65917969	5.25080919266
3889.5559082	4.07625389099
3890.45068359	3.21377778053
3891.34790039	3.12905621529
3892.24291992	3.88305163383
3893.140625	5.09743785858
3894.03613281	6.28231287003
3894.93408203	7.30526590347
3895.83007812	8.44427585602
3896.72631836	9.31817913055
3897.625	10.0435657501
3898.52148438	10.8071327209
3899.4206543	11.5128879547
3900.31762695	11.9302549362
3901.21704102	12.6659536362
3902.11450195	12.9532175064
3903.01220703	13.1451950073
3903.91210938	13.4926395416
3904.81030273	13.8333864212
3905.71069336	14.0549936295
3906.609375	14.4397859573
3907.51000977	14.7909936905
3908.40893555	14.8287296295
3909.30810547	15.0217399597
3910.2097168	15.6044607162
3911.10913086	15.6826944351
3912.01098633	15.8772010803
3912.91113281	15.6618070602
3913.81323242	15.6022138596
3914.71362305	15.731051445
3915.61425781	15.639040947
3916.51708984	15.5395412445
3917.41821289	15.9713888168
3918.3215332	15.8463611603
3919.22290039	15.9047737122
3920.12670898	16.2105712891
3921.02856445	16.2196350098
3921.93066406	16.1080341339
