3565.33178711	1.60370361805
3566.15380859	1.46052896976
3566.97436523	1.41476297379
3567.796875	1.46065616608
3568.61767578	1.50285875797
3569.43847656	1.45418953896
3570.26171875	1.37497437
3571.08300781	1.34656095505
3571.90649414	1.39450919628
3572.72802734	1.47751379013
3573.55200195	1.5432035923
3574.37402344	1.5784573555
3575.19628906	1.60006248951
3576.02075195	1.62360274792
3576.84350586	1.64844477177
3577.66821289	1.6551939249
3578.49121094	1.62081456184
3579.31640625	1.5543820858
3580.13989258	1.45984840393
3580.96362305	1.34670948982
3581.78930664	1.25421953201
3582.61328125	1.24191999435
3583.43945312	1.31256520748
3584.26391602	1.3615115881
3585.09033203	1.33134961128
3585.91503906	1.2647036314
3586.73999023	1.22834789753
3587.56713867	1.2526563406
3588.39233398	1.32011055946
3589.2199707	1.39796185493
3590.0456543	1.48503363132
3590.87353516	1.58723223209
3591.69946289	1.68890249729
3592.52587891	1.74934732914
3593.35424805	1.74601209164
3594.1809082	1.72787320614
3595.00976562	1.74308609962
3595.83666992	1.79078006744
3596.66601562	1.8461728096
3597.4934082	1.88555371761
3598.32080078	1.89758968353
3599.15063477	1.89820504189
3599.97875977	1.9117898941
3600.80883789	1.92318630219
3601.63720703	1.89661622047
3602.46777344	1.81204152107
3603.29638672	1.7047611475
3604.12548828	1.63599956036
3604.95654297	1.60296046734
3605.78564453	1.59480047226
3606.6171875	1.60411536694
3607.44702148	1.61304068565
3608.27880859	1.57916796207
3609.10888672	1.49347913265
3609.93920898	1.43943929672
3610.77172852	1.4637311697
3611.60229492	1.54841482639
3612.43505859	1.62857973576
3613.26611328	1.64984285831
3614.09936523	1.63867366314
3614.93066406	1.66037786007
3615.76245117	1.71065485477
3616.59619141	1.73739361763
3617.42822266	1.6859446764
3618.26220703	1.54888689518
3619.09472656	1.40070152283
3619.92919922	1.34999525547
3620.76196289	1.41401970387
3621.59692383	1.54117393494
3622.43017578	1.66188275814
3623.26342773	1.73689079285
3624.09887695	1.75313663483
3624.93261719	1.76518070698
3625.76855469	1.81951737404
3626.6027832	1.91135632992
3627.43896484	1.98670375347
3628.2734375	2.00289559364
3629.1081543	1.97142899036
3629.94506836	1.87509489059
3630.7800293	1.71129596233
3631.6171875	1.53122794628
3632.45263672	1.43241369724
3633.29052734	1.46226298809
3634.1262207	1.5337498188
3634.9621582	1.58262681961
3635.80053711	1.6155090332
3636.63696289	1.6542494297
3637.47558594	1.70001399517
3638.31225586	1.75255429745
3639.15136719	1.82085716724
3639.98852539	1.88376927376
3640.82592773	1.91428637505
3641.66552734	1.89940440655
3642.50317383	1.84691822529
3643.34301758	1.77728760242
3644.18115234	1.70736992359
3645.02148438	1.65203034878
3645.86010742	1.62326300144
3646.69873047	1.61388158798
3647.53979492	1.59696495533
3648.37890625	1.56461417675
3649.22021484	1.56766867638
3650.05957031	1.61011886597
3650.90136719	1.67162799835
3651.74121094	1.73903012276
3652.58129883	1.81318759918
3653.42358398	1.88406121731
3654.26416016	1.92026567459
3655.10668945	1.92533051968
3655.94750977	1.92556083202
3656.79077148	1.94083857536
3657.63183594	1.97059619427
3658.47338867	2.00290679932
3659.31689453	2.02970337868
3660.15869141	2.0387570858
3661.00292969	2.03084445
3661.8449707	2.01096439362
3662.68945312	1.97883176804
3663.53198242	1.93279135227
3664.37475586	1.89658010006
3665.21972656	1.89417529106
3666.06298828	1.91294395924
3666.90844727	1.92708611488
3667.75195312	1.92195427418
3668.59765625	1.89766097069
3669.44165039	1.84707713127
3670.28588867	1.81482863426
3671.13232422	1.83979547024
3671.97680664	1.91549324989
3672.82348633	1.98623359203
