3800.14257812	-6.19036579132
3801.01879883	13.4205732346
3801.89331055	56.6973419189
3802.77001953	74.4651641846
3803.64477539	71.2192764282
3804.52197266	76.7146911621
3805.3972168	75.0995101929
3806.27246094	71.2903518677
3807.15039062	69.1514129639
3808.02612305	67.7453689575
3808.90429688	69.72631073
3809.78051758	76.9211044312
3810.65893555	79.4776992798
3811.53564453	78.333152771
3812.41259766	75.8079528809
3813.29174805	71.3470306396
3814.16894531	64.1476287842
3815.04833984	59.9189834595
3815.92602539	57.1323623657
3816.8059082	56.7204170227
3817.68408203	60.7867355347
3818.56225586	66.3168792725
3819.44287109	63.8378601074
3820.3215332	56.8352737427
3821.20239258	51.7014274597
3822.08154297	54.9476623535
3822.96289062	61.5515441895
3823.84228516	62.3364486694
3824.72412109	57.1089439392
3825.60400391	50.2426109314
3826.48413086	47.015209198
3827.36645508	48.0143051147
3828.24707031	49.0323753357
3829.12963867	48.0175743103
3830.01074219	49.8199501038
3830.89379883	52.1025161743
3831.77514648	49.9675216675
3832.65649414	45.9824523926
3833.54052734	42.2037200928
3834.42236328	39.9609794617
3835.30664062	41.6157608032
3836.1887207	43.249961853
3837.07348633	44.720539093
3837.95605469	43.4788742065
3838.83911133	41.1923904419
3839.72436523	41.3547058105
3840.60766602	43.8028678894
3841.49316406	48.9737167358
3842.37695312	57.0285301208
3843.26293945	64.2014846802
3844.1472168	67.906463623
3845.03149414	68.8398895264
3845.91821289	69.8900146484
3846.80297852	70.9745330811
3847.68994141	72.5724029541
3848.57519531	74.8637542725
3849.46264648	73.5339355469
3850.34814453	67.8527374268
3851.23388672	67.6569519043
3852.12207031	71.5351257324
3853.00830078	73.8527679443
3853.89672852	74.1874465942
3854.78320312	72.2145004272
3855.67211914	67.9919204712
3856.55908203	64.5578842163
3857.44628906	63.3351516724
3858.3359375	62.9689292908
3859.22338867	58.4349403381
3860.11352539	52.4026756287
3861.00146484	52.3076896667
3861.8918457	59.9311027527
3862.78027344	69.172706604
3863.66894531	74.637550354
3864.55981445	74.7468338013
3865.44873047	72.3488082886
3866.34008789	71.1008224487
3867.22949219	71.4011993408
3868.12133789	73.5618057251
3869.01123047	74.0827331543
3869.90136719	73.1641159058
3870.79370117	70.3856735229
3871.68408203	65.0983657837
3872.5769043	59.6002845764
3873.46777344	57.5772895813
3874.36108398	61.2652587891
3875.25244141	67.468208313
3876.14379883	71.5355834961
3877.03759766	70.3951568604
3877.9296875	64.8736801147
3878.82373047	59.7480430603
3879.71606445	60.1754188538
3880.61083984	65.5890197754
3881.50341797	69.0052566528
3882.39648438	66.1308517456
3883.29174805	64.0830993652
3884.18505859	65.0042190552
3885.08081055	65.1185150146
3885.97460938	60.4425163269
3886.87060547	53.9459686279
3887.76489258	50.5654220581
3888.65917969	48.7562789917
3889.5559082	47.8293838501
3890.45068359	50.3178100586
3891.34790039	57.1997756958
3892.24291992	64.6203994751
3893.140625	67.7498321533
3894.03613281	67.0950088501
3894.93408203	65.7024536133
3895.83007812	65.1090698242
3896.72631836	67.335105896
3897.625	71.1745452881
3898.52148438	72.728187561
3899.4206543	69.9351196289
3900.31762695	67.986328125
3901.21704102	70.575050354
3902.11450195	71.6762466431
3903.01220703	70.0344543457
3903.91210938	68.6510772705
3904.81030273	66.5610809326
3905.71069336	63.2189369202
3906.609375	61.3896560669
3907.51000977	64.8907852173
3908.40893555	71.4097671509
3909.30810547	75.426109314
3910.2097168	76.0327224731
3911.10913086	76.1745223999
3912.01098633	79.0118484497
3912.91113281	80.2103652954
3913.81323242	78.3861923218
3914.71362305	76.5444107056
3915.61425781	76.6692352295
3916.51708984	76.4256210327
3917.41821289	75.344871521
3918.3215332	74.0157012939
3919.22290039	71.7567062378
3920.12670898	68.1248016357
3921.02856445	65.2806549072
3921.93066406	63.5260124207
3922.83496094	63.2682876587
3923.73730469	65.1949234009
3924.64208984	67.7936325073
3925.54492188	67.8287277222
3926.45019531	63.8077278137
3927.35351562	59.7373199463
3928.25708008	53.9551048279
3929.1628418	46.8669242859
3930.06689453	40.4735183716
3930.97314453	35.7070541382
3931.87744141	30.4113483429
3932.78393555	23.5621623993
3933.6887207	18.3612785339
3934.59375	15.964304924
3935.50097656	17.5902004242
3936.40625	23.1495933533
3937.31420898	29.1802902222
3938.2199707	36.8885803223
3939.12792969	44.1744651794
3940.03417969	50.8118209839
3940.94067383	55.9366760254
3941.84936523	58.603187561
3942.75610352	59.8451194763
3943.6652832	58.7867355347
3944.57250977	56.8269004822
3945.48217773	59.8985290527
3946.38989258	67.1464538574
3947.29785156	71.8673324585
3948.20800781	71.3184051514
3949.11621094	70.7892150879
3950.02685547	73.0985946655
3950.93554688	76.3724822998
3951.84667969	77.7604522705
3952.75585938	76.2157440186
3953.66503906	74.3470306396
3954.5769043	76.6565170288
3955.48657227	78.1444702148
3956.39868164	75.4379196167
3957.30883789	71.8028869629
3958.22143555	71.9554672241
3959.13208008	73.6748657227
3960.04492188	74.3851852417
3960.95605469	70.3992996216
3961.8671875	62.3612632751
3962.78076172	54.8280258179
3963.69238281	52.0298309326
3964.60644531	51.983745575
3965.51855469	48.21925354
3966.43286133	41.978099823
3967.34545898	33.039691925
3968.25805664	23.9820098877
3969.1730957	19.1749305725
3970.08618164	19.4432926178
3971.00170898	24.3876399994
3971.9152832	32.0447654724
3972.83129883	40.1769790649
3973.74511719	47.3127403259
3974.65917969	53.4194450378
3975.57592773	59.6588821411
3976.49047852	64.4825515747
3977.4074707	67.7902984619
3978.32226562	71.3299636841
3979.23974609	75.2684249878
3980.15527344	78.6525192261
3981.07080078	81.5619354248
3981.98876953	81.8494033813
3982.90478516	79.8140182495
3983.82324219	78.0502548218
3984.73974609	78.6567001343
3985.65869141	80.5432357788
3986.57568359	79.4707107544
3987.49267578	79.1072921753
3988.41210938	81.5462265015
3989.32983398	83.5768814087
3990.24975586	83.6203994751
3991.16772461	83.1977996826
3992.08789062	83.7653121948
3993.00634766	85.0607376099
3993.92504883	86.7204666138
3994.84594727	85.8259353638
3995.76489258	83.5511169434
3996.6862793	82.2553863525
3997.60571289	78.8416442871
3998.52758789	77.6593017578
3999.44750977	79.684211731
4000.36743164	83.2441711426
4001.29003906	85.2091293335
4002.21044922	84.8427658081
4003.13330078	86.7066116333
4004.05444336	87.7577438354
4004.97753906	83.7597885132
4005.89892578	76.9138793945
4006.82055664	73.525894165
4007.74462891	77.4318695068
4008.66650391	83.2668457031
4009.59082031	86.0958328247
4010.51318359	86.7133789062
4011.43798828	86.7246932983
4012.36083984	87.3013916016
4013.28393555	88.0439376831
4014.20947266	86.9735031128
4015.1328125	87.6669998169
4016.05883789	87.8259353638
4016.98266602	86.4819412231
4017.90893555	84.6174163818
4018.83325195	84.2506027222
4019.7578125	86.5641784668
4020.68481445	88.2165222168
4021.60961914	87.9771194458
4022.53710938	87.376625061
4023.46240234	87.2477798462
4024.39013672	86.765045166
4025.31616211	85.2691497803
4026.2421875	85.4915237427
4027.17041016	87.1062393188
4028.09692383	89.8232269287
4029.02587891	90.9066162109
4029.95263672	87.6172332764
4030.88208008	82.7539978027
4031.80932617	78.2620544434
4032.73901367	76.4677276611
4033.66674805	76.3648223877
4034.59472656	76.8379821777
4035.52514648	78.495300293
4036.45336914	82.7496414185
4037.38427734	87.481300354
4038.31298828	91.7414855957
4039.24414062	93.1685180664
4040.17358398	91.038444519
4041.10302734	87.9567184448
4042.03466797	88.054901123
4042.96459961	88.7842407227
4043.89697266	88.0018386841
4044.82714844	81.6291503906
4045.76000977	71.4761505127
4046.69067383	66.0530395508
4047.62158203	71.834022522
4048.55493164	80.7537841797
4049.48632812	86.1123886108
4050.42016602	88.2582931519
4051.35205078	89.46875
4052.28613281	89.8860473633
4053.21850586	87.2614898682
4054.15087891	85.4391784668
4055.08569336	83.8561782837
4056.01855469	83.3328933716
4056.95385742	83.4355545044
4057.88720703	82.4144973755
4058.82299805	80.6845626831
4059.7565918	81.4063796997
4060.69067383	84.3541030884
4061.62695312	86.2117156982
4062.5612793	83.8120651245
4063.49829102	77.0496063232
4064.43310547	71.2721633911
4065.37011719	73.3533630371
4066.30541992	78.0242385864
4067.2409668	80.0396347046
4068.17871094	80.3459472656
4069.11474609	83.0242843628
4070.05297852	86.6026916504
4070.98925781	84.5884017944
4071.92797852	78.831741333
4072.86474609	76.1430130005
4073.80175781	79.608505249
4074.74121094	85.2497253418
4075.67871094	85.2833099365
4076.6184082	81.2284393311
4077.55615234	77.1459274292
4078.49658203	75.4716720581
4079.43481445	77.0437316895
4080.37329102	81.1221389771
4081.31420898	85.2782287598
4082.25317383	88.5688552856
4083.19433594	88.787071228
4084.13378906	85.7947692871
4085.07568359	82.4226074219
4086.01538086	82.3194732666
4086.95532227	85.5886917114
4087.89770508	89.7655792236
4088.83813477	91.7995071411
4089.78100586	93.4468002319
4090.72192383	94.0761795044
4091.6652832	91.3062591553
4092.60644531	88.5938796997
4093.5480957	88.94921875
4094.49194336	89.8143463135
4095.43383789	88.2708511353
4096.37841797	84.8636779785
4097.32080078	82.3820877075
4098.265625	81.1696243286
4099.20849609	79.7168655396
4100.15136719	76.041053772
4101.09667969	68.6578674316
4102.04003906	60.62449646
4102.98632812	57.8068847656
4103.93017578	61.8088874817
4104.87646484	71.1484527588
4105.82080078	78.0029830933
4106.76757812	81.4005432129
4107.71240234	83.3781280518
4108.65722656	84.8311462402
4109.60449219	84.8633956909
4110.55029297	85.376449585
4111.49804688	85.3361740112
4112.44384766	85.80078125
4113.39208984	87.3078079224
4114.33837891	88.9584655762
4115.28515625	90.2586898804
4116.23388672	91.1937637329
4117.18066406	92.8529510498
4118.13037109	91.1298294067
4119.07763672	86.2613601685
4120.02734375	83.7955932617
4120.97509766	85.2183227539
4121.92333984	86.3387908936
4122.87402344	85.2551879883
4123.82226562	85.4585113525
4124.7734375	87.3995056152
4125.72216797	87.8309707642
4126.67333984	86.8895492554
4127.62304688	85.4494934082
4128.57226562	84.0315322876
4129.52441406	84.4083023071
4130.47460938	85.6102752686
4131.42675781	84.6755447388
4132.37744141	82.0492019653
4133.33007812	78.8256607056
4134.28125	77.7618484497
4135.23242188	79.4996337891
4136.18554688	83.0373916626
4137.13720703	86.5565567017
4138.09130859	88.4375762939
4139.04345703	89.7028121948
4139.99755859	90.9646606445
4140.95019531	91.3141784668
4141.90283203	89.9389953613
4142.85791016	86.0463180542
4143.81103516	78.8802108765
4144.76660156	75.9977493286
4145.72021484	80.4052047729
4146.67578125	85.9063644409
4147.62988281	87.9086685181
4148.58398438	87.4874572754
4149.54052734	87.0278015137
4150.49511719	86.2763977051
4151.45263672	86.3145675659
4152.40722656	86.6393661499
4153.36474609	86.1757049561
4154.3203125	84.3604431152
4155.27636719	81.8977050781
4156.234375	81.5994491577
4157.19042969	83.4154205322
4158.14892578	84.3010787964
4159.10546875	84.2828903198
4160.06494141	86.2503356934
4161.02197266	89.0035858154
4161.97900391	88.6272735596
4162.93896484	89.5766983032
4163.89648438	90.7735443115
4164.85644531	90.5929718018
4165.81494141	89.9071350098
4166.77539062	89.0937728882
4167.73388672	87.0478134155
4168.69287109	85.6361923218
4169.65380859	86.2406005859
4170.61328125	87.4702987671
4171.57519531	86.0643844604
4172.53466797	81.1942443848
4173.49707031	76.8414001465
4174.45703125	76.4631652832
4175.41748047	78.9079666138
4176.37988281	81.4471969604
4177.34082031	82.1867141724
4178.30419922	81.4083786011
4179.265625	82.6295623779
4180.22900391	85.1835708618
4181.19091797	86.0148391724
4182.15478516	84.2490463257
4183.1171875	81.9475097656
4184.07958984	81.1752471924
4185.04394531	84.0151596069
