3596.66601562	2.34125876427
3597.4934082	2.89532208443
3598.32080078	3.23755550385
3599.15063477	3.37101984024
3599.97875977	3.52508568764
3600.80883789	3.78220629692
3601.63720703	3.85305213928
3602.46777344	3.52661418915
3603.29638672	2.90723252296
3604.12548828	2.29882955551
3604.95654297	1.93059372902
3605.78564453	1.67194914818
3606.6171875	1.5575350523
3607.44702148	1.58691036701
3608.27880859	1.57375395298
3609.10888672	1.3067138195
3609.93920898	0.852141678333
3610.77172852	0.720426440239
3611.60229492	1.04617190361
3612.43505859	1.5939719677
3613.26611328	2.03394603729
3614.09936523	2.22907614708
3614.93066406	2.39817762375
3615.76245117	2.78636932373
3616.59619141	3.12020039558
3617.42822266	3.0559387207
3618.26220703	2.45892715454
3619.09472656	1.5195646286
3619.92919922	0.758715808392
3620.76196289	0.662353396416
3621.59692383	1.17726635933
3622.43017578	1.99271023273
3623.26342773	2.77547311783
3624.09887695	3.26984238625
3624.93261719	3.45076990128
3625.76855469	3.73856210709
3626.6027832	4.30119228363
3627.43896484	4.86884784698
3628.2734375	5.13247060776
3629.1081543	5.00011301041
3629.94506836	4.59380245209
3630.7800293	3.78375864029
3631.6171875	2.63462281227
3632.45263672	1.64555156231
3633.29052734	1.26447057724
3634.1262207	1.52557849884
3634.9621582	1.97726261616
3635.80053711	2.34234547615
3636.63696289	2.72523856163
3637.47558594	3.13993573189
3638.31225586	3.55146217346
3639.15136719	3.97409057617
3639.98852539	4.4602766037
3640.82592773	4.84979629517
3641.66552734	4.97192955017
3642.50317383	4.81480360031
3643.34301758	4.49848651886
3644.18115234	4.15460681915
3645.02148438	3.79963564873
3645.86010742	3.34125995636
3646.69873047	2.88498067856
3647.53979492	2.44808292389
3648.37890625	2.00161671638
3649.22021484	1.65774095058
3650.05957031	1.72169315815
3650.90136719	2.22021317482
3651.74121094	2.91408467293
3652.58129883	3.63146209717
3653.42358398	4.26782894135
3654.26416016	4.73271560669
3655.10668945	4.97378063202
3655.94750977	5.14569282532
3656.79077148	5.40245008469
3657.63183594	5.74393892288
3658.47338867	6.1068444252
3659.31689453	6.42486000061
3660.15869141	6.62438583374
3661.00292969	6.56814050674
3661.8449707	6.3632144928
3662.68945312	6.10015630722
3663.53198242	5.75748491287
3664.37475586	5.37510251999
3665.21972656	5.20496034622
3666.06298828	5.40909910202
3666.90844727	5.63755226135
3667.75195312	5.66017436981
3668.59765625	5.46428394318
3669.44165039	5.08728027344
3670.28588867	4.57550477982
3671.13232422	4.36927938461
3671.97680664	4.716984272
3672.82348633	5.34988546371
3673.66845703	5.84135913849
3674.515625	5.98905134201
3675.36083984	6.01126813889
3676.20629883	6.10633182526
3677.05419922	5.9632229805
3677.89990234	5.44318580627
3678.74804688	4.75088405609
3679.59448242	4.1544251442
3680.44287109	3.71332907677
3681.28955078	3.52289843559
3682.13647461	3.80528116226
3682.9855957	4.35520935059
3683.83276367	4.86203098297
3684.68237305	5.09869432449
3685.5300293	4.96200942993
3686.37988281	4.38414382935
3687.22802734	3.60258078575
3688.078125	2.94100427628
3688.92675781	2.73016476631
3689.77514648	3.17953824997
3690.62597656	4.20626354218
3691.47509766	5.41393375397
3692.32641602	6.35236978531
3693.17578125	6.61746740341
3694.02734375	6.17665624619
3694.87719727	5.45753955841
3695.72729492	5.10090875626
3696.57958984	5.08396291733
3697.42993164	5.23037338257
3698.2824707	5.60306978226
3699.13330078	6.23843097687
3699.98632812	6.96628332138
3700.83740234	7.41854906082
3701.6887207	7.42315673828
3702.54248047	7.13462781906
3703.39428711	6.61804533005
3704.24804688	5.79081773758
3705.1003418	4.64290618896
3705.95458984	3.498483181
3706.80712891	2.90118813515
3707.66015625	2.78630185127
3708.51489258	2.7695081234
3709.36816406	2.6671230793
3710.22363281	2.7057697773
3711.07714844	3.37151885033
3711.93286133	4.55885696411
3712.78662109	5.77248430252
3713.64086914	6.76180028915
3714.49707031	7.44914531708
3715.35180664	7.731300354
3716.20849609	7.44496583939
3717.06347656	6.75646734238
3717.92041016	5.9134478569
3718.77587891	4.88258314133
3719.63134766	3.60324764252
3720.48901367	2.25290846825
3721.3449707	1.3103569746
3722.203125	1.03381705284
3723.05932617	1.30944132805
3723.91796875	2.01504850388
3724.7746582	2.98007893562
3725.63134766	3.97274303436
3726.49072266	4.69132471085
3727.34790039	4.72404146194
3728.20751953	4.15543413162
3729.06494141	3.68851828575
3729.92504883	3.76738739014
3730.78295898	4.15182924271
3731.64135742	4.081823349
3732.50170898	3.5521261692
3733.36035156	2.78154373169
3734.22143555	1.89222836494
3735.08032227	1.05730319023
3735.94165039	0.503265738487
3736.80126953	0.371276468039
3737.66088867	0.556270837784
3738.52270508	1.05667841434
3739.3828125	1.89419972897
3740.24511719	2.95476722717
3741.10546875	3.95781540871
3741.96826172	4.5180015564
3742.82910156	4.36184883118
3743.68994141	3.6645860672
3744.55322266	2.83888483047
3745.41479492	2.17293334007
3746.27832031	1.73644828796
3747.14013672	1.45250964165
3748.00439453	1.350938797
3748.86669922	1.20448219776
3749.72900391	0.986197888851
3750.59375	0.989928364754
3751.45654297	1.55958902836
3752.3215332	2.66285538673
3753.18481445	3.7155828476
3754.05029297	4.5337471962
3754.91381836	5.23187637329
3755.77978516	5.79065656662
3756.64379883	5.91022396088
3757.50805664	5.18771314621
3758.37451172	3.81793570518
3759.23901367	2.58721518517
3760.10595703	2.12251877785
3760.97094727	2.47197794914
3761.83813477	3.18927931786
3762.70361328	3.65218162537
3763.56933594	3.61051249504
3764.43701172	3.27263617516
3765.30322266	3.09653973579
3766.17138672	3.23558187485
3767.0378418	3.39811372757
3767.90649414	3.21236848831
3768.77319336	3.33728694916
3769.64013672	4.13315391541
3770.50952148	5.15388822556
3771.37695312	5.87943172455
3772.24658203	6.1722536087
3773.11425781	6.34255170822
3773.984375	6.47387123108
3774.85253906	6.48817873001
3775.72119141	6.3546333313
3776.59179688	6.17734766006
3777.46044922	6.08351039886
3778.33154297	6.06564283371
3779.20068359	6.03451728821
3780.07226562	6.21733236313
3780.94189453	6.60666227341
3781.81176758	6.94639921188
3782.68383789	7.02742433548
3783.55395508	6.98542356491
3784.42651367	7.08360767365
3785.29711914	7.11019563675
3786.16992188	6.66120100021
3787.04101562	5.63796663284
3787.91210938	4.40854406357
3788.78564453	3.58335781097
3789.65722656	3.11448287964
3790.53100586	2.9922811985
3791.40307617	3.32348752022
3792.27734375	3.97856044769
3793.14990234	4.49477529526
3794.02246094	4.35210561752
3794.8972168	3.84030127525
3795.77026367	3.41741704941
3796.64550781	3.3134739399
3797.51904297	3.44099879265
3798.39477539	3.46530747414
3799.26855469	3.10937356949
3800.14257812	2.85999512672
3801.01879883	3.17261838913
3801.89331055	3.90279746056
3802.77001953	4.66202402115
3803.64477539	5.20118522644
3804.52197266	5.5912528038
3805.3972168	5.78976631165
3806.27246094	5.66290855408
3807.15039062	5.16171264648
3808.02612305	4.50514316559
3808.90429688	4.1243185997
3809.78051758	4.33986711502
3810.65893555	4.76696920395
3811.53564453	5.07771110535
3812.41259766	5.12719297409
3813.29174805	4.85142040253
3814.16894531	4.28678846359
3815.04833984	3.61666631699
3815.92602539	2.99934053421
3816.8059082	2.5243139267
3817.68408203	2.34981894493
3818.56225586	2.43136501312
3819.44287109	2.45415329933
3820.3215332	2.05919790268
3821.20239258	1.51120519638
3822.08154297	1.2967787981
3822.96289062	1.52454638481
3823.84228516	1.88913726807
3824.72412109	1.96639716625
3825.60400391	1.63263845444
3826.48413086	1.27464735508
3827.36645508	1.14876079559
3828.24707031	1.28058707714
3829.12963867	1.56109642982
3830.01074219	1.87295496464
3830.89379883	2.16615223885
3831.77514648	2.33718633652
3832.65649414	2.23266935349
3833.54052734	1.91314136982
3834.42236328	1.61418819427
3835.30664062	1.60455858707
3836.1887207	1.97989797592
3837.07348633	2.46926593781
3837.95605469	2.67458105087
3838.83911133	2.47411870956
3839.72436523	2.049898386
3840.60766602	1.68212890625
3841.49316406	1.54405844212
3842.37695312	1.78953683376
3843.26293945	2.43004465103
3844.1472168	3.12834525108
3845.03149414	3.56025385857
3845.91821289	3.61261749268
3846.80297852	3.44438481331
3847.68994141	3.30058813095
3848.57519531	3.2286131382
3849.46264648	3.07777738571
3850.34814453	2.76452183723
3851.23388672	2.46528458595
3852.12207031	2.56170892715
3853.00830078	2.92785429955
3853.89672852	3.09068655968
3854.78320312	2.96645498276
3855.67211914	2.75221061707
3856.55908203	2.61518502235
3857.44628906	2.48430633545
3858.3359375	2.33314561844
3859.22338867	2.09641623497
3860.11352539	1.77419245243
3861.00146484	1.54283106327
3861.8918457	1.66027283669
3862.78027344	2.217420578
3863.66894531	2.87781500816
3864.55981445	3.26250576973
3865.44873047	3.27542734146
3866.34008789	3.06564474106
3867.22949219	2.86874580383
3868.12133789	2.80007815361
3869.01123047	2.7124710083
3869.90136719	2.54623961449
3870.79370117	2.31638813019
3871.68408203	2.08878350258
3872.5769043	1.96438467503
3873.46777344	2.06901311874
3874.36108398	2.5299885273
3875.25244141	3.25680756569
3876.14379883	3.88055944443
3877.03759766	4.06568956375
3877.9296875	3.71070885658
3878.82373047	3.09191966057
3879.71606445	2.76343297958
3880.61083984	2.82767295837
3881.50341797	2.92420387268
3882.39648438	2.82069253922
3883.29174805	2.80575847626
3884.18505859	3.5481262207
3885.08081055	4.62877178192
3885.97460938	4.87931776047
3886.87060547	4.19630718231
3887.76489258	3.41253113747
3888.65917969	3.37603473663
3889.5559082	4.02885532379
3890.45068359	4.83308744431
3891.34790039	5.74107074738
3892.24291992	6.68931293488
3893.140625	7.5131611824
3894.03613281	7.95972967148
3894.93408203	7.79892349243
3895.83007812	7.15794181824
3896.72631836	6.57526302338
3897.625	6.47069168091
3898.52148438	6.64830446243
3899.4206543	6.58940315247
3900.31762695	6.15715026855
3901.21704102	6.04625606537
3902.11450195	6.39946842194
3903.01220703	6.69427347183
3903.91210938	6.60687923431
3904.81030273	6.28825759888
3905.71069336	6.07139110565
3906.609375	5.59844255447
3907.51000977	5.34740924835
3908.40893555	5.72343397141
3909.30810547	6.57958984375
3910.2097168	7.37864160538
3911.10913086	7.70101356506
3912.01098633	7.80493783951
3912.91113281	7.95662593842
3913.81323242	8.10011386871
3914.71362305	8.12460231781
3915.61425781	7.99274158478
3916.51708984	7.72622203827
3917.41821289	7.297955513
3918.3215332	6.95161104202
3919.22290039	6.67508649826
3920.12670898	6.22649908066
3921.02856445	5.46530914307
3921.93066406	4.69080448151
3922.83496094	4.37002468109
3923.73730469	4.47203350067
3924.64208984	4.82335948944
3925.54492188	5.15219974518
3926.45019531	5.17575073242
3927.35351562	4.78441667557
3928.25708008	4.1688337326
3929.1628418	3.4255168438
3930.06689453	2.70928192139
3930.97314453	2.11020207405
3931.87744141	1.62675666809
