3594.1809082	3.71461319923
3595.00976562	3.55756640434
3595.83666992	3.51258659363
3596.66601562	3.89535999298
3597.4934082	4.50535297394
3598.32080078	5.03493690491
3599.15063477	5.30744123459
3599.97875977	5.40729570389
3600.80883789	5.52455091476
3601.63720703	5.71012973785
3602.46777344	5.71466445923
3603.29638672	5.34874248505
3604.12548828	4.72651720047
3604.95654297	4.12717485428
3605.78564453	3.72145152092
3606.6171875	3.44644498825
3607.44702148	3.3441028595
3608.27880859	3.39593219757
3609.10888672	3.34699058533
3609.93920898	3.0046069622
3610.77172852	2.51355457306
3611.60229492	2.36261510849
3612.43505859	2.70211648941
3613.26611328	3.29298758507
3614.09936523	3.7668569088
3614.93066406	4.02685785294
3615.76245117	4.25457239151
3616.59619141	4.65468645096
3617.42822266	4.95784902573
3618.26220703	4.82621574402
3619.09472656	4.1417131424
3619.92919922	3.16369843483
3620.76196289	2.41215181351
3621.59692383	2.36797428131
3622.43017578	2.96693325043
3623.26342773	3.84056043625
3624.09887695	4.60123252869
3624.93261719	5.00993967056
3625.76855469	5.14049434662
3626.6027832	5.38905858994
3627.43896484	5.9241733551
3628.2734375	6.46419525146
3629.1081543	6.68264341354
3629.94506836	6.54632806778
3630.7800293	6.11673164368
3631.6171875	5.32381677628
3632.45263672	4.20113754272
3633.29052734	3.24322485924
3634.1262207	2.92477059364
3634.9621582	3.17563724518
3635.80053711	3.60059785843
3636.63696289	3.92857193947
3637.47558594	4.28497886658
3638.31225586	4.68474578857
3639.15136719	5.08989191055
3639.98852539	5.52462244034
3640.82592773	5.98128175735
3641.66552734	6.31578588486
3642.50317383	6.37946891785
3643.34301758	6.1920208931
3644.18115234	5.89527463913
3645.02148438	5.58285236359
3645.86010742	5.23918819427
3646.69873047	4.79560136795
3647.53979492	4.34959220886
3648.37890625	3.9176838398
3649.22021484	3.47154474258
3650.05957031	3.19618058205
3650.90136719	3.31491971016
3651.74121094	3.8147714138
3652.58129883	4.46200799942
3653.42358398	5.13021659851
3654.26416016	5.7275929451
3655.10668945	6.12937545776
3655.94750977	6.30323410034
3656.79077148	6.41897630692
3657.63183594	6.64797210693
3658.47338867	6.96909141541
3659.31689453	7.27960109711
3660.15869141	7.50115919113
3661.00292969	7.58294868469
3661.8449707	7.50802755356
3662.68945312	7.36494541168
3663.53198242	7.16185617447
3664.37475586	6.8265581131
3665.21972656	6.46558666229
3666.06298828	6.31220626831
3666.90844727	6.47780132294
3667.75195312	6.65163946152
3668.59765625	6.62495470047
3669.44165039	6.41362047195
3670.28588867	6.04869699478
3671.13232422	5.66416835785
3671.97680664	5.58367586136
3672.82348633	5.96117353439
3673.66845703	6.52262496948
3674.515625	6.88320636749
3675.36083984	6.97535800934
3676.20629883	6.98006916046
3677.05419922	7.02057409286
3677.89990234	6.82259845734
3678.74804688	6.30888223648
3679.59448242	5.70757293701
3680.44287109	5.17368459702
3681.28955078	4.77827501297
3682.13647461	4.64457845688
3682.9855957	4.94980621338
3683.83276367	5.45463705063
3684.68237305	5.86315870285
3685.5300293	6.01091623306
3686.37988281	5.8178524971
3687.22802734	5.26953744888
3688.078125	4.59262466431
3688.92675781	4.07125663757
3689.77514648	3.99862885475
3690.62597656	4.50066566467
3691.47509766	5.45300340652
3692.32641602	6.48346185684
3693.17578125	7.20640516281
3694.02734375	7.30324888229
3694.87719727	6.82513570786
3695.72729492	6.2341094017
3696.57958984	5.9587430954
3697.42993164	5.98255586624
3698.2824707	6.13416624069
3699.13330078	6.48247671127
3699.98632812	7.04422092438
3700.83740234	7.6033654213
3701.6887207	7.87827968597
3702.54248047	7.78068161011
3703.39428711	7.47254657745
3704.24804688	6.98694324493
3705.1003418	6.21636629105
3705.95458984	5.21377182007
3706.80712891	4.28763389587
3707.66015625	3.84110689163
3708.51489258	3.79949808121
3709.36816406	3.81275677681
3710.22363281	3.7293305397
3711.07714844	3.83052587509
3711.93286133	4.44687986374
3712.78662109	5.48491811752
3713.64086914	6.49713850021
3714.49707031	7.293592453
3715.35180664	7.82724714279
3716.20849609	7.97351408005
3717.06347656	7.66171503067
3717.92041016	7.05124568939
3718.77587891	6.32988166809
3719.63134766	5.42243766785
3720.48901367	4.27184009552
3721.3449707	3.11820673943
3722.203125	2.34443283081
3723.05932617	2.16700339317
3723.91796875	2.46923756599
3724.7746582	3.1481730938
3725.63134766	4.04074668884
3726.49072266	4.92598724365
3727.34790039	5.50507926941
