3590.0456543	4.0101275444
3590.87353516	4.35365390778
3591.69946289	4.6059718132
3592.52587891	4.65544748306
3593.35424805	4.60187005997
3594.1809082	4.60419034958
3595.00976562	4.73473167419
3595.83666992	4.9226269722
3596.66601562	5.07362413406
3597.4934082	5.12456226349
3598.32080078	5.11457014084
3599.15063477	5.13048458099
3599.97875977	5.18824052811
3600.80883789	5.16846466064
3601.63720703	4.95247077942
3602.46777344	4.60272836685
3603.29638672	4.31521606445
3604.12548828	4.15904521942
3604.95654297	4.10576868057
3605.78564453	4.1226272583
3606.6171875	4.16658163071
3607.44702148	4.10406303406
3608.27880859	3.87486338615
3609.10888672	3.65270781517
3609.93920898	3.64639806747
3610.77172852	3.86686372757
3611.60229492	4.13141107559
3612.43505859	4.24246740341
3613.26611328	4.22974491119
3614.09936523	4.26493740082
3614.93066406	4.42901611328
3615.76245117	4.56958055496
3616.59619141	4.48663425446
3617.42822266	4.10665464401
3618.26220703	3.61210870743
3619.09472656	3.31630682945
3619.92919922	3.40146946907
3620.76196289	3.75078248978
3621.59692383	4.13767766953
3622.43017578	4.42390680313
3623.26342773	4.54510593414
3624.09887695	4.60059070587
3624.93261719	4.74832344055
3625.76855469	5.04022836685
3626.6027832	5.31735754013
3627.43896484	5.42075586319
3628.2734375	5.35899114609
3629.1081543	5.10648870468
3629.94506836	4.63162374496
3630.7800293	4.03791379929
3631.6171875	3.650857687
3632.45263672	3.66633915901
3633.29052734	3.87001180649
3634.1262207	4.04739141464
3634.9621582	4.15318107605
3635.80053711	4.27825498581
3636.63696289	4.41990995407
3637.47558594	4.57422018051
3638.31225586	4.77374172211
3639.15136719	4.97697401047
3639.98852539	5.09857702255
3640.82592773	5.08504104614
3641.66552734	4.96024417877
3642.50317383	4.77616071701
3643.34301758	4.57257795334
3644.18115234	4.38688659668
3645.02148438	4.25822114944
3645.86010742	4.20258665085
3646.69873047	4.15090417862
3647.53979492	4.04195308685
3648.37890625	3.99602556229
3649.22021484	4.0825176239
3650.05957031	4.27175569534
3650.90136719	4.49311733246
3651.74121094	4.74371957779
3652.58129883	4.99848127365
3653.42358398	5.15907526016
3654.26416016	5.19956064224
3655.10668945	5.18248033524
3655.94750977	5.20377969742
3656.79077148	5.28442668915
3657.63183594	5.39165496826
3658.47338867	5.49208641052
3659.31689453	5.55068540573
3660.15869141	5.55360984802
3661.00292969	5.51702404022
3661.8449707	5.4315662384
3662.68945312	5.27274560928
3663.53198242	5.12053966522
3664.37475586	5.06647872925
3665.21972656	5.11369943619
3666.06298828	5.15415716171
3666.90844727	5.13227319717
3667.75195312	5.06649541855
3668.59765625	4.93381023407
3669.44165039	4.81109714508
3670.28588867	4.83394002914
3671.13232422	5.0598988533
3671.97680664	5.32816410065
3672.82348633	5.43381786346
3673.66845703	5.39179229736
3674.515625	5.33282375336
3675.36083984	5.30562639236
3676.20629883	5.19312953949
3677.05419922	4.96077394485
3677.89990234	4.74898338318
3678.74804688	4.62727499008
3679.59448242	4.56584072113
3680.44287109	4.55331373215
3681.28955078	4.65170478821
3682.13647461	4.81649160385
3682.9855957	4.96313285828
3683.83276367	5.00902509689
3684.68237305	4.91516923904
3685.5300293	4.71050262451
3686.37988281	4.48788642883
3687.22802734	4.32840871811
3688.078125	4.32932472229
3688.92675781	4.5335688591
3689.77514648	4.88097238541
3690.62597656	5.25052499771
3691.47509766	5.50960111618
3692.32641602	5.53943967819
3693.17578125	5.34831047058
3694.02734375	5.14862442017
3694.87719727	5.07221984863
3695.72729492	5.10390281677
3696.57958984	5.15303421021
3697.42993164	5.23836612701
3698.2824707	5.41194105148
3699.13330078	5.62768793106
3699.98632812	5.76494836807
3700.83740234	5.74046373367
3701.6887207	5.58093214035
3702.54248047	5.3216547966
3703.39428711	4.96214723587
3704.24804688	4.56460618973
3705.1003418	4.2457818985
3705.95458984	4.09649133682
3706.80712891	4.10487890244
3707.66015625	4.1742477417
3708.51489258	4.23682451248
3709.36816406	4.36968851089
3710.22363281	4.6164431572
3711.07714844	4.93605136871
3711.93286133	5.24732637405
3712.78662109	5.55318403244
3713.64086914	5.83495569229
3714.49707031	5.95729398727
3715.35180664	5.90580034256
3716.20849609	5.77941513062
3717.06347656	5.65127897263
3717.92041016	5.3896355629
3718.77587891	4.85040569305
3719.63134766	4.17108345032
3720.48901367	3.63582324982
3721.3449707	3.44924402237
3722.203125	3.60383081436
3723.05932617	4.030189991
3723.91796875	4.57813501358
3724.7746582	5.06576728821
3725.63134766	5.30707359314
3726.49072266	5.21281671524
3727.34790039	4.9214758873
3728.20751953	4.80022001266
3729.06494141	4.96475219727
3729.92504883	5.08034753799
3730.78295898	4.97583389282
3731.64135742	4.68723773956
3732.50170898	4.28329229355
3733.36035156	3.77550125122
3734.22143555	3.29290318489
3735.08032227	3.03464007378
3735.94165039	3.04388928413
3736.80126953	3.26375699043
3737.66088867	3.65292024612
3738.52270508	4.17404985428
3739.3828125	4.68490457535
3740.24511719	5.06835746765
3741.10546875	5.22279500961
3741.96826172	5.09481811523
3742.82910156	4.74706935883
3743.68994141	4.38207674026
3744.55322266	4.11627388
3745.41479492	3.89972996712
3746.27832031	3.73638963699
3747.14013672	3.60921192169
3748.00439453	3.39979052544
3748.86669922	3.14840054512
3749.72900391	3.17035079002
3750.59375	3.5977165699
3751.45654297	4.21715450287
3752.3215332	4.74799919128
3753.18481445	5.13700056076
3754.05029297	5.47101259232
3754.91381836	5.76180744171
3755.77978516	5.81719589233
3756.64379883	5.47253704071
3757.50805664	4.80777645111
3758.37451172	4.22507810593
3759.23901367	4.08926057816
3760.10595703	4.34479904175
3760.97094727	4.63825845718
3761.83813477	4.7661690712
3762.70361328	4.72738027573
3763.56933594	4.6424612999
3764.43701172	4.6709690094
3765.30322266	4.78692483902
3766.17138672	4.73596382141
3767.0378418	4.56683683395
3767.90649414	4.50061988831
3768.77319336	4.58501148224
3769.64013672	4.60718822479
3770.50952148	4.53376293182
3771.37695312	4.62574386597
3772.24658203	4.9282579422
3773.11425781	5.26086616516
3773.984375	5.43355512619
3774.85253906	5.47129392624
3775.72119141	5.49061489105
3776.59179688	5.53510713577
3777.46044922	5.57669878006
3778.33154297	5.61558961868
3779.20068359	5.73245859146
3780.07226562	5.93061971664
3780.94189453	6.07653188705
3781.81176758	6.11659622192
3782.68383789	6.13763332367
3783.55395508	6.19879150391
3784.42651367	6.16899681091
3785.29711914	5.86048603058
3786.16992188	5.35132265091
3787.04101562	4.98994350433
3787.91210938	4.8455786705
3788.78564453	4.78117084503
3789.65722656	4.73193216324
3790.53100586	4.78753089905
3791.40307617	4.93758487701
3792.27734375	4.97785949707
3793.14990234	4.83816814423
3794.02246094	4.61380958557
3794.8972168	4.44847583771
3795.77026367	4.35843420029
3796.64550781	4.22142982483
3797.51904297	3.98134303093
3798.39477539	3.82638931274
3799.26855469	3.96887302399
3800.14257812	4.37226343155
3801.01879883	4.8149433136
3801.89331055	5.16078805923
3802.77001953	5.45862340927
3803.64477539	5.68350362778
3804.52197266	5.74782037735
3805.3972168	5.61933422089
3806.27246094	5.37593317032
3807.15039062	5.19424676895
3808.02612305	5.25653123856
3808.90429688	5.51732444763
3809.78051758	5.7842373848
3810.65893555	5.89143323898
3811.53564453	5.78137683868
3812.41259766	5.4595580101
3813.29174805	5.02614307404
3814.16894531	4.60228681564
3815.04833984	4.293612957
3815.92602539	4.1899228096
3816.8059082	4.3815779686
3817.68408203	4.69704246521
3818.56225586	4.71883630753
3819.44287109	4.35041904449
3820.3215332	3.89034938812
3821.20239258	3.79491519928
3822.08154297	4.11117172241
3822.96289062	4.38796329498
3823.84228516	4.25475168228
3824.72412109	3.82829427719
3825.60400391	3.44741249084
3826.48413086	3.28386092186
3827.36645508	3.29869818687
3828.24707031	3.37343740463
3829.12963867	3.48542404175
3830.01074219	3.59062576294
3830.89379883	3.58313465118
3831.77514648	3.37072324753
3832.65649414	3.09205102921
3833.54052734	2.95332145691
3834.42236328	2.99755358696
3835.30664062	3.15893054008
3836.1887207	3.30746078491
3837.07348633	3.3034286499
3837.95605469	3.14998960495
3838.83911133	3.03621935844
3839.72436523	3.06175160408
3840.60766602	3.27393579483
3841.49316406	3.68541646004
3842.37695312	4.2178850174
3843.26293945	4.61751461029
3844.1472168	4.80170202255
3845.03149414	4.85784959793
3845.91821289	4.89373636246
3846.80297852	4.97418498993
3847.68994141	5.075984478
3848.57519531	5.0390381813
3849.46264648	4.79432201385
3850.34814453	4.63226938248
3851.23388672	4.72988319397
3852.12207031	4.96523141861
3853.00830078	5.01866102219
3853.89672852	4.85963392258
3854.78320312	4.6382932663
3855.67211914	4.4546289444
3856.55908203	4.35662126541
3857.44628906	4.28144931793
3858.3359375	4.05371713638
3859.22338867	3.69449949265
3860.11352539	3.54044103622
3861.00146484	3.85037469864
3861.8918457	4.47641134262
3862.78027344	5.04272842407
3863.66894531	5.27750205994
3864.55981445	5.21824359894
3865.44873047	5.07000207901
3866.34008789	4.97512674332
3867.22949219	4.9262046814
3868.12133789	4.8425488472
3869.01123047	4.66450119019
3869.90136719	4.36549139023
3870.79370117	4.01023054123
3871.68408203	3.78035998344
3872.5769043	3.83427500725
3873.46777344	4.20394277573
3874.36108398	4.72821617126
3875.25244141	5.12058973312
3876.14379883	5.18030023575
3877.03759766	4.89518690109
3877.9296875	4.48625326157
3878.82373047	4.25165987015
3879.71606445	4.31060171127
3880.61083984	4.40456724167
3881.50341797	4.27830696106
3882.39648438	4.16157960892
3883.29174805	4.2796497345
3884.18505859	4.53908252716
3885.08081055	4.54500770569
3885.97460938	4.25525760651
3886.87060547	3.99971985817
3887.76489258	3.88813018799
3888.65917969	3.87687397003
3889.5559082	3.97839379311
3890.45068359	4.31807661057
3891.34790039	4.75175476074
3892.24291992	5.04164457321
3893.140625	5.14412641525
3894.03613281	5.14091348648
3894.93408203	5.14244365692
3895.83007812	5.22160291672
3896.72631836	5.38861942291
3897.625	5.48194980621
3898.52148438	5.43036413193
3899.4206543	5.35592794418
3900.31762695	5.39294242859
3901.21704102	5.46852064133
3902.11450195	5.3788151741
3903.01220703	5.13773965836
3903.91210938	4.93076229095
3904.81030273	4.77885913849
3905.71069336	4.69007730484
3906.609375	4.84768819809
3907.51000977	5.25335836411
3908.40893555	5.63565587997
3909.30810547	5.80591773987
3910.2097168	5.84302282333
3911.10913086	5.91740846634
3912.01098633	6.04374599457
3912.91113281	6.07817411423
3913.81323242	5.99279546738
3914.71362305	5.90089035034
3915.61425781	5.8319144249
3916.51708984	5.76282501221
3917.41821289	5.70284032822
3918.3215332	5.59335851669
3919.22290039	5.36437511444
3920.12670898	5.06150579453
3921.02856445	4.83460664749
3921.93066406	4.80329942703
3922.83496094	4.92620515823
3923.73730469	5.07188892365
3924.64208984	5.07822561264
3925.54492188	4.86923217773
3926.45019531	4.50100803375
3927.35351562	4.05838060379
3928.25708008	3.56834173203
3929.1628418	3.11125659943
3930.06689453	2.72905755043
3930.97314453	2.39361262321
3931.87744141	2.07432866096
3932.78393555	1.78615033627
3933.6887207	1.61060607433
3934.59375	1.64381599426
3935.50097656	1.89108681679
3936.40625	2.2616109848
3937.31420898	2.69238066673
3938.2199707	3.16367459297
3939.12792969	3.65182328224
3940.03417969	4.06393432617
3940.94067383	4.31289291382
3941.84936523	4.41786003113
3942.75610352	4.40299320221
3943.6652832	4.35174751282
3944.57250977	4.46832895279
3945.48217773	4.8630566597
3946.38989258	5.26941633224
3947.29785156	5.40407848358
3948.20800781	5.38388347626
3949.11621094	5.48475551605
3950.02685547	5.73371839523
3950.93554688	5.910841465
3951.84667969	5.81786775589
3952.75585938	5.65585136414
3953.66503906	5.66055250168
3954.5769043	5.80786466599
3955.48657227	5.78866100311
3956.39868164	5.61658477783
3957.30883789	5.57562160492
3958.22143555	5.72319126129
3959.13208008	5.82537794113
3960.04492188	5.59765911102
3960.95605469	5.01025772095
3961.8671875	4.35839891434
3962.78076172	3.98320126534
3963.69238281	3.80666637421
3964.60644531	3.59190630913
3965.51855469	3.18963527679
3966.43286133	2.66804456711
3967.34545898	2.16665458679
3968.25805664	1.83426392078
3969.1730957	1.79384768009
3970.08618164	2.05233120918
3971.00170898	2.50907349586
3971.9152832	3.01545596123
3972.83129883	3.48324847221
3973.74511719	3.90758299828
3974.65917969	4.33665895462
3975.57592773	4.7464132309
3976.49047852	5.09664154053
3977.4074707	5.4270401001
3978.32226562	5.78728818893
3979.23974609	6.14287948608
3980.15527344	6.3949713707
3981.07080078	6.46407985687
3981.98876953	6.36962747574
3982.90478516	6.25407981873
3983.82324219	6.21127033234
3984.73974609	6.25876569748
3985.65869141	6.30012273788
3986.57568359	6.34053754807
3987.49267578	6.46427106857
3988.41210938	6.6764087677
3989.32983398	6.78440332413
3990.24975586	6.79897594452
3991.16772461	6.87745809555
3992.08789062	7.00916099548
3993.00634766	7.06834697723
3993.92504883	7.00119352341
3994.84594727	6.85540533066
3995.76489258	6.70861959457
3996.6862793	6.55179357529
3997.60571289	6.47823762894
3998.52758789	6.61621570587
3999.44750977	6.93326425552
4000.36743164	7.17591667175
4001.29003906	7.2472949028
4002.21044922	7.32219743729
4003.13330078	7.35124111176
4004.05444336	7.12351131439
4004.97753906	6.62424135208
4005.89892578	6.26546096802
4006.82055664	6.39893388748
4007.74462891	6.801612854
4008.66650391	7.13371419907
4009.59082031	7.24770641327
4010.51318359	7.2751493454
4011.43798828	7.30773830414
4012.36083984	7.34484481812
4013.28393555	7.35592365265
4014.20947266	7.36441135406
4015.1328125	7.39109754562
4016.05883789	7.36955881119
4016.98266602	7.2320690155
4017.90893555	7.17178106308
4018.83325195	7.3179101944
4019.7578125	7.49631309509
4020.68481445	7.50414800644
4021.60961914	7.43962526321
4022.53710938	7.41694355011
4023.46240234	7.38179588318
4024.39013672	7.29837369919
4025.31616211	7.28326225281
4026.2421875	7.43627548218
4027.17041016	7.63660812378
4028.09692383	7.71954059601
4029.02587891	7.56285333633
4029.95263672	7.13746261597
4030.88208008	6.67174577713
4031.80932617	6.42316865921
4032.73901367	6.37992334366
4033.66674805	6.45019674301
4034.59472656	6.63579034805
4035.52514648	6.94502735138
4036.45336914	7.34274339676
4037.38427734	7.71309137344
4038.31298828	7.87876224518
4039.24414062	7.79512119293
4040.17358398	7.56534719467
4041.10302734	7.44669389725
4042.03466797	7.49106121063
4042.96459961	7.45481348038
4043.89697266	6.97866106033
4044.82714844	6.18356895447
4045.76000977	5.68394231796
4046.69067383	5.96940279007
4047.62158203	6.72158336639
4048.55493164	7.29766893387
4049.48632812	7.52710294724
4050.42016602	7.59679937363
4051.35205078	7.52172803879
4052.28613281	7.3204460144
4053.21850586	7.09906339645
4054.15087891	6.95172739029
4055.08569336	6.85555648804
4056.01855469	6.81216955185
4056.95385742	6.70588111877
4057.88720703	6.58742666245
4058.82299805	6.65658044815
4059.7565918	6.97369432449
4060.69067383	7.21790790558
4061.62695312	7.09189319611
4062.5612793	6.56537914276
4063.49829102	6.10834789276
4064.43310547	6.08877468109
4065.37011719	6.43360757828
4066.30541992	6.67246866226
4067.2409668	6.77165079117
4068.17871094	7.02729988098
4069.11474609	7.31337785721
4070.05297852	7.29296636581
4070.98925781	6.88264083862
4071.92797852	6.55317544937
4072.86474609	6.70209598541
4073.80175781	7.06117343903
4074.74121094	7.14546346664
4075.67871094	6.85276603699
4076.6184082	6.41844844818
4077.55615234	6.14145851135
4078.49658203	6.2420334816
4079.43481445	6.64735555649
4080.37329102	7.13613128662
4081.31420898	7.46317720413
4082.25317383	7.47247409821
4083.19433594	7.21921682358
4084.13378906	6.95053434372
4085.07568359	6.88024759293
4086.01538086	7.06145858765
4086.95532227	7.39002132416
4087.89770508	7.68682336807
4088.83813477	7.80958127975
4089.78100586	7.74722909927
4090.72192383	7.58548784256
4091.6652832	7.39940738678
4092.60644531	7.29536676407
4093.5480957	7.29882478714
4094.49194336	7.23763179779
4095.43383789	6.9881811142
4096.37841797	6.7288403511
4097.32080078	6.57973384857
4098.265625	6.47346258163
4099.20849609	6.24306488037
4100.15136719	5.78887176514
4101.09667969	5.21450853348
4102.04003906	4.96072101593
4102.98632812	5.23311328888
4103.93017578	5.80573511124
4104.87646484	6.3306350708
4105.82080078	6.71532964706
4106.76757812	6.93901586533
4107.71240234	7.02711582184
4108.65722656	7.02152109146
4109.60449219	6.98073148727
4110.55029297	6.97149610519
4111.49804688	7.04451942444
4112.44384766	7.20074462891
4113.39208984	7.40468883514
4114.33837891	7.56950473785
4115.28515625	7.68354272842
4116.23388672	7.75148391724
4117.18066406	7.68686676025
4118.13037109	7.42183303833
4119.07763672	7.18518257141
4120.02734375	7.19031763077
4120.97509766	7.31663751602
4121.92333984	7.34406900406
4122.87402344	7.3171248436
4123.82226562	7.3581404686
4124.7734375	7.43470668793
4125.72216797	7.39656972885
4126.67333984	7.24621772766
4127.62304688	7.11385202408
4128.57226562	7.09448671341
4129.52441406	7.16380214691
4130.47460938	7.16819286346
4131.42675781	6.95625495911
4132.37744141	6.66930580139
4133.33007812	6.57357311249
4134.28125	6.74347639084
4135.23242188	7.09874486923
4136.18554688	7.45394992828
4137.13720703	7.65614080429
4138.09130859	7.77111911774
4139.04345703	7.8998003006
4139.99755859	7.93601465225
4140.95019531	7.79175138474
4141.90283203	7.38573694229
4142.85791016	6.82822465897
4143.81103516	6.50732326508
4144.76660156	6.70771169662
4145.72021484	7.16483592987
4146.67578125	7.4690580368
4147.62988281	7.56947755814
4148.58398438	7.51429414749
4149.54052734	7.3935508728
4150.49511719	7.31105995178
4151.45263672	7.31244134903
4152.40722656	7.27360963821
4153.36474609	7.10693407059
4154.3203125	6.96034431458
4155.27636719	6.92532014847
4156.234375	6.96464347839
4157.19042969	7.01560688019
4158.14892578	7.17201423645
4159.10546875	7.37307929993
