3807.15039062	44.8204421997
3808.02612305	43.2590408325
3808.90429688	42.8265037537
3809.78051758	45.4632492065
3810.65893555	50.4807128906
3811.53564453	51.1041145325
3812.41259766	49.9372749329
3813.29174805	47.9019737244
3814.16894531	43.8596916199
3815.04833984	39.0520019531
3815.92602539	36.5167236328
3816.8059082	34.8601875305
3817.68408203	35.3477249146
3818.56225586	39.5443687439
3819.44287109	41.8376502991
3820.3215332	38.7745552063
3821.20239258	33.6365203857
3822.08154297	31.214548111
3822.96289062	35.5394363403
3823.84228516	39.1376304626
3824.72412109	38.2371253967
3825.60400391	33.8112831116
3826.48413086	29.2714672089
3827.36645508	27.9617671967
3828.24707031	29.3141994476
3829.12963867	29.1304969788
3830.01074219	29.0164985657
3830.89379883	30.6398544312
3831.77514648	31.7091407776
3832.65649414	29.3370323181
3833.54052734	26.5299415588
3834.42236328	23.8587322235
3835.30664062	23.2290039062
3836.1887207	24.6432723999
3837.07348633	25.7715244293
3837.95605469	26.5551147461
3838.83911133	24.9339733124
3839.72436523	23.8527412415
3840.60766602	24.4640464783
3841.49316406	26.8035449982
3842.37695312	31.1684436798
3843.26293945	37.2264442444
3844.1472168	41.7257804871
3845.03149414	43.5335845947
3845.91821289	44.192035675
3846.80297852	44.9702606201
3847.68994141	45.8302192688
3848.57519531	47.1387214661
3849.46264648	48.7191238403
3850.34814453	45.9094772339
3851.23388672	42.8734283447
3852.12207031	43.8127670288
3853.00830078	46.7351989746
3853.89672852	47.854183197
3854.78320312	47.7572021484
3855.67211914	45.6094589233
3856.55908203	42.6274528503
3857.44628906	40.5938072205
3858.3359375	40.052947998
3859.22338867	39.4256248474
3860.11352539	34.9794616699
3861.00146484	31.6657295227
3861.8918457	33.4909439087
3862.78027344	39.7614517212
3863.66894531	45.9981002808
3864.55981445	48.8090629578
3865.44873047	47.855796814
3866.34008789	46.3632659912
3867.22949219	45.7782402039
3868.12133789	46.4445495605
3869.01123047	47.9547691345
3869.90136719	47.8847923279
3870.79370117	47.0106430054
3871.68408203	44.3329200745
3872.5769043	40.2984313965
3873.46777344	36.8754997253
3874.36108398	36.5317611694
3875.25244141	40.1780166626
3876.14379883	44.613117218
3877.03759766	46.4263534546
3877.9296875	44.464931488
3878.82373047	40.2491836548
3879.71606445	37.3917007446
3880.61083984	39.0156364441
3881.50341797	43.469871521
3882.39648438	43.9840927124
3883.29174805	41.8576507568
3884.18505859	40.9899291992
3885.08081055	41.8438034058
3885.97460938	41.220413208
3886.87060547	36.7055892944
3887.76489258	32.8316726685
3888.65917969	30.8188362122
3889.5559082	29.7180862427
3890.45068359	29.5768489838
3891.34790039	32.3127937317
3892.24291992	38.0582351685
3893.140625	42.4902038574
3894.03613281	43.7991104126
3894.93408203	42.9873199463
3895.83007812	42.06615448
3896.72631836	42.0651741028
3897.625	44.3935165405
3898.52148438	46.9435424805
3899.4206543	46.972240448
3900.31762695	44.8048286438
3901.21704102	44.1579933167
3902.11450195	46.5207252502
3903.01220703	46.2676811218
3903.91210938	45.2196350098
3904.81030273	44.1305847168
3905.71069336	42.3541297913
3906.609375	40.0320358276
3907.51000977	39.535774231
3908.40893555	43.4013061523
3909.30810547	47.6935119629
3910.2097168	49.7648925781
3911.10913086	49.8976821899
3912.01098633	50.3684501648
3912.91113281	52.6744613647
3913.81323242	52.6145935059
3914.71362305	51.0893058777
3915.61425781	50.2497367859
3916.51708984	50.413848877
3917.41821289	50.075717926
3918.3215332	49.1785049438
3919.22290039	48.2052841187
3920.12670898	46.1069297791
3921.02856445	43.6145896912
3921.93066406	41.7968635559
3922.83496094	40.8348655701
3923.73730469	41.0664405823
3924.64208984	42.923664093
3925.54492188	44.4502449036
3926.45019531	43.471950531
3927.35351562	40.3634338379
3928.25708008	37.2627067566
3929.1628418	32.6954040527
3930.06689453	27.5209732056
3930.97314453	23.4434013367
3931.87744141	20.0028209686
3932.78393555	15.8715581894
3933.6887207	11.013094902
3934.59375	7.87058830261
3935.50097656	6.83990335464
3936.40625	9.19866943359
3937.31420898	13.3396501541
3938.2199707	18.0062007904
3939.12792969	23.6773452759
3940.03417969	28.7371578217
3940.94067383	33.3912620544
3941.84936523	36.4523620605
3942.75610352	38.0861091614
3943.6652832	38.5255661011
3944.57250977	37.4292221069
3945.48217773	36.4708328247
3946.38989258	40.3059043884
3947.29785156	45.3131408691
3948.20800781	47.4412193298
3949.11621094	46.7098350525
3950.02685547	46.7805137634
3950.93554688	48.963470459
3951.84667969	51.1491889954
3952.75585938	51.3797187805
3953.66503906	49.9603500366
3954.5769043	49.3420753479
3955.48657227	51.340221405
3956.39868164	51.7037010193
3957.30883789	48.8341674805
3958.22143555	47.1949615479
3959.13208008	47.7941322327
3960.04492188	49.0122909546
3960.95605469	48.8034362793
3961.8671875	44.856754303
3962.78076172	38.5822563171
3963.69238281	34.252155304
3964.60644531	33.1401557922
3965.51855469	32.6637992859
3966.43286133	29.2298851013
3967.34545898	24.2648868561
3968.25805664	17.2729167938
3969.1730957	11.6052026749
3970.08618164	9.24896526337
3971.00170898	10.520986557
3971.9152832	14.8554725647
3972.83129883	20.682352066
3973.74511719	26.4109897614
3974.65917969	31.2138614655
3975.57592773	35.6795387268
3976.49047852	39.9703216553
3977.4074707	43.1079139709
3978.32226562	45.3434371948
3979.23974609	48.1413841248
3980.15527344	50.8270568848
3981.07080078	53.2481498718
3981.98876953	54.905418396
3982.90478516	54.5556373596
3983.82324219	52.8670043945
3984.73974609	52.0165061951
3985.65869141	53.149887085
3986.57568359	53.8473052979
3987.49267578	52.9822998047
3988.41210938	53.2104454041
3989.32983398	55.3368034363
3990.24975586	56.2503166199
3991.16772461	56.0628204346
3992.08789062	55.9562911987
3993.00634766	56.5571403503
3993.92504883	57.6120491028
3994.84594727	58.6025466919
3995.76489258	57.1584587097
3996.6862793	56.0590438843
3997.60571289	54.5951499939
3998.52758789	52.3507003784
3999.44750977	52.1835784912
4000.36743164	54.2016983032
4001.29003906	56.7786979675
4002.21044922	57.2804756165
4003.13330078	57.4965438843
4004.05444336	58.9177093506
4004.97753906	58.9164581299
4005.89892578	55.009513855
4006.82055664	50.1163978577
4007.74462891	49.6302185059
4008.66650391	53.187297821
4009.59082031	57.0143280029
4010.51318359	58.4408683777
4011.43798828	58.6247138977
4012.36083984	58.6849250793
4013.28393555	59.3637313843
4014.20947266	59.4294242859
4015.1328125	58.8556556702
4016.05883789	59.5079193115
4016.98266602	59.309173584
4017.90893555	58.060760498
4018.83325195	56.9044151306
4019.7578125	57.318901062
4020.68481445	59.0707168579
4021.60961914	59.9189567566
4022.53710938	59.4603500366
4023.46240234	59.1904602051
4024.39013672	59.125541687
4025.31616211	58.4856376648
4026.2421875	57.627494812
4027.17041016	58.1689796448
4028.09692383	59.5863342285
4029.02587891	61.6723480225
4029.95263672	61.3163871765
4030.88208008	58.4773826599
4031.80932617	54.9292030334
4032.73901367	52.1066970825
4033.66674805	51.3985748291
4034.59472656	51.4660644531
4035.52514648	51.9299316406
4036.45336914	53.7328338623
4037.38427734	57.0545692444
4038.31298828	60.4269866943
4039.24414062	63.1543693542
4040.17358398	63.2967681885
4041.10302734	61.1945838928
4042.03466797	59.6507606506
4042.96459961	60.0616378784
4043.89697266	60.4276580811
4044.82714844	59.0918998718
4045.76000977	52.9608612061
4046.69067383	46.0464248657
4047.62158203	44.6803016663
4048.55493164	50.1290664673
4049.48632812	56.276966095
4050.42016602	59.180355072
4051.35205078	60.3732719421
4052.28613281	61.3129463196
4053.21850586	60.8868865967
4054.15087891	58.9416923523
4055.08569336	57.7981452942
4056.01855469	56.7469444275
