3592.52587891	0.298320859671
3593.35424805	0.293309360743
3594.1809082	0.301363915205
3595.00976562	0.318444520235
3595.83666992	0.335687428713
3596.66601562	0.346615731716
3597.4934082	0.352646917105
3598.32080078	0.359344482422
3599.15063477	0.367099970579
3599.97875977	0.367650657892
3600.80883789	0.357151895761
3601.63720703	0.340312302113
3602.46777344	0.324125349522
3603.29638672	0.312079310417
3604.12548828	0.301931589842
3604.95654297	0.29685536027
3605.78564453	0.297808259726
3606.6171875	0.299151778221
3607.44702148	0.295112520456
3608.27880859	0.286509811878
3609.10888672	0.283578366041
3609.93920898	0.290880471468
3610.77172852	0.304064661264
3611.60229492	0.315216094255
3612.43505859	0.322052955627
3613.26611328	0.328697830439
3614.09936523	0.339204341173
3614.93066406	0.346519678831
3615.76245117	0.343412697315
3616.59619141	0.328279972076
3617.42822266	0.306966006756
3618.26220703	0.290743768215
3619.09472656	0.289799630642
3619.92919922	0.303127348423
3620.76196289	0.323337465525
3621.59692383	0.342251628637
3622.43017578	0.353943347931
3623.26342773	0.358720868826
3624.09887695	0.365797877312
3624.93261719	0.379867136478
3625.76855469	0.393862724304
3626.6027832	0.399090528488
3627.43896484	0.393909573555
3628.2734375	0.38073733449
3629.1081543	0.35895973444
3629.94506836	0.331046789885
3630.7800293	0.308818101883
3631.6171875	0.301629632711
3632.45263672	0.307776480913
3633.29052734	0.318050593138
3634.1262207	0.326593905687
3634.9621582	0.336249887943
3635.80053711	0.34786054492
3636.63696289	0.360272794962
3637.47558594	0.372872292995
3638.31225586	0.38472533226
3639.15136719	0.392424315214
3639.98852539	0.393207788467
3640.82592773	0.387841552496
3641.66552734	0.379876554012
3642.50317383	0.37223598361
3643.34301758	0.364548325539
3644.18115234	0.353071212769
3645.02148438	0.339920163155
3645.86010742	0.327376514673
3646.69873047	0.315646201372
3647.53979492	0.308170676231
3648.37890625	0.310576856136
3649.22021484	0.324019193649
3650.05957031	0.341762602329
3650.90136719	0.358448803425
3651.74121094	0.371513724327
3652.58129883	0.380086243153
3653.42358398	0.385493099689
3654.26416016	0.391936570406
3655.10668945	0.401458531618
3655.94750977	0.41215929389
3656.79077148	0.421552598476
3657.63183594	0.428530275822
3658.47338867	0.432076126337
3659.31689453	0.430048704147
3660.15869141	0.42478826642
3661.00292969	0.418254762888
3661.8449707	0.409172058105
3662.68945312	0.399945110083
3663.53198242	0.397047847509
3664.37475586	0.403821468353
3665.21972656	0.410329341888
3666.06298828	0.410631299019
3666.90844727	0.405406862497
3667.75195312	0.395134538412
3668.59765625	0.382286369801
3669.44165039	0.377009361982
3670.28588867	0.385705590248
3671.13232422	0.401570230722
3671.97680664	0.413453638554
3672.82348633	0.417124807835
3673.66845703	0.416634202003
3674.515625	0.417368501425
3675.36083984	0.41296851635
3676.20629883	0.400389462709
3677.05419922	0.384844303131
3677.89990234	0.370626628399
3678.74804688	0.359695732594
3679.59448242	0.355848491192
3680.44287109	0.364603579044
3681.28955078	0.379053503275
3682.13647461	0.390243798494
3682.9855957	0.393791407347
3683.83276367	0.388422757387
3684.68237305	0.373023122549
3685.5300293	0.353132843971
3686.37988281	0.337072819471
3687.22802734	0.332655966282
3688.078125	0.343468934298
3688.92675781	0.367316156626
3689.77514648	0.39607205987
3690.62597656	0.419477105141
3691.47509766	0.426733672619
3692.32641602	0.416651397943
3693.17578125	0.400336951017
3694.02734375	0.391614049673
3694.87719727	0.391848802567
3695.72729492	0.397072166204
3696.57958984	0.407895088196
3697.42993164	0.423632651567
3698.2824707	0.438374936581
3699.13330078	0.44409814477
3699.98632812	0.438881486654
3700.83740234	0.428936839104
3701.6887207	0.416080981493
3702.54248047	0.39721724391
3703.39428711	0.372359544039
3704.24804688	0.348632365465
3705.1003418	0.337204158306
