3565.33178711	25.3381843567
3566.15380859	22.9536323547
3566.97436523	23.3276004791
3567.796875	24.7286968231
3568.61767578	24.7754898071
3569.43847656	22.9930114746
3570.26171875	21.4063510895
3571.08300781	21.7147407532
3571.90649414	23.4327316284
3572.72802734	25.2703914642
3573.55200195	26.4704685211
3574.37402344	27.0691661835
3575.19628906	27.6270065308
3576.02075195	28.42918396
3576.84350586	29.0370941162
3577.66821289	28.7095909119
3578.49121094	27.3736171722
3579.31640625	25.228105545
3580.13989258	22.4283599854
3580.96362305	19.5210800171
3581.78930664	18.1587085724
3582.61328125	19.0588493347
3583.43945312	20.6146221161
3584.26391602	20.8535518646
3585.09033203	19.4039344788
3585.91503906	18.116569519
3586.73999023	18.1649646759
3587.56713867	19.506111145
3588.39233398	21.4264774323
3589.2199707	23.476770401
3590.0456543	25.8247394562
3590.87353516	28.5559577942
3591.69946289	30.7246360779
3592.52587891	31.3870372772
3593.35424805	31.0309467316
3594.1809082	30.8792114258
3595.00976562	31.7883014679
3595.83666992	33.2535820007
3596.66601562	34.5313186646
3597.4934082	35.0742416382
3598.32080078	35.0497932434
3599.15063477	35.0840454102
3599.97875977	35.5616188049
3600.80883789	35.5897903442
3601.63720703	34.1372413635
3602.46777344	31.5080680847
3603.29638672	29.0658359528
3604.12548828	27.693605423
3604.95654297	27.1707324982
3605.78564453	27.2385520935
3606.6171875	27.6153507233
3607.44702148	27.3130741119
3608.27880859	25.7491188049
3609.10888672	23.8017559052
3609.93920898	23.4426631927
3610.77172852	24.9889183044
3611.60229492	27.1197948456
3612.43505859	28.2379283905
3613.26611328	28.2602100372
3614.09936523	28.3379898071
3614.93066406	29.5533561707
3615.76245117	30.8131465912
3616.59619141	30.5051364899
3617.42822266	27.883436203
3618.26220703	24.0281124115
3619.09472656	21.2218265533
3619.92919922	21.4611759186
3620.76196289	24.0056915283
3621.59692383	27.0848178864
3622.43017578	29.5151748657
3623.26342773	30.7097930908
3624.09887695	31.1140670776
3624.93261719	32.0966682434
3625.76855469	34.2981414795
3626.6027832	36.584777832
3627.43896484	37.6636581421
3628.2734375	37.3706932068
3629.1081543	35.6853065491
3629.94506836	32.2209091187
3630.7800293	27.5292167664
3631.6171875	24.1141014099
3632.45263672	23.7265357971
3633.29052734	25.249912262
3634.1262207	26.7852344513
3634.9621582	27.6443939209
3635.80053711	28.6104545593
3636.63696289	29.713432312
3637.47558594	30.9129257202
3638.31225586	32.4114074707
3639.15136719	34.0735778809
3639.98852539	35.187713623
3640.82592773	35.2519798279
3641.66552734	34.3970413208
3642.50317383	33.0119590759
3643.34301758	31.4256744385
3644.18115234	29.9240818024
3645.02148438	28.8216400146
3645.86010742	28.3341140747
3646.69873047	27.9628410339
3647.53979492	27.1784229279
3648.37890625	26.6610202789
3649.22021484	27.1737632751
3650.05957031	28.593000412
3650.90136719	30.3020343781
3651.74121094	32.2521018982
3652.58129883	34.2830886841
3653.42358398	35.7311058044
3654.26416016	36.1909599304
3655.10668945	36.0673141479
3655.94750977	36.1764945984
3656.79077148	36.7533111572
3657.63183594	37.58543396
3658.47338867	38.4067230225
3659.31689453	38.9529190063
3660.15869141	39.0405273438
3661.00292969	38.813999176
3661.8449707	38.2235984802
3662.68945312	37.0667762756
3663.53198242	35.8151893616
3664.37475586	35.2180404663
3665.21972656	35.5402603149
3666.06298828	35.9105529785
3666.90844727	35.8224754333
3667.75195312	35.3663825989
3668.59765625	34.4334564209
3669.44165039	33.3654823303
3670.28588867	33.2939186096
3671.13232422	34.8984603882
3671.97680664	37.0606956482
3672.82348633	38.1541023254
3673.66845703	37.9824981689
3674.515625	37.4390945435
3675.36083984	37.2736129761
3676.20629883	36.5367431641
3677.05419922	34.8163909912
3677.89990234	33.0796661377
3678.74804688	31.9927253723
3679.59448242	31.4889202118
3680.44287109	31.2795352936
3681.28955078	31.9380073547
3682.13647461	33.1939163208
3682.9855957	34.4142036438
3683.83276367	34.9505882263
3684.68237305	34.4071617126
3685.5300293	32.8873062134
3686.37988281	31.1228141785
3687.22802734	29.748008728
3688.078125	29.5250110626
3688.92675781	30.8647575378
3689.77514648	33.4964752197
3690.62597656	36.4624481201
3691.47509766	38.7214126587
3692.32641602	39.267036438
3693.17578125	38.0086402893
3694.02734375	36.3267974854
3694.87719727	35.5416030884
3695.72729492	35.7325401306
3696.57958984	36.0977706909
3697.42993164	36.705821991
3698.2824707	37.9598655701
3699.13330078	39.646282196
3699.98632812	40.9320487976
3700.83740234	40.9395942688
3701.6887207	39.8431396484
3702.54248047	37.9359817505
3703.39428711	35.2333526611
3704.24804688	32.1222000122
3705.1003418	29.4283981323
3705.95458984	28.0359458923
3706.80712891	27.9593391418
3707.66015625	28.471206665
3708.51489258	28.9806118011
3709.36816406	29.8849258423
3710.22363281	31.6880111694
3711.07714844	34.179359436
3711.93286133	36.6442909241
3712.78662109	39.0692253113
3713.64086914	41.3529815674
3714.49707031	42.608215332
3715.35180664	42.3793258667
3716.20849609	41.4090270996
3717.06347656	40.476524353
