3582.61328125	16.8301181793
3583.43945312	17.9316520691
3584.26391602	17.8932361603
3585.09033203	16.7153644562
3585.91503906	15.8048095703
3586.73999023	15.9785795212
3587.56713867	17.108127594
3588.39233398	18.5814857483
3589.2199707	20.1710300446
3590.0456543	22.0114994049
3590.87353516	24.0903148651
3591.69946289	25.6391601562
3592.52587891	25.9697113037
3593.35424805	25.6491985321
3594.1809082	25.6309680939
3595.00976562	26.3991394043
3595.83666992	27.5298576355
3596.66601562	28.4516429901
3597.4934082	28.7734241486
3598.32080078	28.7152900696
3599.15063477	28.7912635803
3599.97875977	29.140171051
3600.80883789	29.0431556702
3601.63720703	27.7650260925
3602.46777344	25.6574039459
3603.29638672	23.8867969513
3604.12548828	22.915851593
3604.95654297	22.5737457275
3605.78564453	22.6613178253
3606.6171875	22.9279842377
3607.44702148	22.5723628998
3608.27880859	21.2134304047
3609.10888672	19.8314609528
3609.93920898	19.7420501709
3610.77172852	21.0463104248
3611.60229492	22.6512928009
3612.43505859	23.3513011932
3613.26611328	23.2862377167
3614.09936523	23.4618835449
3614.93066406	24.4401512146
3615.76245117	25.3101024628
3616.59619141	24.8532562256
3617.42822266	22.5972290039
3618.26220703	19.605304718
3619.09472656	17.7356262207
3619.92919922	18.1853256226
3620.76196289	20.2673721313
3621.59692383	22.6096572876
3622.43017578	24.3619766235
3623.26342773	25.1243286133
3624.09887695	25.4469814301
3624.93261719	26.3080120087
3625.76855469	28.0573005676
3626.6027832	29.7461128235
3627.43896484	30.4032936096
3628.2734375	30.0518112183
3629.1081543	28.5626621246
3629.94506836	25.7225780487
3630.7800293	22.1168670654
3631.6171875	19.7139701843
3632.45263672	19.7337722778
3633.29052734	20.9494380951
3634.1262207	22.0391578674
3634.9621582	22.6759796143
3635.80053711	23.424703598
3636.63696289	24.2746772766
3637.47558594	25.2001361847
3638.31225586	26.3915920258
3639.15136719	27.6261558533
3639.98852539	28.3800106049
3640.82592773	28.3167362213
3641.66552734	27.5736122131
3642.50317383	26.4628391266
3643.34301758	25.2279624939
3644.18115234	24.0925312042
3645.02148438	23.2952003479
3645.86010742	22.9470310211
3646.69873047	22.63489151
3647.53979492	21.9782447815
3648.37890625	21.6725635529
3649.22021484	22.1663227081
3650.05957031	23.297164917
3650.90136719	24.6263217926
3651.74121094	26.1344490051
3652.58129883	27.6757411957
3653.42358398	28.6686000824
3654.26416016	28.9276428223
3655.10668945	28.8189029694
3655.94750977	28.9335899353
3656.79077148	29.4084014893
3657.63183594	30.0506248474
3658.47338867	30.6572093964
3659.31689453	31.0191822052
3660.15869141	31.0403251648
3661.00292969	30.8224544525
3661.8449707	30.3122673035
3662.68945312	29.3574485779
3663.53198242	28.4237155914
3664.37475586	28.0651664734
3665.21972656	28.34034729
3666.06298828	28.5880565643
3666.90844727	28.4617900848
3667.75195312	28.068031311
3668.59765625	27.2753448486
3669.44165039	26.5110569
3670.28588867	26.6059799194
3671.13232422	27.9454269409
3671.97680664	29.5735931396
3672.82348633	30.2438774109
3673.66845703	30.0070228577
3674.515625	29.6310977936
3675.36083984	29.4700508118
3676.20629883	28.8060493469
3677.05419922	27.4079265594
3677.89990234	26.1105289459
3678.74804688	25.3502483368
3679.59448242	24.9714679718
3680.44287109	24.8731555939
3681.28955078	25.4472160339
3682.13647461	26.4343070984
3682.9855957	27.3270378113
3683.83276367	27.6242637634
3684.68237305	27.0793933868
3685.5300293	25.8471946716
3686.37988281	24.4920253754
3687.22802734	23.5032939911
3688.078125	23.4699440002
3688.92675781	24.6625175476
3689.77514648	26.7459754944
3690.62597656	28.986989975
3691.47509766	30.582660675
3692.32641602	30.8020439148
3693.17578125	29.6718482971
3694.02734375	28.4422512054
3694.87719727	27.9479236603
3695.72729492	28.1275367737
3696.57958984	28.4163036346
3697.42993164	28.9172763824
3698.2824707	29.9475021362
3699.13330078	31.2457180023
3699.98632812	32.1028556824
3700.83740234	31.9776287079
3701.6887207	31.0293006897
3702.54248047	29.4745445251
3703.39428711	27.310798645
3704.24804688	24.902973175
3705.1003418	22.9398784637
3705.95458984	22.0002059937
3706.80712891	22.0267181396
3707.66015625	22.4373416901
3708.51489258	22.8114681244
3709.36816406	23.5899181366
3710.22363281	25.0578575134
3711.07714844	26.9845600128
3711.93286133	28.8647613525
3712.78662109	30.7130718231
3713.64086914	32.4244270325
3714.49707031	33.2015953064
3715.35180664	32.908531189
3716.20849609	32.1404151917
3717.06347656	31.3726329803
3717.92041016	29.8226909637
3718.77587891	26.6051654816
3719.63134766	22.5016288757
3720.48901367	19.1967658997
3721.3449707	17.9991455078
3722.203125	18.8731021881
3723.05932617	21.4099254608
3723.91796875	24.7118873596
3724.7746582	27.6815128326
3725.63134766	29.2032260895
3726.49072266	28.6830558777
3727.34790039	26.9166488647
3728.20751953	26.1339969635
3729.06494141	27.0848522186
3729.92504883	27.8211116791
3730.78295898	27.2242164612
3731.64135742	25.4989261627
3732.50170898	23.0719623566
3733.36035156	20.0053100586
3734.22143555	17.063747406
3735.08032227	15.4405136108
3735.94165039	15.4505596161
3736.80126953	16.7424144745
3737.66088867	19.0640392303
3738.52270508	22.1992607117
3739.3828125	25.2975482941
3740.24511719	27.6440792084
3741.10546875	28.6270713806
3741.96826172	27.8982563019
3742.82910156	25.8112506866
3743.68994141	23.5908317566
3744.55322266	21.9593105316
3745.41479492	20.6426811218
3746.27832031	19.6333293915
3747.14013672	18.8686656952
3748.00439453	17.6120815277
3748.86669922	16.071390152
3749.72900391	16.1325569153
3750.59375	18.6357727051
3751.45654297	22.3862133026
3752.3215332	25.6199493408
3753.18481445	27.9865875244
3754.05029297	30.0111484528
3754.91381836	31.782251358
3755.77978516	32.1743240356
3756.64379883	30.1701869965
3757.50805664	26.1628704071
3758.37451172	22.580072403
3759.23901367	21.6715812683
3760.10595703	23.1602725983
3760.97094727	24.9549446106
3761.83813477	25.7617893219
3762.70361328	25.5431957245
3763.56933594	25.0172023773
3764.43701172	25.1641788483
3765.30322266	25.8583087921
3766.17138672	25.5985240936
3767.0378418	24.5624656677
