3594.1809082	28.4599628448
3595.00976562	29.9269161224
3595.83666992	31.6185283661
3596.66601562	32.592666626
3597.4934082	32.6469306946
3598.32080078	32.6169013977
3599.15063477	33.1452941895
3599.97875977	33.687046051
3600.80883789	33.2801780701
3601.63720703	31.4527950287
3602.46777344	28.977355957
3603.29638672	27.1480522156
3604.12548828	25.9500980377
3604.95654297	25.2657165527
3605.78564453	25.0319652557
3606.6171875	24.9194068909
3607.44702148	24.0782985687
3608.27880859	22.3280181885
3609.10888672	21.3101577759
3609.93920898	21.9501838684
3610.77172852	23.8969841003
3611.60229492	25.8692302704
3612.43505859	26.7372379303
3613.26611328	26.9582958221
3614.09936523	27.6314430237
3614.93066406	28.5237216949
3615.76245117	28.6504306793
3616.59619141	27.1429805756
3617.42822266	24.1205368042
3618.26220703	21.1653823853
3619.09472656	20.1716499329
3619.92919922	21.3398971558
3620.76196289	23.7519493103
3621.59692383	26.2158985138
3622.43017578	27.9875984192
3623.26342773	28.7200031281
3624.09887695	29.4043102264
3624.93261719	30.8634586334
3625.76855469	32.9003944397
3626.6027832	34.4178848267
3627.43896484	34.5685806274
3628.2734375	33.5251426697
3629.1081543	31.0222129822
3629.94506836	27.2797279358
3630.7800293	23.5290794373
3631.6171875	21.6191711426
3632.45263672	22.267414093
3633.29052734	23.7854652405
3634.1262207	24.962518692
3634.9621582	25.9420528412
3635.80053711	27.0623054504
3636.63696289	28.2461948395
3637.47558594	29.3811378479
3638.31225586	30.6333618164
3639.15136719	31.6984329224
3639.98852539	32.2140655518
3640.82592773	32.0238761902
3641.66552734	31.2118263245
3642.50317383	29.9664287567
3643.34301758	28.4942569733
3644.18115234	27.1194152832
3645.02148438	26.0624217987
3645.86010742	25.1832675934
3646.69873047	24.1073646545
3647.53979492	22.9459514618
3648.37890625	22.8497829437
3649.22021484	23.9672489166
3650.05957031	25.8035736084
3650.90136719	27.9298686981
3651.74121094	30.1448497772
3652.58129883	32.0757369995
3653.42358398	32.9836845398
3654.26416016	33.0781707764
3655.10668945	33.085609436
3655.94750977	33.4919204712
3656.79077148	34.2503166199
3657.63183594	35.0044975281
3658.47338867	35.5308494568
3659.31689453	35.6607093811
3660.15869141	35.5032920837
3661.00292969	35.1513633728
3661.8449707	34.4889335632
3662.68945312	33.3846359253
3663.53198242	32.4883460999
3664.37475586	32.3969421387
3665.21972656	32.6943588257
3666.06298828	32.7509727478
3666.90844727	32.3504600525
3667.75195312	31.696844101
3668.59765625	30.6952991486
3669.44165039	30.1507797241
3670.28588867	30.8260211945
3671.13232422	32.5359077454
3671.97680664	34.0718688965
3672.82348633	34.3225250244
3673.66845703	33.8521270752
3674.515625	33.6228256226
3675.36083984	33.2919540405
3676.20629883	32.2064857483
3677.05419922	30.3880252838
3677.89990234	28.7013206482
3678.74804688	27.4141349792
3679.59448242	26.5665645599
3680.44287109	26.5990333557
3681.28955078	27.5602073669
3682.13647461	28.8127479553
3682.9855957	29.7399482727
